No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30830.572,85,61831.144,61839.033,62304.587
2,JC+I,30185.866,86,60543.733,60551.813,61022.747
3,JC+G4,29700.850,86,59573.699,59581.779,60052.713
4,JC+I+G4,29663.198,87,59500.396,59508.669,59984.980
5,F81+F,30707.001,88,61590.002,61598.469,62080.155
6,F81+F+I,30046.364,89,60270.728,60279.392,60766.451
7,F81+F+G4,29576.496,89,59330.992,59339.657,59826.716
8,F81+F+I+G4,29535.384,90,59250.767,59259.631,59752.061
9,K2P,30072.842,86,60317.684,60325.764,60796.698
10,K2P+I,29408.794,87,58991.589,58999.861,59476.173
11,K2P+G4,28870.520,87,57915.040,57923.312,58399.623
12,K2P+I+G4,28836.287,88,57848.575,57857.042,58338.728
13,HKY+F,29986.597,89,60151.194,60159.858,60646.917
14,HKY+F+I,29297.626,90,58775.251,58784.115,59276.545
15,HKY+F+G4,28774.652,90,57729.304,57738.168,58230.597
16,HKY+F+I+G4,28736.342,91,57654.684,57663.750,58161.548
17,TNe,30072.540,87,60319.081,60327.353,60803.664
18,TNe+I,29408.601,88,58993.201,59001.669,59483.355
19,TNe+G4,28865.481,88,57906.961,57915.428,58397.115
20,TNe+I+G4,28832.236,89,57842.473,57851.137,58338.197
21,TN+F,29961.874,90,60103.748,60112.611,60605.041
22,TN+F+I,29268.907,91,58719.814,58728.880,59226.678
23,TN+F+G4,28760.960,91,57703.920,57712.985,58210.783
24,TN+F+I+G4,28720.504,92,57625.007,57634.277,58137.441
25,K3P,30072.296,87,60318.591,60326.864,60803.175
26,K3P+I,29408.232,88,58992.464,59000.931,59482.618
27,K3P+G4,28869.894,88,57915.788,57924.255,58405.942
28,K3P+I+G4,28835.633,89,57849.266,57857.930,58344.990
29,K3Pu+F,29986.035,90,60152.069,60160.933,60653.363
30,K3Pu+F+I,29297.100,91,58776.200,58785.265,59283.063
31,K3Pu+F+G4,28774.009,91,57730.019,57739.084,58236.882
32,K3Pu+F+I+G4,28735.689,92,57655.377,57664.647,58167.811
33,TPM2+F,29986.079,90,60152.158,60161.021,60653.451
34,TPM2+F+I,29297.462,91,58776.924,58785.990,59283.788
35,TPM2+F+G4,28773.803,91,57729.606,57738.671,58236.469
36,TPM2+F+I+G4,28735.593,92,57655.187,57664.457,58167.620
37,TPM2u+F,29986.078,90,60152.156,60161.020,60653.450
38,TPM2u+F+I,29297.462,91,58776.924,58785.990,59283.788
39,TPM2u+F+G4,28773.803,91,57729.606,57738.671,58236.469
40,TPM2u+F+I+G4,28735.593,92,57655.187,57664.457,58167.620
41,TPM3+F,29979.165,90,60138.329,60147.193,60639.623
42,TPM3+F+I,29297.095,91,58776.190,58785.255,59283.053
43,TPM3+F+G4,28765.049,91,57712.097,57721.163,58218.961
44,TPM3+F+I+G4,28729.401,92,57642.802,57652.072,58155.236
45,TPM3u+F,29979.167,90,60138.334,60147.197,60639.627
46,TPM3u+F+I,29297.095,91,58776.190,58785.255,59283.053
47,TPM3u+F+G4,28765.049,91,57712.097,57721.163,58218.961
48,TPM3u+F+I+G4,28729.401,92,57642.801,57652.071,58155.234
49,TIMe,30071.995,88,60319.989,60328.456,60810.143
50,TIMe+I,29408.039,89,58994.077,59002.742,59489.801
51,TIMe+G4,28864.846,89,57907.693,57916.357,58403.416
52,TIMe+I+G4,28831.597,90,57843.193,57852.057,58344.487
53,TIM+F,29961.301,91,60104.602,60113.668,60611.466
54,TIM+F+I,29268.366,92,58720.732,58730.002,59233.165
55,TIM+F+G4,28760.299,92,57704.599,57713.868,58217.032
56,TIM+F+I+G4,28719.807,93,57625.614,57635.090,58143.617
57,TIM2e,30072.068,88,60320.136,60328.603,60810.289
58,TIM2e+I,29408.475,89,58994.950,59003.614,59490.674
59,TIM2e+G4,28864.617,89,57907.234,57915.898,58402.958
60,TIM2e+I+G4,28831.485,90,57842.970,57851.833,58344.263
61,TIM2+F,29961.347,91,60104.694,60113.759,60611.557
62,TIM2+F+I,29268.719,92,58721.438,58730.708,59233.872
63,TIM2+F+G4,28760.146,92,57704.293,57713.562,58216.726
64,TIM2+F+I+G4,28719.777,93,57625.553,57635.030,58143.557
65,TIM3e,30035.098,88,60246.196,60254.663,60736.350
66,TIM3e+I,29389.612,89,58957.224,58965.888,59452.948
67,TIM3e+G4,28816.291,89,57810.583,57819.247,58306.306
