No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17730.680,59,35579.360,35588.016,35861.241
2,Dayhoff+I,17180.611,60,34481.222,34490.182,34767.881
3,Dayhoff+G4,16746.091,60,33612.183,33621.142,33898.842
4,Dayhoff+I+G4,16740.298,61,33602.595,33611.865,33894.032
5,Dayhoff+F,17755.275,78,35666.550,35681.975,36039.207
6,Dayhoff+F+I,17199.364,79,34556.729,34572.568,34934.163
7,Dayhoff+F+G4,16745.122,79,33648.244,33664.083,34025.678
8,Dayhoff+F+I+G4,16739.171,80,33638.341,33654.602,34020.553
9,mtMAM,19305.563,59,38729.125,38737.780,39011.006
10,mtMAM+I,18576.217,60,37272.435,37281.394,37559.094
11,mtMAM+G4,17554.389,60,35228.778,35237.738,35515.437
12,mtMAM+I+G4,17543.278,61,35208.556,35217.825,35499.992
13,mtMAM+F,18283.651,78,36723.302,36738.726,37095.959
14,mtMAM+F+I,17615.849,79,35389.698,35405.538,35767.132
15,mtMAM+F+G4,16881.601,79,33921.202,33937.042,34298.636
16,mtMAM+F+I+G4,16874.386,80,33908.772,33925.033,34290.984
17,JTT,17441.496,59,35000.993,35009.648,35282.874
18,JTT+I,16881.069,60,33882.138,33891.098,34168.797
19,JTT+G4,16443.488,60,33006.976,33015.936,33293.635
20,JTT+I+G4,16439.721,61,33001.441,33010.711,33292.878
21,JTT+F,17397.886,78,34951.771,34967.195,35324.427
22,JTT+F+I,16836.217,79,33830.435,33846.274,34207.869
23,JTT+F+G4,16402.201,79,32962.402,32978.242,33339.836
24,JTT+F+I+G4,16398.273,80,32956.546,32972.807,33338.758
25,WAG,17756.066,59,35630.132,35638.787,35912.013
26,WAG+I,17203.410,60,34526.821,34535.781,34813.480
27,WAG+G4,16760.395,60,33640.790,33649.750,33927.449
28,WAG+I+G4,16756.639,61,33635.277,33644.547,33926.714
29,WAG+F,17737.486,78,35630.971,35646.396,36003.628
30,WAG+F+I,17187.596,79,34533.192,34549.032,34910.626
31,WAG+F+G4,16738.978,79,33635.955,33651.795,34013.389
32,WAG+F+I+G4,16735.295,80,33630.591,33646.852,34012.802
