No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17815.305,59,35748.610,35757.244,36030.625
2,Dayhoff+I,17261.446,60,34642.892,34651.830,34929.687
3,Dayhoff+G4,16838.845,60,33797.690,33806.627,34084.485
4,Dayhoff+I+G4,16833.048,61,33788.095,33797.342,34079.671
5,Dayhoff+F,17832.384,78,35820.768,35836.154,36193.602
6,Dayhoff+F+I,17272.778,79,34703.556,34719.356,35081.170
7,Dayhoff+F+G4,16830.981,79,33819.962,33835.762,34197.575
8,Dayhoff+F+I+G4,16824.841,80,33809.682,33825.902,34192.076
9,mtMAM,19411.147,59,38940.293,38948.928,39222.309
10,mtMAM+I,18673.458,60,37466.916,37475.854,37753.712
11,mtMAM+G4,17649.872,60,35419.743,35428.681,35706.539
12,mtMAM+I+G4,17640.053,61,35402.107,35411.354,35693.682
13,mtMAM+F,18381.357,78,36918.715,36934.100,37291.548
14,mtMAM+F+I,17706.379,79,35570.758,35586.558,35948.371
15,mtMAM+F+G4,16975.838,79,34109.676,34125.476,34487.290
16,mtMAM+F+I+G4,16969.443,80,34098.886,34115.106,34481.280
17,JTT,17519.371,59,35156.743,35165.377,35438.758
18,JTT+I,16956.094,60,34032.188,34041.126,34318.984
19,JTT+G4,16531.728,60,33183.456,33192.394,33470.252
20,JTT+I+G4,16527.242,61,33176.484,33185.731,33468.059
21,JTT+F,17470.310,78,35096.619,35112.005,35469.453
22,JTT+F+I,16906.306,79,33970.612,33986.412,34348.226
23,JTT+F+G4,16486.689,79,33131.379,33147.179,33508.993
24,JTT+F+I+G4,16481.931,80,33123.863,33140.083,33506.257
25,WAG,17830.979,59,35779.958,35788.592,36061.974
26,WAG+I,17274.907,60,34669.813,34678.751,34956.609
27,WAG+G4,16844.304,60,33808.608,33817.545,34095.403
28,WAG+I+G4,16840.323,61,33802.645,33811.892,34094.221
29,WAG+F,17806.397,78,35768.793,35784.179,36141.627
30,WAG+F+I,17253.116,79,34664.232,34680.032,35041.846
31,WAG+F+G4,16817.772,79,33793.544,33809.344,34171.158
32,WAG+F+I+G4,16813.481,80,33786.963,33803.183,34169.357
33,cpREV,18049.024,59,36216.048,36224.682,36498.064
34,cpREV+I,17476.381,60,35072.762,35081.699,35359.557
35,cpREV+G4,17001.666,60,34123.332,34132.270,34410.128
36,cpREV+I+G4,16996.729,61,34115.458,34124.705,34407.034
37,cpREV+F,17932.516,78,36021.031,36036.417,36393.865
38,cpREV+F+I,17366.625,79,34891.250,34907.050,35268.864
39,cpREV+F+G4,16884.446,79,33926.893,33942.693,34304.506
40,cpREV+F+I+G4,16879.450,80,33918.900,33935.120,34301.293
41,mtREV,18808.417,59,37734.834,37743.468,38016.849
42,mtREV+I,18174.569,60,36469.137,36478.075,36755.933
43,mtREV+G4,17480.672,60,35081.344,35090.281,35368.139
44,mtREV+I+G4,17475.564,61,35073.129,35082.376,35364.704
45,mtREV+F,18023.548,78,36203.097,36218.482,36575.930
46,mtREV+F+I,17435.692,79,35029.385,35045.185,35406.999
47,mtREV+F+G4,16870.793,79,33899.585,33915.385,34277.199
48,mtREV+F+I+G4,16867.099,80,33894.199,33910.419,34276.593
49,rtREV,18206.768,59,36531.537,36540.171,36813.552
