No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17654.610,59,35427.221,35435.824,35709.437
2,Dayhoff+I,17104.503,60,34329.006,34337.911,34616.006
3,Dayhoff+G4,16678.826,60,33477.652,33486.557,33764.652
4,Dayhoff+I+G4,16673.497,61,33468.994,33478.207,33760.777
5,Dayhoff+F,17681.722,78,35519.444,35534.773,35892.544
6,Dayhoff+F+I,17127.452,79,34412.904,34428.645,34790.787
7,Dayhoff+F+G4,16682.404,79,33522.808,33538.549,33900.690
8,Dayhoff+F+I+G4,16676.814,80,33513.627,33529.787,33896.293
9,mtMAM,19213.547,59,38545.093,38553.696,38827.309
10,mtMAM+I,18484.572,60,37089.143,37098.048,37376.143
11,mtMAM+G4,17474.559,60,35069.117,35078.022,35356.117
12,mtMAM+I+G4,17462.291,61,35046.581,35055.794,35338.364
13,mtMAM+F,18202.224,78,36560.449,36575.777,36933.548
14,mtMAM+F+I,17535.606,79,35229.211,35244.952,35607.094
15,mtMAM+F+G4,16810.634,79,33779.268,33795.009,34157.151
16,mtMAM+F+I+G4,16804.697,80,33769.394,33785.554,34152.060
17,JTT,17364.931,59,34847.861,34856.464,35130.078
18,JTT+I,16805.083,60,33730.167,33739.072,34017.166
19,JTT+G4,16378.281,60,32876.561,32885.466,33163.561
20,JTT+I+G4,16374.169,61,32870.338,32879.551,33162.120
21,JTT+F,17323.233,78,34802.466,34817.795,35175.566
22,JTT+F+I,16763.033,79,33684.065,33699.806,34061.948
23,JTT+F+G4,16340.453,79,32838.905,32854.646,33216.788
24,JTT+F+I+G4,16336.055,80,32832.109,32848.269,33214.775
25,WAG,17677.944,59,35473.889,35482.491,35756.105
26,WAG+I,17125.735,60,34371.470,34380.375,34658.470
27,WAG+G4,16692.799,60,33505.598,33514.503,33792.597
28,WAG+I+G4,16688.821,61,33499.642,33508.855,33791.425
29,WAG+F,17661.705,78,35479.410,35494.738,35852.509
30,WAG+F+I,17113.070,79,34384.140,34399.881,34762.023
31,WAG+F+G4,16675.321,79,33508.642,33524.383,33886.525
32,WAG+F+I+G4,16671.162,80,33502.324,33518.484,33884.990
33,cpREV,17885.887,59,35889.774,35898.377,36171.990
34,cpREV+I,17317.416,60,34754.832,34763.737,35041.831
35,cpREV+G4,16839.553,60,33799.106,33808.011,34086.105
36,cpREV+I+G4,16835.326,61,33792.653,33801.866,34084.436
37,cpREV+F,17781.871,78,35719.742,35735.070,36092.841
38,cpREV+F+I,17220.357,79,34598.714,34614.455,34976.596
39,cpREV+F+G4,16734.197,79,33626.394,33642.135,34004.277
40,cpREV+F+I+G4,16730.405,80,33620.811,33636.970,34003.477
41,mtREV,18638.765,59,37395.529,37404.132,37677.746
42,mtREV+I,18009.964,60,36139.929,36148.834,36426.928
43,mtREV+G4,17316.986,60,34753.971,34762.877,35040.971
44,mtREV+I+G4,17312.739,61,34747.478,34756.691,35039.261
45,mtREV+F,17868.167,78,35892.334,35907.662,36265.433
46,mtREV+F+I,17285.937,79,34729.874,34745.615,35107.757
47,mtREV+F+G4,16720.747,79,33599.494,33615.235,33977.377
48,mtREV+F+I+G4,16716.999,80,33593.997,33610.157,33976.663
49,rtREV,18052.840,59,36223.679,36232.282,36505.895
50,rtREV+I,17465.386,60,35050.771,35059.676,35337.771
51,rtREV+G4,16956.073,60,34032.146,34041.051,34319.146
52,rtREV+I+G4,16951.635,61,34025.270,34034.483,34317.053
53,rtREV+F,17885.986,78,35927.972,35943.300,36301.071
54,rtREV+F+I,17309.276,79,34776.551,34792.292,35154.434
55,rtREV+F+G4,16811.322,79,33780.644,33796.385,34158.527
56,rtREV+F+I+G4,16805.998,80,33771.995,33788.155,34154.661
57,mtART,19519.502,59,39157.005,39165.607,39439.221
58,mtART+I,18744.133,60,37608.266,37617.171,37895.265
59,mtART+G4,17741.182,60,35602.363,35611.269,35889.363
