No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8458.072,71,17058.144,17092.111,17336.577
2,Dayhoff+I,8373.890,72,16891.779,16926.819,17174.133
3,Dayhoff+G4,8131.522,72,16407.044,16442.084,16689.397
4,Dayhoff+I+G4,8131.084,73,16408.169,16444.303,16694.444
5,Dayhoff+F,8470.418,90,17120.835,17178.920,17473.777
6,Dayhoff+F+I,8375.607,91,16933.214,16992.801,17290.078
7,Dayhoff+F+G4,8130.949,91,16443.897,16503.485,16800.761
8,Dayhoff+F+I+G4,8129.456,92,16442.912,16504.026,16803.697
9,mtMAM,9245.092,71,18632.183,18666.150,18910.615
10,mtMAM+I,9117.631,72,18379.263,18414.303,18661.616
11,mtMAM+G4,8614.900,72,17373.799,17408.839,17656.153
12,mtMAM+I+G4,8613.119,73,17372.238,17408.372,17658.513
13,mtMAM+F,8756.426,90,17692.852,17750.937,18045.794
14,mtMAM+F+I,8643.971,91,17469.942,17529.529,17826.805
15,mtMAM+F+G4,8258.318,91,16698.636,16758.223,17055.500
16,mtMAM+F+I+G4,8256.752,92,16697.505,16758.619,17058.290
17,JTT,8262.911,71,16667.823,16701.789,16946.255
18,JTT+I,8177.307,72,16498.615,16533.655,16780.968
19,JTT+G4,7950.070,72,16044.140,16079.180,16326.493
20,JTT+I+G4,7949.589,73,16045.178,16081.311,16331.453
21,JTT+F,8270.825,90,16721.651,16779.736,17074.593
22,JTT+F+I,8181.924,91,16545.847,16605.434,16902.711
23,JTT+F+G4,7952.692,91,16087.385,16146.972,16444.248
24,JTT+F+I+G4,7951.803,92,16087.605,16148.720,16448.391
25,WAG,8388.426,71,16918.852,16952.819,17197.284
26,WAG+I,8303.098,72,16750.196,16785.236,17032.550
27,WAG+G4,8064.699,72,16273.397,16308.437,16555.751
28,WAG+I+G4,8064.536,73,16275.073,16311.207,16561.348
29,WAG+F,8427.640,90,17035.280,17093.365,17388.222
30,WAG+F+I,8338.886,91,16859.771,16919.359,17216.635
31,WAG+F+G4,8092.721,91,16367.441,16427.029,16724.305
32,WAG+F+I+G4,8092.185,92,16368.369,16429.484,16729.155
33,cpREV,8428.630,71,16999.260,17033.227,17277.692
34,cpREV+I,8341.789,72,16827.579,16862.619,17109.933
35,cpREV+G4,8079.381,72,16302.762,16337.802,16585.116
36,cpREV+I+G4,8079.379,73,16304.757,16340.891,16591.032
37,cpREV+F,8452.867,90,17085.734,17143.820,17438.677
38,cpREV+F+I,8368.503,91,16919.006,16978.593,17275.869
39,cpREV+F+G4,8101.128,91,16384.255,16443.842,16741.119
40,cpREV+F+I+G4,8100.901,92,16385.803,16446.917,16746.588
41,mtREV,8949.452,71,18040.905,18074.871,18319.337
42,mtREV+I,8843.700,72,17831.400,17866.440,18113.753
43,mtREV+G4,8517.222,72,17178.445,17213.485,17460.799
44,mtREV+I+G4,8516.415,73,17178.830,17214.964,17465.105
45,mtREV+F,8563.603,90,17307.207,17365.292,17660.149
46,mtREV+F+I,8471.901,91,17125.802,17185.389,17482.666
47,mtREV+F+G4,8195.742,91,16573.484,16633.071,16930.347
48,mtREV+F+I+G4,8194.497,92,16572.995,16634.109,16933.780
49,rtREV,8553.285,71,17248.570,17282.537,17527.002
50,rtREV+I,8459.855,72,17063.710,17098.750,17346.064
51,rtREV+G4,8198.234,72,16540.468,16575.508,16822.821
52,rtREV+I+G4,8197.632,73,16541.263,16577.397,16827.538
53,rtREV+F,8529.654,90,17239.308,17297.393,17592.250
54,rtREV+F+I,8435.510,91,17053.019,17112.607,17409.883
55,rtREV+F+G4,8171.302,91,16524.605,16584.192,16881.468
56,rtREV+F+I+G4,8170.530,92,16525.060,16586.175,16885.846
57,mtART,9359.647,71,18861.293,18895.260,19139.725
58,mtART+I,9212.163,72,18568.326,18603.366,18850.680
59,mtART+G4,8729.852,72,17603.704,17638.744,17886.057
60,mtART+I+G4,8728.126,73,17602.252,17638.385,17888.527
61,mtART+F,8884.028,90,17948.057,18006.142,18300.999
62,mtART+F+I,8768.023,91,17718.046,17777.633,18074.910
63,mtART+F+G4,8380.377,91,16942.754,17002.341,17299.617
64,mtART+F+I+G4,8379.233,92,16942.465,17003.579,17303.250
65,mtZOA,8960.092,71,18062.184,18096.151,18340.617
66,mtZOA+I,8843.255,72,17830.510,17865.550,18112.863
67,mtZOA+G4,8458.942,72,17061.884,17096.924,17344.237
68,mtZOA+I+G4,8457.583,73,17061.167,17097.300,17347.442
69,mtZOA+F,8623.239,90,17426.478,17484.563,17779.420
70,mtZOA+F+I,8525.305,91,17232.611,17292.198,17589.474
71,mtZOA+F+G4,8222.062,91,16626.124,16685.712,16982.988
72,mtZOA+F+I+G4,8220.699,92,16625.399,16686.513,16986.184
73,VT,8375.104,71,16892.208,16926.174,17170.640
74,VT+I,8289.157,72,16722.313,16757.353,17004.667
75,VT+G4,8070.710,72,16285.421,16320.461,16567.774
76,VT+I+G4,8070.347,73,16286.694,16322.828,16572.969
77,VT+F,8398.695,90,16977.390,17035.475,17330.332
78,VT+F+I,8312.436,91,16806.872,16866.460,17163.736
79,VT+F+G4,8091.781,91,16365.562,16425.150,16722.426
80,VT+F+I+G4,8091.173,92,16366.347,16427.461,16727.132
81,LG,8432.519,71,17007.038,17041.004,17285.470
82,LG+I,8335.396,72,16814.791,16849.831,17097.145
83,LG+G4,8083.555,72,16311.110,16346.150,16593.463
84,LG+I+G4,8082.890,73,16311.781,16347.915,16598.056
85,LG+F,8444.195,90,17068.391,17126.476,17421.333
86,LG+F+I,8349.439,91,16880.878,16940.465,17237.742
87,LG+F+G4,8092.718,91,16367.436,16427.023,16724.300
88,LG+F+I+G4,8091.901,92,16367.801,16428.915,16728.586
89,DCMut,8458.673,71,17059.346,17093.313,17337.778
90,DCMut+I,8374.434,72,16892.868,16927.908,17175.222
91,DCMut+G4,8132.925,72,16409.851,16444.891,16692.204
92,DCMut+I+G4,8132.338,73,16410.677,16446.811,16696.952
93,DCMut+F,8471.034,90,17122.068,17180.153,17475.010
94,DCMut+F+I,8376.208,91,16934.415,16994.003,17291.279
95,DCMut+F+G4,8132.335,91,16446.670,16506.257,16803.533
96,DCMut+F+I+G4,8130.956,92,16445.913,16507.027,16806.698
97,PMB,8492.516,71,17127.033,17161.000,17405.465
98,PMB+I,8398.412,72,16940.824,16975.864,17223.177
99,PMB+G4,8163.740,72,16471.480,16506.520,16753.833
100,PMB+I+G4,8163.358,73,16472.716,16508.850,16758.991
101,PMB+F,8543.393,90,17266.786,17324.871,17619.728
102,PMB+F+I,8451.583,91,17085.165,17144.753,17442.029
103,PMB+F+G4,8211.677,91,16605.354,16664.941,16962.218
104,PMB+F+I+G4,8211.147,92,16606.294,16667.409,16967.080
105,HIVb,8426.891,71,16995.782,17029.749,17274.214
106,HIVb+I,8326.373,72,16796.746,16831.786,17079.099
107,HIVb+G4,8028.588,72,16201.175,16236.215,16483.529
108,HIVb+I+G4,8027.996,73,16201.993,16238.127,16488.268
109,HIVb+F,8387.051,90,16954.102,17012.187,17307.044
110,HIVb+F+I,8286.170,91,16754.341,16813.928,17111.204
111,HIVb+F+G4,7990.968,91,16163.935,16223.523,16520.799
112,HIVb+F+I+G4,7989.718,92,16163.436,16224.550,16524.221
113,HIVw,8702.001,71,17546.001,17579.968,17824.433
