No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8461.379,71,17064.757,17100.134,17340.867
2,Dayhoff+I,8376.050,72,16896.101,16932.601,17176.100
3,Dayhoff+G4,8140.476,72,16424.953,16461.453,16704.952
4,Dayhoff+I+G4,8139.743,73,16425.487,16463.131,16709.375
5,Dayhoff+F,8465.397,90,17110.795,17171.462,17460.794
6,Dayhoff+F+I,8369.501,91,16921.001,16983.247,17274.889
7,Dayhoff+F+G4,8131.130,91,16444.260,16506.506,16798.148
8,Dayhoff+F+I+G4,8129.416,92,16442.832,16506.683,16800.609
9,mtMAM,9239.687,71,18621.375,18656.752,18897.485
10,mtMAM+I,9110.742,72,18365.485,18401.985,18645.484
11,mtMAM+G4,8621.175,72,17386.349,17422.849,17666.348
12,mtMAM+I+G4,8619.152,73,17384.305,17421.949,17668.193
13,mtMAM+F,8752.547,90,17685.094,17745.761,18035.093
14,mtMAM+F+I,8638.606,91,17459.212,17521.457,17813.100
15,mtMAM+F+G4,8265.009,91,16712.017,16774.263,17065.905
16,mtMAM+F+I+G4,8263.091,92,16710.183,16774.034,17067.960
17,JTT,8257.813,71,16657.626,16693.003,16933.736
18,JTT+I,8171.175,72,16486.349,16522.849,16766.348
19,JTT+G4,7952.076,72,16048.153,16084.653,16328.152
20,JTT+I+G4,7951.367,73,16048.734,16086.379,16332.622
21,JTT+F,8261.340,90,16702.681,16763.347,17052.680
22,JTT+F+I,8171.498,91,16524.996,16587.241,16878.884
23,JTT+F+G4,7950.015,91,16082.029,16144.275,16435.917
24,JTT+F+I+G4,7948.892,92,16081.785,16145.635,16439.561
25,WAG,8388.416,71,16918.831,16954.209,17194.942
26,WAG+I,8301.894,72,16747.787,16784.287,17027.786
27,WAG+G4,8068.071,72,16280.142,16316.642,16560.141
28,WAG+I+G4,8067.783,73,16281.566,16319.210,16565.454
29,WAG+F,8421.533,90,17023.066,17083.733,17373.065
30,WAG+F+I,8331.663,91,16845.325,16907.570,17199.213
31,WAG+F+G4,8090.275,91,16362.551,16424.796,16716.439
32,WAG+F+I+G4,8089.597,92,16363.194,16427.045,16720.971
33,cpREV,8427.912,71,16997.824,17033.201,17273.934
34,cpREV+I,8339.777,72,16823.554,16860.054,17103.553
35,cpREV+G4,8083.143,72,16310.286,16346.786,16590.285
36,cpREV+I+G4,8082.992,73,16311.985,16349.629,16595.873
37,cpREV+F,8447.253,90,17074.505,17135.172,17424.504
38,cpREV+F+I,8361.663,91,16905.326,16967.572,17259.214
39,cpREV+F+G4,8100.546,91,16383.092,16445.337,16736.980
40,cpREV+F+I+G4,8100.197,92,16384.394,16448.244,16742.170
41,mtREV,8943.743,71,18029.486,18064.863,18305.597
42,mtREV+I,8836.756,72,17817.511,17854.011,18097.511
43,mtREV+G4,8517.850,72,17179.700,17216.200,17459.699
44,mtREV+I+G4,8517.108,73,17180.217,17217.861,17464.105
45,mtREV+F,8557.532,90,17295.063,17355.730,17645.062
46,mtREV+F+I,8464.556,91,17111.112,17173.358,17465.000
47,mtREV+F+G4,8196.655,91,16575.310,16637.555,16929.198
48,mtREV+F+I+G4,8195.259,92,16574.518,16638.369,16932.295
49,rtREV,8549.355,71,17240.709,17276.087,17516.820
50,rtREV+I,8455.713,72,17055.427,17091.927,17335.426
51,rtREV+G4,8200.495,72,16544.991,16581.491,16824.990
52,rtREV+I+G4,8199.951,73,16545.903,16583.547,16829.791
53,rtREV+F,8526.381,90,17232.762,17293.428,17582.761
54,rtREV+F+I,8431.855,91,17045.709,17107.955,17399.597
55,rtREV+F+G4,8173.811,91,16529.622,16591.867,16883.510
56,rtREV+F+I+G4,8172.998,92,16529.995,16593.846,16887.772
57,mtART,9367.866,71,18877.732,18913.109,19153.843
58,mtART+I,9219.118,72,18582.236,18618.736,18862.235
59,mtART+G4,8742.732,72,17629.464,17665.964,17909.463
60,mtART+I+G4,8741.514,73,17629.027,17666.672,17912.915
61,mtART+F,8887.934,90,17955.868,18016.535,18305.867
62,mtART+F+I,8770.542,91,17723.083,17785.329,18076.971
63,mtART+F+G4,8391.953,91,16965.905,17028.151,17319.793
64,mtART+F+I+G4,8390.428,92,16964.855,17028.706,17322.632
65,mtZOA,8968.395,71,18078.790,18114.167,18354.900
66,mtZOA+I,8850.289,72,17844.577,17881.077,18124.577
67,mtZOA+G4,8470.977,72,17085.954,17122.454,17365.953
68,mtZOA+I+G4,8469.827,73,17085.654,17123.299,17369.542
69,mtZOA+F,8628.148,90,17436.296,17496.962,17786.295
70,mtZOA+F+I,8528.860,91,17239.720,17301.966,17593.608
71,mtZOA+F+G4,8232.020,91,16646.041,16708.286,16999.929
72,mtZOA+F+I+G4,8230.568,92,16645.136,16708.987,17002.913
73,VT,8374.793,71,16891.586,16926.963,17167.697
74,VT+I,8287.700,72,16719.400,16755.900,16999.400
75,VT+G4,8073.598,72,16291.195,16327.695,16571.194
76,VT+I+G4,8073.128,73,16292.257,16329.901,16576.145
77,VT+F,8394.574,90,16969.148,17029.815,17319.147
78,VT+F+I,8307.186,91,16796.372,16858.617,17150.260
79,VT+F+G4,8090.809,91,16363.619,16425.864,16717.507
80,VT+F+I+G4,8090.112,92,16364.223,16428.074,16722.000
81,LG,8438.160,71,17018.320,17053.697,17294.430
82,LG+I,8339.870,72,16823.741,16860.241,17103.740
83,LG+G4,8090.601,72,16325.203,16361.703,16605.202
84,LG+I+G4,8089.906,73,16325.812,16363.457,16609.700
85,LG+F,8447.763,90,17075.527,17136.194,17425.526
86,LG+F+I,8351.911,91,16885.823,16948.068,17239.710
87,LG+F+G4,8097.583,91,16377.167,16439.412,16731.055
88,LG+F+I+G4,8096.744,92,16377.488,16441.338,16735.264
89,DCMut,8461.904,71,17065.808,17101.185,17341.918
90,DCMut+I,8376.524,72,16897.048,16933.548,17177.047
91,DCMut+G4,8141.817,72,16427.634,16464.134,16707.633
92,DCMut+I+G4,8140.936,73,16427.872,16465.517,16711.760
93,DCMut+F,8465.917,90,17111.835,17172.501,17461.834
94,DCMut+F+I,8370.009,91,16922.018,16984.264,17275.906
95,DCMut+F+G4,8132.428,91,16446.856,16509.101,16800.744
96,DCMut+F+I+G4,8130.814,92,16445.628,16509.479,16803.405
97,PMB,8494.700,71,17131.400,17166.777,17407.510
98,PMB+I,8399.407,72,16942.814,16979.314,17222.813
99,PMB+G4,8169.034,72,16482.068,16518.568,16762.068
100,PMB+I+G4,8168.566,73,16483.133,16520.778,16767.021
101,PMB+F,8538.258,90,17256.516,17317.182,17606.515
102,PMB+F+I,8445.224,91,17072.449,17134.694,17426.336
103,PMB+F+G4,8210.280,91,16602.560,16664.806,16956.448
104,PMB+F+I+G4,8209.628,92,16603.256,16667.107,16961.033
105,HIVb,8410.236,71,16962.473,16997.850,17238.583
106,HIVb+I,8309.413,72,16762.826,16799.326,17042.825
107,HIVb+G4,8027.693,72,16199.386,16235.886,16479.385
108,HIVb+I+G4,8026.696,73,16199.393,16237.037,16483.281
109,HIVb+F,8369.242,90,16918.484,16979.151,17268.483
110,HIVb+F+I,8268.188,91,16718.377,16780.622,17072.265
111,HIVb+F+G4,7988.103,91,16158.207,16220.452,16512.094
112,HIVb+F+I+G4,7986.539,92,16157.078,16220.929,16514.855
113,HIVw,8674.556,71,17491.111,17526.488,17767.221
114,HIVw+I,8561.494,72,17266.988,17303.488,17546.987
115,HIVw+G4,8244.987,72,16633.975,16670.475,16913.974
116,HIVw+I+G4,8244.011,73,16634.022,16671.666,16917.910
117,HIVw+F,8523.656,90,17227.313,17287.979,17577.312
118,HIVw+F+I,8421.125,91,17024.250,17086.495,17378.138
119,HIVw+F+G4,8103.724,91,16389.447,16451.693,16743.335
120,HIVw+F+I+G4,8102.414,92,16388.827,16452.678,16746.604
121,JTTDCMut,8260.208,71,16662.417,16697.794,16938.527
122,JTTDCMut+I,8173.147,72,16490.294,16526.794,16770.293
123,JTTDCMut+G4,7954.423,72,16052.846,16089.346,16332.845
124,JTTDCMut+I+G4,7953.685,73,16053.371,16091.015,16337.259
125,JTTDCMut+F,8263.791,90,16707.582,16768.249,17057.581
126,JTTDCMut+F+I,8173.668,91,16529.336,16591.581,16883.224
127,JTTDCMut+F+G4,7952.286,91,16086.572,16148.817,16440.460
128,JTTDCMut+F+I+G4,7951.116,92,16086.231,16150.082,16444.008
129,FLU,8502.667,71,17147.334,17182.711,17423.444
130,FLU+I,8400.098,72,16944.195,16980.695,17224.194
131,FLU+G4,8100.650,72,16345.300,16381.800,16625.299
132,FLU+I+G4,8100.173,73,16346.346,16383.991,16630.234
133,FLU+F,8484.209,90,17148.417,17209.084,17498.416
134,FLU+F+I,8379.571,91,16941.141,17003.386,17295.029
135,FLU+F+G4,8052.441,91,16286.883,16349.128,16640.771
136,FLU+F+I+G4,8051.166,92,16286.332,16350.183,16644.109
137,Blosum62,8527.045,71,17196.091,17231.468,17472.201
138,Blosum62+I,8434.637,72,17013.275,17049.775,17293.274
139,Blosum62+G4,8195.197,72,16534.394,16570.894,16814.393
140,Blosum62+I+G4,8195.001,73,16536.003,16573.647,16819.891
141,Blosum62+F,8561.430,90,17302.860,17363.526,17652.859
142,Blosum62+F+I,8472.922,91,17127.844,17190.089,17481.732
143,Blosum62+F+G4,8227.886,91,16637.772,16700.017,16991.659
144,Blosum62+F+I+G4,8227.594,92,16639.189,16703.040,16996.966
145,mtMet,8907.254,71,17956.509,17991.886,18232.619
146,mtMet+I,8796.467,72,17736.933,17773.433,18016.932
147,mtMet+G4,8482.816,72,17109.632,17146.132,17389.631
148,mtMet+I+G4,8481.338,73,17108.675,17146.320,17392.563
149,mtMet+F,8443.233,90,17066.465,17127.132,17416.464
150,mtMet+F+I,8348.900,91,16879.800,16942.045,17233.688
151,mtMet+F+G4,8088.676,91,16359.352,16421.597,16713.240
152,mtMet+F+I+G4,8087.152,92,16358.305,16422.156,16716.082
153,mtVer,8928.685,71,17999.369,18034.747,18275.480
154,mtVer+I,8819.068,72,17782.136,17818.636,18062.135
155,mtVer+G4,8470.041,72,17084.083,17120.583,17364.082
156,mtVer+I+G4,8468.193,73,17082.385,17120.030,17366.273
157,mtVer+F,8499.558,90,17179.116,17239.782,17529.115
158,mtVer+F+I,8393.143,91,16968.287,17030.532,17322.175
159,mtVer+F+G4,8120.321,91,16422.641,16484.887,16776.529
160,mtVer+F+I+G4,8118.336,92,16420.672,16484.523,16778.449
161,mtInv,9015.044,71,18172.088,18207.465,18448.199
162,mtInv+I,8899.604,72,17943.208,17979.708,18223.208
163,mtInv+G4,8610.972,72,17365.944,17402.444,17645.944
164,mtInv+I+G4,8609.397,73,17364.793,17402.438,17648.681
165,mtInv+F,8456.853,90,17093.705,17154.372,17443.704
166,mtInv+F+I,8362.335,91,16906.670,16968.915,17260.557
167,mtInv+F+G4,8119.610,91,16421.221,16483.466,16775.108
168,mtInv+F+I+G4,8118.045,92,16420.089,16483.940,16777.866
