No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14846.876,45,29783.752,29789.447,29993.015
2,Dayhoff+I,14648.292,46,29388.583,29394.539,29602.496
3,Dayhoff+G4,14424.062,46,28940.124,28946.080,29154.037
4,Dayhoff+I+G4,14420.953,47,28935.906,28942.130,29154.469
5,Dayhoff+F,14940.897,64,30009.793,30021.545,30307.411
6,Dayhoff+F+I,14717.606,65,29565.212,29577.348,29867.480
7,Dayhoff+F+G4,14459.361,65,29048.722,29060.858,29350.990
8,Dayhoff+F+I+G4,14455.896,66,29043.791,29056.318,29350.710
9,mtMAM,15793.267,45,31676.535,31682.229,31885.797
10,mtMAM+I,15604.822,46,31301.644,31307.600,31515.556
11,mtMAM+G4,15135.737,46,30363.474,30369.430,30577.387
12,mtMAM+I+G4,15133.542,47,30361.085,30367.308,30579.648
13,mtMAM+F,14959.335,64,30046.670,30058.422,30344.288
14,mtMAM+F+I,14752.846,65,29635.692,29647.828,29937.960
15,mtMAM+F+G4,14441.082,65,29012.164,29024.300,29314.432
16,mtMAM+F+I+G4,14439.456,66,29010.912,29023.439,29317.830
17,JTT,14393.458,45,28876.916,28882.611,29086.179
18,JTT+I,14222.631,46,28537.261,28543.217,28751.174
19,JTT+G4,14049.496,46,28190.992,28196.948,28404.904
20,JTT+I+G4,14047.658,47,28189.315,28195.539,28407.879
21,JTT+F,14465.386,64,29058.772,29070.523,29356.390
22,JTT+F+I,14275.224,65,28680.448,28692.583,28982.716
23,JTT+F+G4,14080.491,65,28290.981,28303.117,28593.249
24,JTT+F+I+G4,14078.107,66,28288.214,28300.741,28595.133
25,WAG,14820.820,45,29731.641,29737.335,29940.903
26,WAG+I,14628.201,46,29348.402,29354.358,29562.314
27,WAG+G4,14407.019,46,28906.038,28911.994,29119.951
28,WAG+I+G4,14405.756,47,28905.512,28911.735,29124.075
29,WAG+F,14980.544,64,30089.087,30100.839,30386.705
30,WAG+F+I,14768.559,65,29667.119,29679.255,29969.387
31,WAG+F+G4,14494.889,65,29119.779,29131.914,29422.047
32,WAG+F+I+G4,14493.712,66,29119.423,29131.950,29426.342
33,cpREV,14951.917,45,29993.835,29999.530,30203.097
34,cpREV+I,14756.994,46,29605.987,29611.943,29819.900
35,cpREV+G4,14474.227,46,29040.454,29046.410,29254.367
36,cpREV+I+G4,14474.121,47,29042.241,29048.465,29260.805
37,cpREV+F,15171.476,64,30470.952,30482.704,30768.570
38,cpREV+F+I,14939.087,65,30008.175,30020.310,30310.443
39,cpREV+F+G4,14556.130,65,29242.260,29254.396,29544.528
40,cpREV+F+I+G4,14555.634,66,29243.269,29255.796,29550.187
41,mtREV,15474.041,45,31038.083,31043.778,31247.346
42,mtREV+I,15314.705,46,30721.409,30727.365,30935.322
43,mtREV+G4,15020.615,46,30133.230,30139.186,30347.143
