No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14830.563,45,29751.125,29756.828,29960.330
2,Dayhoff+I,14632.708,46,29357.417,29363.381,29571.270
3,Dayhoff+G4,14422.384,46,28936.768,28942.732,29150.621
4,Dayhoff+I+G4,14418.494,47,28930.988,28937.220,29149.490
5,Dayhoff+F,14923.252,64,29974.503,29986.272,30272.038
6,Dayhoff+F+I,14701.041,65,29532.082,29544.235,29834.266
7,Dayhoff+F+G4,14456.714,65,29043.428,29055.581,29345.612
8,Dayhoff+F+I+G4,14452.528,66,29037.057,29049.602,29343.890
9,mtMAM,15777.529,45,31645.058,31650.760,31854.262
10,mtMAM+I,15590.196,46,31272.393,31278.357,31486.246
11,mtMAM+G4,15136.164,46,30364.328,30370.293,30578.182
12,mtMAM+I+G4,15133.850,47,30361.700,30367.932,30580.202
13,mtMAM+F,14939.913,64,30007.826,30019.594,30305.361
14,mtMAM+F+I,14734.641,65,29599.283,29611.436,29901.467
15,mtMAM+F+G4,14436.963,65,29003.926,29016.079,29306.110
16,mtMAM+F+I+G4,14434.961,66,29001.922,29014.467,29308.755
17,JTT,14378.874,45,28847.749,28853.451,29056.953
18,JTT+I,14208.743,46,28509.486,28515.450,28723.339
19,JTT+G4,14047.471,46,28186.943,28192.907,28400.796
20,JTT+I+G4,14045.099,47,28184.198,28190.430,28402.700
21,JTT+F,14451.724,64,29031.448,29043.216,29328.983
22,JTT+F+I,14262.311,65,28654.621,28666.774,28956.805
23,JTT+F+G4,14078.289,65,28286.577,28298.730,28588.761
24,JTT+F+I+G4,14075.386,66,28282.772,28295.317,28589.605
25,WAG,14807.893,45,29705.785,29711.488,29914.990
26,WAG+I,14615.899,46,29323.799,29329.763,29537.652
27,WAG+G4,14406.622,46,28905.243,28911.207,29119.096
28,WAG+I+G4,14404.882,47,28903.764,28909.996,29122.266
29,WAG+F,14967.920,64,30063.840,30075.608,30361.375
30,WAG+F+I,14756.698,65,29643.397,29655.550,29945.581
31,WAG+F+G4,14494.339,65,29118.679,29130.832,29420.863
32,WAG+F+I+G4,14492.783,66,29117.567,29130.111,29424.400
33,cpREV,14937.373,45,29964.745,29970.448,30173.950
34,cpREV+I,14743.423,46,29578.846,29584.810,29792.699
35,cpREV+G4,14474.887,46,29041.774,29047.739,29255.628
36,cpREV+I+G4,14474.356,47,29042.711,29048.943,29261.214
37,cpREV+F,15156.860,64,30441.719,30453.487,30739.254
38,cpREV+F+I,14925.437,65,29980.875,29993.028,30283.059
39,cpREV+F+G4,14556.149,65,29242.298,29254.451,29544.482
40,cpREV+F+I+G4,14555.286,66,29242.572,29255.117,29549.405
41,mtREV,15460.727,45,31011.453,31017.156,31220.658
42,mtREV+I,15302.002,46,30696.004,30701.969,30909.858
43,mtREV+G4,15021.544,46,30135.089,30141.053,30348.942
44,mtREV+I+G4,15020.614,47,30135.227,30141.459,30353.729
45,mtREV+F,14900.728,64,29929.455,29941.223,30226.990
46,mtREV+F+I,14707.667,65,29545.334,29557.487,29847.518
47,mtREV+F+G4,14445.247,65,29020.494,29032.647,29322.678
48,mtREV+F+I+G4,14443.304,66,29018.607,29031.152,29325.440
49,rtREV,14897.885,45,29885.771,29891.473,30094.975
50,rtREV+I,14722.659,46,29537.318,29543.283,29751.172
51,rtREV+G4,14500.033,46,29092.067,29098.031,29305.920
52,rtREV+I+G4,14499.319,47,29092.637,29098.869,29311.140
53,rtREV+F,14924.701,64,29977.402,29989.170,30274.937
54,rtREV+F+I,14741.863,65,29613.726,29625.879,29915.910
55,rtREV+F+G4,14499.320,65,29128.640,29140.793,29430.824
56,rtREV+F+I+G4,14498.330,66,29128.660,29141.205,29435.493
57,mtART,16119.664,45,32329.327,32335.030,32538.531
58,mtART+I,15897.186,46,31886.371,31892.336,32100.225
59,mtART+G4,15433.583,46,30959.166,30965.130,31173.019
60,mtART+I+G4,15432.363,47,30958.726,30964.958,31177.229
61,mtART+F,15260.029,64,30648.057,30659.825,30945.592
62,mtART+F+I,15055.441,65,30240.881,30253.034,30543.065
63,mtART+F+G4,14712.450,65,29554.900,29567.053,29857.084
64,mtART+F+I+G4,14711.968,66,29555.936,29568.480,29862.769
65,mtZOA,15498.877,45,31087.753,31093.456,31296.957
66,mtZOA+I,15322.213,46,30736.427,30742.391,30950.280
67,mtZOA+G4,14975.148,46,30042.296,30048.260,30256.149
68,mtZOA+I+G4,14973.929,47,30041.858,30048.090,30260.360
69,mtZOA+F,14959.667,64,30047.334,30059.102,30344.869
70,mtZOA+F+I,14767.670,65,29665.340,29677.493,29967.524
