No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14803.645,45,29697.289,29702.992,29906.493
2,Dayhoff+I,14606.845,46,29305.689,29311.653,29519.542
3,Dayhoff+G4,14394.149,46,28880.299,28886.263,29094.152
4,Dayhoff+I+G4,14390.750,47,28875.500,28881.732,29094.003
5,Dayhoff+F,14895.091,64,29918.182,29929.950,30215.717
6,Dayhoff+F+I,14673.539,65,29477.078,29489.231,29779.262
7,Dayhoff+F+G4,14424.100,65,28978.199,28990.352,29280.383
8,Dayhoff+F+I+G4,14420.470,66,28972.941,28985.485,29279.774
9,mtMAM,15741.729,45,31573.457,31579.160,31782.661
10,mtMAM+I,15555.080,46,31202.161,31208.125,31416.014
11,mtMAM+G4,15102.923,46,30297.846,30303.810,30511.699
12,mtMAM+I+G4,15100.614,47,30295.227,30301.459,30513.730
13,mtMAM+F,14912.082,64,29952.164,29963.932,30249.699
14,mtMAM+F+I,14707.313,65,29544.626,29556.779,29846.810
15,mtMAM+F+G4,14404.844,65,28939.688,28951.841,29241.872
16,mtMAM+F+I+G4,14403.095,66,28938.190,28950.734,29245.023
17,JTT,14357.294,45,28804.589,28810.291,29013.793
18,JTT+I,14187.745,46,28467.490,28473.455,28681.344
19,JTT+G4,14024.196,46,28140.393,28146.357,28354.246
20,JTT+I+G4,14022.132,47,28138.263,28144.495,28356.766
21,JTT+F,14428.761,64,28985.522,28997.290,29283.057
22,JTT+F+I,14240.091,65,28610.183,28622.336,28912.367
23,JTT+F+G4,14052.437,65,28234.875,28247.028,28537.059
24,JTT+F+I+G4,14049.947,66,28231.895,28244.440,28538.728
25,WAG,14783.934,45,29657.868,29663.570,29867.072
26,WAG+I,14592.619,46,29277.238,29283.202,29491.092
27,WAG+G4,14379.456,46,28850.911,28856.875,29064.765
28,WAG+I+G4,14378.092,47,28850.184,28856.416,29068.687
29,WAG+F,14943.403,64,30014.805,30026.573,30312.340
30,WAG+F+I,14732.809,65,29595.618,29607.771,29897.802
31,WAG+F+G4,14465.021,65,29060.041,29072.194,29362.225
32,WAG+F+I+G4,14463.841,66,29059.683,29072.227,29366.516
33,cpREV,14921.017,45,29932.034,29937.737,30141.239
34,cpREV+I,14727.092,46,29546.185,29552.149,29760.038
35,cpREV+G4,14454.140,46,29000.280,29006.244,29214.133
36,cpREV+I+G4,14453.924,47,29001.847,29008.079,29220.349
37,cpREV+F,15137.308,64,30402.615,30414.383,30700.150
38,cpREV+F+I,14906.299,65,29942.597,29954.750,30244.781
39,cpREV+F+G4,14531.153,65,29192.307,29204.460,29494.491
40,cpREV+F+I+G4,14530.611,66,29193.221,29205.766,29500.054
41,mtREV,15428.343,45,30946.687,30952.389,31155.891
42,mtREV+I,15269.911,46,30631.822,30637.786,30845.676
43,mtREV+G4,14987.123,46,30066.247,30072.211,30280.100
44,mtREV+I+G4,14986.340,47,30066.680,30072.912,30285.182
45,mtREV+F,14876.718,64,29881.437,29893.205,30178.972
46,mtREV+F+I,14683.667,65,29497.335,29509.488,29799.519
47,mtREV+F+G4,14413.973,65,28957.946,28970.099,29260.130
48,mtREV+F+I+G4,14412.372,66,28956.745,28969.289,29263.578
