No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14822.084,45,29734.169,29739.871,29943.373
2,Dayhoff+I,14625.182,46,29342.364,29348.329,29556.218
3,Dayhoff+G4,14412.859,46,28917.718,28923.682,29131.572
4,Dayhoff+I+G4,14409.203,47,28912.405,28918.637,29130.907
5,Dayhoff+F,14916.795,64,29961.589,29973.357,30259.124
6,Dayhoff+F+I,14695.359,65,29520.718,29532.871,29822.902
7,Dayhoff+F+G4,14447.758,65,29025.515,29037.668,29327.699
8,Dayhoff+F+I+G4,14443.837,66,29019.674,29032.219,29326.507
9,mtMAM,15760.090,45,31610.179,31615.882,31819.383
10,mtMAM+I,15573.891,46,31239.783,31245.747,31453.636
11,mtMAM+G4,15120.880,46,30333.760,30339.725,30547.614
12,mtMAM+I+G4,15118.538,47,30331.077,30337.309,30549.579
13,mtMAM+F,14931.305,64,29990.609,30002.377,30288.144
14,mtMAM+F+I,14726.898,65,29583.796,29595.949,29885.980
15,mtMAM+F+G4,14428.411,65,28986.822,28998.975,29289.006
16,mtMAM+F+I+G4,14426.457,66,28984.914,28997.459,29291.747
17,JTT,14371.227,45,28832.453,28838.156,29041.657
18,JTT+I,14201.916,46,28495.833,28501.797,28709.686
19,JTT+G4,14038.473,46,28168.946,28174.910,28382.799
20,JTT+I+G4,14036.271,47,28166.543,28172.775,28385.045
21,JTT+F,14444.094,64,29016.188,29027.956,29313.723
22,JTT+F+I,14255.510,65,28641.021,28653.174,28943.205
23,JTT+F+G4,14068.642,65,28267.285,28279.438,28569.469
24,JTT+F+I+G4,14065.969,66,28263.937,28276.482,28570.770
25,WAG,14799.689,45,29689.378,29695.081,29898.583
26,WAG+I,14608.584,46,29309.168,29315.132,29523.021
27,WAG+G4,14397.125,46,28886.250,28892.214,29100.103
28,WAG+I+G4,14395.585,47,28885.171,28891.403,29103.673
29,WAG+F,14960.574,64,30049.147,30060.915,30346.682
30,WAG+F+I,14750.225,65,29630.450,29642.603,29932.634
31,WAG+F+G4,14484.876,65,29099.751,29111.904,29401.935
32,WAG+F+I+G4,14483.530,66,29099.060,29111.605,29405.893
33,cpREV,14931.677,45,29953.354,29959.057,30162.559
34,cpREV+I,14738.482,46,29568.963,29574.927,29782.816
35,cpREV+G4,14467.311,46,29026.622,29032.586,29240.475
36,cpREV+I+G4,14467.016,47,29028.032,29034.264,29246.534
37,cpREV+F,15151.697,64,30431.394,30443.162,30728.929
38,cpREV+F+I,14921.255,65,29972.509,29984.662,30274.693
39,cpREV+F+G4,14548.443,65,29226.885,29239.038,29529.069
40,cpREV+F+I+G4,14547.714,66,29227.428,29239.973,29534.261
41,mtREV,15441.575,45,30973.150,30978.852,31182.354
42,mtREV+I,15283.965,46,30659.930,30665.894,30873.783
43,mtREV+G4,15002.858,46,30097.717,30103.681,30311.570
44,mtREV+I+G4,15002.010,47,30098.020,30104.252,30316.523
45,mtREV+F,14890.724,64,29909.447,29921.215,30206.982
46,mtREV+F+I,14698.826,65,29527.653,29539.806,29829.837
47,mtREV+F+G4,14434.856,65,28999.712,29011.865,29301.896
