No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14800.239,45,29690.477,29696.164,29899.798
2,Dayhoff+I,14604.411,46,29300.822,29306.770,29514.795
3,Dayhoff+G4,14389.647,46,28871.295,28877.243,29085.267
4,Dayhoff+I+G4,14386.254,47,28866.508,28872.723,29085.132
5,Dayhoff+F,14898.054,64,29924.108,29935.842,30221.808
6,Dayhoff+F+I,14677.705,65,29485.410,29497.528,29787.762
7,Dayhoff+F+G4,14428.548,65,28987.095,28999.214,29289.447
8,Dayhoff+F+I+G4,14424.883,66,28981.766,28994.275,29288.769
9,mtMAM,15742.812,45,31575.625,31581.312,31784.946
10,mtMAM+I,15557.243,46,31206.486,31212.433,31420.458
11,mtMAM+G4,15098.992,46,30289.983,30295.931,30503.955
12,mtMAM+I+G4,15096.773,47,30287.546,30293.761,30506.170
13,mtMAM+F,14915.465,64,29958.929,29970.664,30256.630
14,mtMAM+F+I,14712.139,65,29554.279,29566.397,29856.631
15,mtMAM+F+G4,14408.370,65,28946.740,28958.859,29249.092
16,mtMAM+F+I+G4,14406.795,66,28945.590,28958.099,29252.594
17,JTT,14354.174,45,28798.348,28804.035,29007.669
18,JTT+I,14185.361,46,28462.723,28468.671,28676.695
19,JTT+G4,14017.210,46,28126.420,28132.368,28340.392
20,JTT+I+G4,14015.257,47,28124.514,28130.729,28343.138
21,JTT+F,14429.037,64,28986.074,28997.809,29283.775
22,JTT+F+I,14241.092,65,28612.185,28624.304,28914.537
23,JTT+F+G4,14051.418,65,28232.836,28244.954,28535.188
24,JTT+F+I+G4,14048.939,66,28229.879,28242.388,28536.882
25,WAG,14780.641,45,29651.283,29656.970,29860.603
26,WAG+I,14590.136,46,29272.273,29278.221,29486.245
27,WAG+G4,14375.205,46,28842.411,28848.359,29056.383
28,WAG+I+G4,14373.824,47,28841.648,28847.863,29060.272
29,WAG+F,14943.990,64,30015.979,30027.714,30313.680
30,WAG+F+I,14734.253,65,29598.506,29610.624,29900.858
31,WAG+F+G4,14466.990,65,29063.980,29076.098,29366.332
32,WAG+F+I+G4,14465.746,66,29063.492,29076.001,29370.496
33,cpREV,14909.523,45,29909.046,29914.733,30118.367
34,cpREV+I,14717.101,46,29526.202,29532.150,29740.175
35,cpREV+G4,14441.762,46,28975.525,28981.472,29189.497
36,cpREV+I+G4,14441.608,47,28977.215,28983.430,29195.839
37,cpREV+F,15133.977,64,30395.954,30407.689,30693.654
38,cpREV+F+I,14904.395,65,29938.790,29950.909,30241.142
39,cpREV+F+G4,14528.341,65,29186.682,29198.801,29489.034
40,cpREV+F+I+G4,14527.813,66,29187.626,29200.135,29494.630
41,mtREV,15425.087,45,30940.174,30945.860,31149.494
42,mtREV+I,15268.133,46,30628.266,30634.214,30842.239
43,mtREV+G4,14980.661,46,30053.323,30059.271,30267.295
44,mtREV+I+G4,14980.027,47,30054.054,30060.269,30272.678
45,mtREV+F,14874.642,64,29877.285,29889.020,30174.985
46,mtREV+F+I,14683.596,65,29497.192,29509.311,29799.544
47,mtREV+F+G4,14415.176,65,28960.353,28972.472,29262.705
48,mtREV+F+I+G4,14413.654,66,28959.309,28971.818,29266.312
49,rtREV,14872.380,45,29834.760,29840.447,30044.081
50,rtREV+I,14698.587,46,29489.173,29495.121,29703.146
51,rtREV+G4,14469.429,46,29030.858,29036.806,29244.830
52,rtREV+I+G4,14468.914,47,29031.828,29038.043,29250.452
53,rtREV+F,14904.741,64,29937.483,29949.217,30235.183
54,rtREV+F+I,14723.106,65,29576.211,29588.330,29878.563
55,rtREV+F+G4,14472.071,65,29074.143,29086.261,29376.495
56,rtREV+F+I+G4,14471.386,66,29074.772,29087.281,29381.776
57,mtART,16085.270,45,32260.540,32266.227,32469.861
58,mtART+I,15864.366,46,31820.732,31826.679,32034.704
59,mtART+G4,15392.830,46,30877.661,30883.609,31091.633
60,mtART+I+G4,15391.795,47,30877.591,30883.806,31096.215
61,mtART+F,15237.573,64,30603.147,30614.882,30900.847
62,mtART+F+I,15034.538,65,30199.076,30211.194,30501.428
63,mtART+F+G4,14681.184,65,29492.369,29504.487,29794.721
64,mtART+F+I+G4,14680.964,66,29493.928,29506.437,29800.932
65,mtZOA,15466.175,45,31022.351,31028.037,31231.671
66,mtZOA+I,15290.784,46,30673.567,30679.515,30887.540
67,mtZOA+G4,14935.960,46,29963.921,29969.869,30177.893
68,mtZOA+I+G4,14934.949,47,29963.899,29970.114,30182.523
69,mtZOA+F,14937.499,64,30002.997,30014.732,30300.698
70,mtZOA+F+I,14747.033,65,29624.067,29636.185,29926.419
71,mtZOA+F+G4,14464.861,65,29059.722,29071.840,29362.074
72,mtZOA+F+I+G4,14464.241,66,29060.481,29072.991,29367.485
73,VT,14697.938,45,29485.876,29491.563,29695.197
74,VT+I,14526.367,46,29144.735,29150.683,29358.707
75,VT+G4,14349.335,46,28790.671,28796.619,29004.643
76,VT+I+G4,14348.006,47,28790.012,28796.227,29008.636
77,VT+F,14791.996,64,29711.991,29723.726,30009.692
78,VT+F+I,14608.892,65,29347.784,29359.902,29650.136
79,VT+F+G4,14408.663,65,28947.325,28959.444,29249.677
80,VT+F+I+G4,14407.049,66,28946.099,28958.608,29253.103
81,LG,14743.792,45,29577.583,29583.270,29786.904
82,LG+I,14564.133,46,29220.266,29226.214,29434.238
83,LG+G4,14340.114,46,28772.229,28778.176,28986.201
84,LG+I+G4,14339.452,47,28772.904,28779.119,28991.528
85,LG+F,14818.422,64,29764.845,29776.580,30062.545
86,LG+F+I,14627.008,65,29384.017,29396.136,29686.369
87,LG+F+G4,14376.265,65,28882.530,28894.649,29184.882
88,LG+F+I+G4,14375.353,66,28882.706,28895.215,29189.710
89,DCMut,14800.959,45,29691.918,29697.605,29901.239
90,DCMut+I,14605.336,46,29302.672,29308.619,29516.644
91,DCMut+G4,14391.510,46,28875.021,28880.968,29088.993
92,DCMut+I+G4,14388.358,47,28870.715,28876.930,29089.339
93,DCMut+F,14897.721,64,29923.442,29935.176,30221.142
94,DCMut+F+I,14677.782,65,29485.565,29497.683,29787.917
95,DCMut+F+G4,14429.771,65,28989.541,29001.660,29291.893
96,DCMut+F+I+G4,14426.318,66,28984.635,28997.144,29291.639
97,PMB,15020.278,45,30130.557,30136.244,30339.878
98,PMB+I,14841.930,46,29775.859,29781.807,29989.832
99,PMB+G4,14647.311,46,29386.622,29392.570,29600.595
100,PMB+I+G4,14646.232,47,29386.464,29392.679,29605.088
101,PMB+F,15108.517,64,30345.033,30356.768,30642.734
102,PMB+F+I,14917.563,65,29965.127,29977.246,30267.479
103,PMB+F+G4,14692.033,65,29514.066,29526.185,29816.418
104,PMB+F+I+G4,14690.870,66,29513.741,29526.250,29820.745
105,HIVb,14538.758,45,29167.516,29173.202,29376.836
106,HIVb+I,14348.035,46,28788.071,28794.018,29002.043
107,HIVb+G4,14120.459,46,28332.918,28338.866,28546.890
108,HIVb+I+G4,14118.238,47,28330.477,28336.692,28549.101
109,HIVb+F,14511.962,64,29151.923,29163.658,29449.624
110,HIVb+F+I,14302.080,65,28734.160,28746.279,29036.512
111,HIVb+F+G4,14048.389,65,28226.778,28238.897,28529.130
112,HIVb+F+I+G4,14044.955,66,28221.911,28234.420,28528.914
113,HIVw,15062.708,45,30215.417,30221.103,30424.737
114,HIVw+I,14850.061,46,29792.122,29798.070,30006.095
115,HIVw+G4,14559.084,46,29210.169,29216.117,29424.141
116,HIVw+I+G4,14558.194,47,29210.387,29216.602,29429.011
117,HIVw+F,14916.005,64,29960.010,29971.745,30257.711
118,HIVw+F+I,14678.798,65,29487.595,29499.714,29789.947
119,HIVw+F+G4,14355.346,65,28840.692,28852.810,29143.044
120,HIVw+F+I+G4,14353.243,66,28838.485,28850.995,29145.489
121,JTTDCMut,14365.648,45,28821.296,28826.982,29030.616
122,JTTDCMut+I,14196.034,46,28484.067,28490.015,28698.040
123,JTTDCMut+G4,14025.904,46,28143.809,28149.757,28357.781
124,JTTDCMut+I+G4,14023.893,47,28141.787,28148.002,28360.411
125,JTTDCMut+F,14445.636,64,29019.272,29031.007,29316.973
126,JTTDCMut+F+I,14256.287,65,28642.574,28654.693,28944.926
127,JTTDCMut+F+G4,14063.262,65,28256.524,28268.643,28558.876
128,JTTDCMut+F+I+G4,14060.744,66,28253.487,28265.996,28560.491
129,FLU,14721.323,45,29532.645,29538.332,29741.966
130,FLU+I,14519.844,46,29131.688,29137.635,29345.660
131,FLU+G4,14231.574,46,28555.148,28561.096,28769.120
132,FLU+I+G4,14231.479,47,28556.958,28563.173,28775.582
133,FLU+F,14773.843,64,29675.686,29687.420,29973.386
134,FLU+F+I,14549.382,65,29228.763,29240.882,29531.116
135,FLU+F+G4,14194.808,65,28519.617,28531.735,28821.969
136,FLU+F+I+G4,14194.283,66,28520.565,28533.075,28827.569
137,Blosum62,15078.811,45,30247.622,30253.309,30456.943
138,Blosum62+I,14903.335,46,29898.671,29904.619,30112.643
139,Blosum62+G4,14694.847,46,29481.695,29487.642,29695.667
140,Blosum62+I+G4,14694.177,47,29482.355,29488.569,29700.978
141,Blosum62+F,15181.175,64,30490.350,30502.085,30788.051
142,Blosum62+F+I,14991.241,65,30112.482,30124.601,30414.834
143,Blosum62+F+G4,14742.910,65,29615.821,29627.939,29918.173
144,Blosum62+F+I+G4,14742.146,66,29616.293,29628.802,29923.297
145,mtMet,15341.566,45,30773.131,30778.818,30982.452
146,mtMet+I,15173.116,46,30438.232,30444.180,30652.205
147,mtMet+G4,14889.076,46,29870.152,29876.100,30084.125
148,mtMet+I+G4,14887.336,47,29868.673,29874.888,30087.297
149,mtMet+F,14601.659,64,29331.318,29343.053,29629.018
150,mtMet+F+I,14410.300,65,28950.599,28962.718,29252.952
151,mtMet+F+G4,14184.114,65,28498.227,28510.346,28800.579
152,mtMet+F+I+G4,14182.065,66,28496.131,28508.640,28803.134
153,mtVer,15322.393,45,30734.785,30740.472,30944.106
154,mtVer+I,15156.150,46,30404.299,30410.247,30618.272
155,mtVer+G4,14832.767,46,29757.534,29763.482,29971.507
156,mtVer+I+G4,14830.710,47,29755.419,29761.634,29974.043
157,mtVer+F,14701.061,64,29530.122,29541.856,29827.822
158,mtVer+F+I,14480.326,65,29090.651,29102.770,29393.004
159,mtVer+F+G4,14224.390,65,28578.780,28590.898,28881.132
160,mtVer+F+I+G4,14222.048,66,28576.096,28588.605,28883.099
