No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19978.378,117,40190.756,40222.062,40764.963
2,Dayhoff+I,19768.019,118,39772.038,39803.916,40351.153
3,Dayhoff+G4,19273.035,118,38782.069,38813.947,39361.184
4,Dayhoff+I+G4,19273.849,119,38785.697,38818.152,39369.720
5,Dayhoff+F,19958.957,136,40189.914,40233.094,40857.369
6,Dayhoff+F+I,19744.194,137,39762.388,39806.253,40434.751
7,Dayhoff+F+G4,19235.631,137,38745.261,38789.127,39417.624
8,Dayhoff+F+I+G4,19236.521,138,38749.042,38793.599,39426.312
9,mtMAM,21368.254,117,42970.509,43001.815,43544.716
10,mtMAM+I,21070.617,118,42377.234,42409.111,42956.349
11,mtMAM+G4,20167.372,118,40570.743,40602.621,41149.858
12,mtMAM+I+G4,20167.361,119,40572.723,40605.177,41156.746
13,mtMAM+F,20733.597,136,41739.194,41782.374,42406.649
14,mtMAM+F+I,20461.349,137,41196.698,41240.563,41869.060
15,mtMAM+F+G4,19718.283,137,39710.566,39754.431,40382.928
16,mtMAM+F+I+G4,19718.217,138,39712.434,39756.992,40389.704
17,JTT,19621.008,117,39476.016,39507.322,40050.223
18,JTT+I,19401.412,118,39038.825,39070.702,39617.940
19,JTT+G4,18955.591,118,38147.183,38179.060,38726.298
20,JTT+I+G4,18956.031,119,38150.061,38182.516,38734.084
21,JTT+F,19633.090,136,39538.179,39581.359,40205.634
22,JTT+F+I,19410.321,137,39094.641,39138.507,39767.004
23,JTT+F+G4,18955.791,137,38185.582,38229.448,38857.945
24,JTT+F+I+G4,18956.268,138,38188.537,38233.094,38865.807
25,WAG,19855.888,117,39945.776,39977.082,40519.983
26,WAG+I,19638.467,118,39512.934,39544.811,40092.049
27,WAG+G4,19183.965,118,38603.931,38635.808,39183.046
28,WAG+I+G4,19184.342,119,38606.683,38639.138,39190.706
29,WAG+F,19873.833,136,40019.665,40062.845,40687.120
30,WAG+F+I,19651.620,137,39577.240,39621.106,40249.603
31,WAG+F+G4,19184.540,137,38643.079,38686.945,39315.442
32,WAG+F+I+G4,19185.005,138,38646.010,38690.567,39323.280
33,cpREV,20009.444,117,40252.888,40284.194,40827.096
34,cpREV+I,19790.515,118,39817.030,39848.908,40396.146
35,cpREV+G4,19310.194,118,38856.388,38888.266,39435.503
36,cpREV+I+G4,19310.460,119,38858.920,38891.374,39442.942
37,cpREV+F,20024.847,136,40321.695,40364.875,40989.150
38,cpREV+F+I,19808.060,137,39890.120,39933.985,40562.483
39,cpREV+F+G4,19314.557,137,38903.114,38946.979,39575.476
40,cpREV+F+I+G4,19314.853,138,38905.707,38950.264,39582.977
41,mtREV,20654.394,117,41542.787,41574.094,42116.995
42,mtREV+I,20404.706,118,41045.412,41077.290,41624.527
43,mtREV+G4,19787.003,118,39810.006,39841.884,40389.122
44,mtREV+I+G4,19787.261,119,39812.522,39844.976,40396.544
45,mtREV+F,20108.999,136,40489.999,40533.179,41157.454
46,mtREV+F+I,19883.316,137,40040.632,40084.497,40712.994
47,mtREV+F+G4,19333.674,137,38941.349,38985.214,39613.711
48,mtREV+F+I+G4,19333.990,138,38943.981,38988.538,39621.251
49,rtREV,20199.726,117,40633.452,40664.758,41207.659
50,rtREV+I,19959.156,118,40154.312,40186.190,40733.427
51,rtREV+G4,19470.611,118,39177.223,39209.100,39756.338
52,rtREV+I+G4,19470.587,119,39179.173,39211.628,39763.196
53,rtREV+F,20086.782,136,40445.563,40488.743,41113.018
54,rtREV+F+I,19849.622,137,39973.243,40017.109,40645.606
55,rtREV+F+G4,19347.501,137,38969.002,39012.867,39641.364
56,rtREV+F+I+G4,19347.651,138,38971.302,39015.859,39648.572
57,mtART,21372.977,117,42979.954,43011.260,43554.161
58,mtART+I,21060.637,118,42357.273,42389.151,42936.388
59,mtART+G4,20146.667,118,40529.333,40561.211,41108.448
60,mtART+I+G4,20147.124,119,40532.248,40564.703,41116.271
61,mtART+F,20710.575,136,41693.150,41736.329,42360.604
62,mtART+F+I,20452.069,137,41178.139,41222.004,41850.501
63,mtART+F+G4,19710.051,137,39694.103,39737.968,40366.465
64,mtART+F+I+G4,19710.393,138,39696.786,39741.344,40374.057
65,mtZOA,20628.546,117,41491.093,41522.399,42065.300
66,mtZOA+I,20373.568,118,40983.135,41015.013,41562.250
67,mtZOA+G4,19620.215,118,39476.431,39508.308,40055.546
68,mtZOA+I+G4,19620.522,119,39479.045,39511.499,40063.068
69,mtZOA+F,20191.362,136,40654.725,40697.905,41322.180
70,mtZOA+F+I,19970.004,137,40214.008,40257.873,40886.371
71,mtZOA+F+G4,19353.766,137,38981.531,39025.397,39653.894
72,mtZOA+F+I+G4,19354.216,138,38984.432,39028.990,39661.703
73,VT,19808.375,117,39850.750,39882.057,40424.958
74,VT+I,19588.107,118,39412.214,39444.092,39991.329
75,VT+G4,19166.947,118,38569.894,38601.772,39149.009
76,VT+I+G4,19167.051,119,38572.103,38604.558,39156.126
77,VT+F,19812.778,136,39897.557,39940.737,40565.012
78,VT+F+I,19590.900,137,39455.801,39499.666,40128.163
79,VT+F+G4,19162.225,137,38598.450,38642.315,39270.812
80,VT+F+I+G4,19162.357,138,38600.715,38645.272,39277.985
81,LG,19936.616,117,40107.232,40138.538,40681.439
82,LG+I,19703.380,118,39642.760,39674.638,40221.875
83,LG+G4,19216.417,118,38668.834,38700.711,39247.949
84,LG+I+G4,19216.502,119,38671.004,38703.459,39255.027
85,LG+F,19911.016,136,40094.033,40137.212,40761.487
86,LG+F+I,19679.253,137,39632.507,39676.372,40304.869
87,LG+F+G4,19182.027,137,38638.054,38681.920,39310.417
88,LG+F+I+G4,19182.173,138,38640.345,38684.903,39317.615
89,DCMut,19978.852,117,40191.703,40223.009,40765.910
90,DCMut+I,19768.236,118,39772.473,39804.350,40351.588
91,DCMut+G4,19275.025,118,38786.050,38817.928,39365.165
92,DCMut+I+G4,19275.100,119,38788.201,38820.655,39372.223
93,DCMut+F,19959.208,136,40190.416,40233.595,40857.871
94,DCMut+F+I,19744.173,137,39762.346,39806.211,40434.708
95,DCMut+F+G4,19237.325,137,38748.649,38792.515,39421.012
96,DCMut+F+I+G4,19237.491,138,38750.981,38795.539,39428.252
97,PMB,20018.548,117,40271.096,40302.402,40845.303
98,PMB+I,19789.124,118,39814.248,39846.125,40393.363
99,PMB+G4,19353.353,118,38942.706,38974.583,39521.821
100,PMB+I+G4,19353.422,119,38944.844,38977.299,39528.867
101,PMB+F,20069.009,136,40410.017,40453.197,41077.472
102,PMB+F+I,19841.623,137,39957.245,40001.111,40629.608
103,PMB+F+G4,19395.540,137,39065.080,39108.946,39737.443
104,PMB+F+I+G4,19395.658,138,39067.317,39111.874,39744.587
105,HIVb,20266.741,117,40767.483,40798.789,41341.690
106,HIVb+I,19991.093,118,40218.186,40250.064,40797.302
107,HIVb+G4,19473.426,118,39182.852,39214.729,39761.967
108,HIVb+I+G4,19473.163,119,39184.325,39216.780,39768.348
109,HIVb+F,20145.723,136,40563.447,40606.626,41230.901
