No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19999.158,117,40232.317,40264.128,40804.875
2,Dayhoff+I,19790.291,118,39816.581,39848.973,40394.033
3,Dayhoff+G4,19299.169,118,38834.338,38866.731,39411.790
4,Dayhoff+I+G4,19299.962,119,38837.924,38870.903,39420.269
5,Dayhoff+F,19981.926,136,40235.851,40279.743,40901.389
6,Dayhoff+F+I,19768.682,137,39811.364,39855.954,40481.795
7,Dayhoff+F+G4,19261.737,137,38797.474,38842.064,39467.905
8,Dayhoff+F+I+G4,19262.650,138,38801.299,38846.593,39476.624
9,mtMAM,21420.275,117,43074.549,43106.360,43647.107
10,mtMAM+I,21122.749,118,42481.498,42513.890,43058.949
11,mtMAM+G4,20201.179,118,40638.357,40670.749,41215.809
12,mtMAM+I+G4,20201.284,119,40640.568,40673.547,41222.913
13,mtMAM+F,20782.094,136,41836.188,41880.079,42501.725
14,mtMAM+F+I,20509.683,137,41293.367,41337.956,41963.797
15,mtMAM+F+G4,19743.688,137,39761.376,39805.965,40431.807
16,mtMAM+F+I+G4,19743.785,138,39763.570,39808.864,40438.894
17,JTT,19646.719,117,39527.438,39559.249,40099.996
18,JTT+I,19428.044,118,39092.087,39124.480,39669.539
19,JTT+G4,18979.736,118,38195.472,38227.864,38772.924
20,JTT+I+G4,18980.174,119,38198.349,38231.328,38780.694
21,JTT+F,19659.972,136,39591.944,39635.836,40257.482
22,JTT+F+I,19438.069,137,39150.139,39194.728,39820.569
23,JTT+F+G4,18979.572,137,38233.144,38277.734,38903.575
24,JTT+F+I+G4,18980.049,138,38236.099,38281.393,38911.423
25,WAG,19881.312,117,39996.625,40028.436,40569.182
26,WAG+I,19664.539,118,39565.078,39597.470,40142.530
27,WAG+G4,19206.701,118,38649.402,38681.794,39226.853
28,WAG+I+G4,19207.123,119,38652.246,38685.225,39234.591
29,WAG+F,19901.989,136,40075.977,40119.869,40741.515
30,WAG+F+I,19680.375,137,39634.750,39679.340,40305.181
31,WAG+F+G4,19207.949,137,38689.898,38734.488,39360.329
32,WAG+F+I+G4,19208.423,138,38692.846,38738.140,39368.171
33,cpREV,20036.322,117,40306.644,40338.455,40879.201
34,cpREV+I,19817.910,118,39871.819,39904.212,40449.271
35,cpREV+G4,19329.823,118,38895.646,38928.038,39473.097
36,cpREV+I+G4,19330.121,119,38898.241,38931.221,39480.586
37,cpREV+F,20052.948,136,40377.896,40421.788,41043.433
38,cpREV+F+I,19836.544,137,39947.087,39991.677,40617.518
39,cpREV+F+G4,19334.262,137,38942.525,38987.115,39612.956
40,cpREV+F+I+G4,19334.578,138,38945.157,38990.451,39620.481
41,mtREV,20701.185,117,41636.369,41668.180,42208.927
42,mtREV+I,20451.466,118,41138.931,41171.323,41716.382
43,mtREV+G4,19821.376,118,39878.752,39911.144,40456.203
44,mtREV+I+G4,19821.628,119,39881.256,39914.235,40463.601
45,mtREV+F,20152.116,136,40576.231,40620.123,41241.769
46,mtREV+F+I,19926.271,137,40126.542,40171.132,40796.973
47,mtREV+F+G4,19362.881,137,38999.762,39044.352,39670.193
48,mtREV+F+I+G4,19363.233,138,39002.466,39047.760,39677.791
49,rtREV,20223.398,117,40680.796,40712.607,41253.354
50,rtREV+I,19984.110,118,40204.220,40236.612,40781.671
51,rtREV+G4,19490.063,118,39216.126,39248.518,39793.577
