No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19949.401,117,40132.802,40164.504,40705.716
2,Dayhoff+I,19741.837,118,39719.673,39751.954,40297.483
3,Dayhoff+G4,19260.583,118,38757.166,38789.446,39334.976
4,Dayhoff+I+G4,19261.394,119,38760.789,38793.654,39343.496
5,Dayhoff+F,19931.232,136,40134.465,40178.202,40800.415
6,Dayhoff+F+I,19719.205,137,39712.410,39756.842,40383.257
7,Dayhoff+F+G4,19223.853,137,38721.706,38766.139,39392.553
8,Dayhoff+F+I+G4,19224.794,138,38725.588,38770.722,39401.332
9,mtMAM,21364.270,117,42962.540,42994.242,43535.454
10,mtMAM+I,21066.565,118,42369.129,42401.410,42946.939
11,mtMAM+G4,20168.104,118,40572.209,40604.489,41150.019
12,mtMAM+I+G4,20167.803,119,40573.606,40606.471,41156.313
13,mtMAM+F,20732.467,136,41736.934,41780.671,42402.884
14,mtMAM+F+I,20461.077,137,41196.154,41240.586,41867.001
15,mtMAM+F+G4,19720.012,137,39714.024,39758.456,40384.871
16,mtMAM+F+I+G4,19719.876,138,39715.752,39760.886,40391.496
17,JTT,19597.178,117,39428.355,39460.057,40001.268
18,JTT+I,19380.148,118,38996.296,39028.576,39574.106
19,JTT+G4,18943.473,118,38122.946,38155.227,38700.756
20,JTT+I+G4,18943.970,119,38125.940,38158.805,38708.646
21,JTT+F,19609.288,136,39490.575,39534.313,40156.526
22,JTT+F+I,19389.025,137,39052.049,39096.482,39722.897
23,JTT+F+G4,18943.436,137,38160.872,38205.304,38831.719
24,JTT+F+I+G4,18943.979,138,38163.958,38209.092,38839.701
25,WAG,19825.277,117,39884.555,39916.256,40457.468
26,WAG+I,19610.672,118,39457.344,39489.624,40035.153
27,WAG+G4,19165.455,118,38566.910,38599.191,39144.720
28,WAG+I+G4,19165.910,119,38569.820,38602.685,39152.526
29,WAG+F,19845.111,136,39962.221,40005.958,40628.172
30,WAG+F+I,19625.662,137,39525.324,39569.757,40196.171
31,WAG+F+G4,19167.224,137,38608.447,38652.880,39279.294
32,WAG+F+I+G4,19167.736,138,38611.473,38656.607,39287.216
33,cpREV,19986.592,117,40207.184,40238.885,40780.097
34,cpREV+I,19770.386,118,39776.771,39809.052,40354.581
35,cpREV+G4,19294.900,118,38825.800,38858.080,39403.610
36,cpREV+I+G4,19295.159,119,38828.318,38861.184,39411.025
37,cpREV+F,20002.792,136,40277.584,40321.321,40943.534
38,cpREV+F+I,19788.675,137,39851.349,39895.782,40522.197
39,cpREV+F+G4,19299.526,137,38873.051,38917.484,39543.898
40,cpREV+F+I+G4,19299.819,138,38875.638,38920.772,39551.382
41,mtREV,20632.516,117,41499.033,41530.734,42071.946
42,mtREV+I,20385.063,118,41006.125,41038.406,41583.935
43,mtREV+G4,19774.519,118,39785.037,39817.318,40362.847
44,mtREV+I+G4,19774.735,119,39787.470,39820.336,40370.177
45,mtREV+F,20090.794,136,40453.588,40497.325,41119.539
46,mtREV+F+I,19867.712,137,40009.424,40053.857,40680.271
47,mtREV+F+G4,19323.811,137,38921.622,38966.054,39592.469
48,mtREV+F+I+G4,19324.130,138,38924.261,38969.395,39600.004
49,rtREV,20169.460,117,40572.921,40604.622,41145.834
50,rtREV+I,19932.112,118,40100.224,40132.505,40678.034
51,rtREV+G4,19450.356,118,39136.713,39168.993,39714.523
52,rtREV+I+G4,19450.398,119,39138.797,39171.662,39721.503
53,rtREV+F,20055.336,136,40382.673,40426.410,41048.623
54,rtREV+F+I,19821.275,137,39916.551,39960.983,40587.398
55,rtREV+F+G4,19325.663,137,38925.326,38969.758,39596.173
56,rtREV+F+I+G4,19325.865,138,38927.730,38972.864,39603.474
57,mtART,21351.158,117,42936.317,42968.018,43509.230
58,mtART+I,21039.886,118,42315.771,42348.052,42893.581
59,mtART+G4,20126.183,118,40488.366,40520.646,41066.176
60,mtART+I+G4,20126.568,119,40491.137,40524.002,41073.843
61,mtART+F,20694.785,136,41661.569,41705.307,42327.520
62,mtART+F+I,20437.522,137,41149.043,41193.476,41819.891
63,mtART+F+G4,19694.765,137,39663.530,39707.963,40334.378
64,mtART+F+I+G4,19695.067,138,39666.134,39711.268,40341.878
65,mtZOA,20603.963,117,41441.926,41473.628,42014.839
66,mtZOA+I,20350.370,118,40936.740,40969.020,41514.550
67,mtZOA+G4,19602.558,118,39441.115,39473.396,40018.925
68,mtZOA+I+G4,19602.796,119,39443.591,39476.457,40026.298
69,mtZOA+F,20169.412,136,40610.823,40654.560,41276.774
70,mtZOA+F+I,19949.621,137,40173.242,40217.674,40844.089
