No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11834.284,53,23774.567,23780.963,24031.904
2,Dayhoff+I,11621.338,54,23350.676,23357.321,23612.868
3,Dayhoff+G4,11458.251,54,23024.501,23031.146,23286.693
4,Dayhoff+I+G4,11458.425,55,23026.851,23033.749,23293.898
5,Dayhoff+F,11756.573,72,23657.146,23669.146,24006.736
6,Dayhoff+F+I,11553.731,73,23253.462,23265.809,23607.907
7,Dayhoff+F+G4,11372.295,73,22890.589,22902.937,23245.034
8,Dayhoff+F+I+G4,11373.038,74,22894.076,22906.776,23253.376
9,mtMAM,12580.814,53,25267.629,25274.024,25524.965
10,mtMAM+I,12214.151,54,24536.301,24542.945,24798.493
11,mtMAM+G4,11943.919,54,23995.839,24002.483,24258.031
12,mtMAM+I+G4,11939.003,55,23988.006,23994.904,24255.053
13,mtMAM+F,11753.709,72,23651.417,23663.417,24001.007
14,mtMAM+F+I,11471.089,73,23088.177,23100.525,23442.622
15,mtMAM+F+G4,11220.288,73,22586.576,22598.924,22941.021
16,mtMAM+F+I+G4,11219.420,74,22586.839,22599.539,22946.139
17,JTT,11569.121,53,23244.241,23250.637,23501.578
18,JTT+I,11359.178,54,22826.355,22832.999,23088.547
19,JTT+G4,11232.739,54,22573.478,22580.122,22835.670
20,JTT+I+G4,11231.711,55,22573.422,22580.320,22840.469
21,JTT+F,11495.219,72,23134.437,23146.437,23484.027
22,JTT+F+I,11298.028,73,22742.057,22754.404,23096.502
23,JTT+F+G4,11151.028,73,22448.057,22460.404,22802.501
24,JTT+F+I+G4,11151.060,74,22450.120,22462.820,22809.420
25,WAG,11871.571,53,23849.142,23855.537,24106.478
26,WAG+I,11667.526,54,23443.052,23449.697,23705.245
27,WAG+G4,11511.859,54,23131.717,23138.361,23393.909
28,WAG+I+G4,11512.247,55,23134.495,23141.393,23401.542
29,WAG+F,11752.148,72,23648.296,23660.296,23997.885
30,WAG+F+I,11560.507,73,23267.014,23279.361,23621.459
31,WAG+F+G4,11385.795,73,22917.589,22929.936,23272.034
32,WAG+F+I+G4,11386.756,74,22921.513,22934.213,23280.813
33,cpREV,12053.928,53,24213.857,24220.252,24471.193
34,cpREV+I,11818.296,54,23744.593,23751.237,24006.785
35,cpREV+G4,11623.536,54,23355.073,23361.717,23617.265
36,cpREV+I+G4,11623.784,55,23357.568,23364.466,23624.615
37,cpREV+F,11856.727,72,23857.453,23869.453,24207.042
38,cpREV+F+I,11637.590,73,23421.180,23433.527,23775.624
39,cpREV+F+G4,11411.257,73,22968.515,22980.862,23322.960
40,cpREV+F+I+G4,11412.146,74,22972.292,22984.992,23331.592
41,mtREV,12391.682,53,24889.364,24895.759,25146.700
42,mtREV+I,12123.373,54,24354.746,24361.391,24616.938
43,mtREV+G4,11919.398,54,23946.796,23953.440,24208.988
44,mtREV+I+G4,11918.435,55,23946.870,23953.768,24213.917
45,mtREV+F,11692.256,72,23528.512,23540.512,23878.102
46,mtREV+F+I,11481.417,73,23108.833,23121.181,23463.278
47,mtREV+F+G4,11260.033,73,22666.066,22678.414,23020.511
48,mtREV+F+I+G4,11260.553,74,22669.107,22681.807,23028.407
49,rtREV,12083.875,53,24273.749,24280.145,24531.086
50,rtREV+I,11853.817,54,23815.633,23822.278,24077.826
51,rtREV+G4,11682.410,54,23472.820,23479.465,23735.013
52,rtREV+I+G4,11681.817,55,23473.633,23480.531,23740.681
53,rtREV+F,11856.585,72,23857.170,23869.170,24206.759
54,rtREV+F+I,11655.232,73,23456.464,23468.811,23810.909
55,rtREV+F+G4,11468.720,73,23083.440,23095.787,23437.885
