No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11874.657,53,23855.314,23861.660,24113.040
2,Dayhoff+I,11663.041,54,23434.082,23440.674,23696.671
3,Dayhoff+G4,11498.023,54,23104.046,23110.639,23366.635
4,Dayhoff+I+G4,11498.029,55,23106.058,23112.902,23373.510
5,Dayhoff+F,11787.449,72,23718.899,23730.804,24069.017
6,Dayhoff+F+I,11586.879,73,23319.758,23332.007,23674.739
7,Dayhoff+F+G4,11404.778,73,22955.557,22967.806,23310.538
8,Dayhoff+F+I+G4,11405.426,74,22958.853,22971.452,23318.697
9,mtMAM,12623.700,53,25353.400,25359.746,25611.126
10,mtMAM+I,12260.709,54,24629.419,24636.011,24892.008
11,mtMAM+G4,11981.053,54,24070.107,24076.699,24332.696
12,mtMAM+I+G4,11976.547,55,24063.093,24069.938,24330.545
13,mtMAM+F,11784.251,72,23712.503,23724.407,24062.621
14,mtMAM+F+I,11505.268,73,23156.535,23168.785,23511.517
15,mtMAM+F+G4,11251.855,73,22649.710,22661.959,23004.691
16,mtMAM+F+I+G4,11250.860,74,22649.719,22662.318,23009.563
17,JTT,11602.349,53,23310.698,23317.044,23568.424
18,JTT+I,11395.203,54,22898.407,22904.999,23160.995
19,JTT+G4,11265.434,54,22638.868,22645.461,22901.457
20,JTT+I+G4,11264.405,55,22638.810,22645.654,22906.261
21,JTT+F,11518.355,72,23180.710,23192.615,23530.829
22,JTT+F+I,11324.830,73,22795.660,22807.909,23150.641
23,JTT+F+G4,11176.692,73,22499.385,22511.634,22854.366
24,JTT+F+I+G4,11176.759,74,22501.518,22514.117,22861.362
25,WAG,11906.565,53,23919.129,23925.475,24176.856
26,WAG+I,11704.998,54,23517.997,23524.590,23780.586
27,WAG+G4,11545.605,54,23199.210,23205.803,23461.799
28,WAG+I+G4,11546.053,55,23202.106,23208.951,23469.558
29,WAG+F,11775.986,72,23695.972,23707.876,24046.090
30,WAG+F+I,11587.402,73,23320.804,23333.054,23675.786
31,WAG+F+G4,11411.916,73,22969.831,22982.081,23324.813
32,WAG+F+I+G4,11413.024,74,22974.049,22986.648,23333.893
33,cpREV,12082.581,53,24271.163,24277.509,24528.889
34,cpREV+I,11850.202,54,23808.403,23814.996,24070.992
35,cpREV+G4,11651.597,54,23411.194,23417.787,23673.783
36,cpREV+I+G4,11651.923,55,23413.845,23420.690,23681.297
37,cpREV+F,11873.577,72,23891.154,23903.059,24241.272
38,cpREV+F+I,11657.812,73,23461.625,23473.874,23816.606
39,cpREV+F+G4,11430.681,73,23007.361,23019.611,23362.343
40,cpREV+F+I+G4,11431.724,74,23011.448,23024.048,23371.293
41,mtREV,12431.321,53,24968.641,24974.987,25226.368
42,mtREV+I,12166.869,54,24441.738,24448.331,24704.327
43,mtREV+G4,11956.248,54,24020.495,24027.088,24283.084
44,mtREV+I+G4,11955.356,55,24020.713,24027.557,24288.164
45,mtREV+F,11720.703,72,23585.407,23597.312,23935.526
46,mtREV+F+I,11513.070,73,23172.139,23184.389,23527.121
47,mtREV+F+G4,11288.609,73,22723.219,22735.468,23078.200
48,mtREV+F+I+G4,11289.227,74,22726.455,22739.054,23086.299
49,rtREV,12119.167,53,24344.334,24350.680,24602.060
50,rtREV+I,11891.111,54,23890.221,23896.814,24152.810
51,rtREV+G4,11718.004,54,23544.008,23550.600,23806.597
52,rtREV+I+G4,11717.294,55,23544.587,23551.432,23812.039
53,rtREV+F,11883.315,72,23910.630,23922.534,24260.748
54,rtREV+F+I,11684.900,73,23515.800,23528.049,23870.781
55,rtREV+F+G4,11497.174,73,23140.348,23152.598,23495.330
56,rtREV+F+I+G4,11497.562,74,23143.124,23155.723,23502.968
57,mtART,13130.051,53,26366.102,26372.448,26623.828
58,mtART+I,12739.506,54,25587.012,25593.605,25849.601
59,mtART+G4,12420.946,54,24949.893,24956.485,25212.482
60,mtART+I+G4,12418.738,55,24947.476,24954.320,25214.928
61,mtART+F,12259.110,72,24662.221,24674.125,25012.339
62,mtART+F+I,11953.338,73,24052.676,24064.926,24407.657
63,mtART+F+G4,11646.298,73,23438.595,23450.844,23793.576
64,mtART+F+I+G4,11645.085,74,23438.170,23450.769,23798.014
