No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11808.859,53,23723.718,23730.029,23981.721
2,Dayhoff+I,11598.217,54,23304.434,23310.991,23567.305
3,Dayhoff+G4,11441.764,54,22991.527,22998.083,23254.398
4,Dayhoff+I+G4,11441.674,55,22993.349,23000.155,23261.087
5,Dayhoff+F,11731.196,72,23606.392,23618.229,23956.886
6,Dayhoff+F+I,11532.984,73,23211.967,23224.148,23567.330
7,Dayhoff+F+G4,11358.856,73,22863.712,22875.892,23219.074
8,Dayhoff+F+I+G4,11359.547,74,22867.095,22879.623,23227.325
9,mtMAM,12568.600,53,25243.201,25249.512,25501.204
10,mtMAM+I,12208.577,54,24525.154,24531.711,24788.025
11,mtMAM+G4,11938.741,54,23985.482,23992.038,24248.353
12,mtMAM+I+G4,11934.844,55,23979.687,23986.494,24247.426
13,mtMAM+F,11736.208,72,23616.415,23628.253,23966.909
14,mtMAM+F+I,11460.079,73,23066.157,23078.338,23421.519
15,mtMAM+F+G4,11214.466,73,22574.933,22587.113,22930.295
16,mtMAM+F+I+G4,11213.809,74,22575.619,22588.147,22935.849
17,JTT,11547.984,53,23201.967,23208.278,23459.970
18,JTT+I,11339.696,54,22787.391,22793.947,23050.262
19,JTT+G4,11219.831,54,22547.662,22554.218,22810.532
20,JTT+I+G4,11218.167,55,22546.334,22553.141,22814.072
21,JTT+F,11476.080,72,23096.159,23107.997,23446.653
22,JTT+F+I,11282.079,73,22710.158,22722.339,23065.520
23,JTT+F+G4,11141.716,73,22429.431,22441.612,22784.794
24,JTT+F+I+G4,11141.398,74,22430.796,22443.324,22791.026
25,WAG,11846.956,53,23799.913,23806.224,24057.916
26,WAG+I,11643.184,54,23394.368,23400.924,23657.239
27,WAG+G4,11493.213,54,23094.427,23100.983,23357.297
28,WAG+I+G4,11493.245,55,23096.491,23103.297,23364.229
29,WAG+F,11729.010,72,23602.020,23613.858,23952.514
30,WAG+F+I,11539.228,73,23224.456,23236.637,23579.819
31,WAG+F+G4,11370.947,73,22887.895,22900.075,23243.257
32,WAG+F+I+G4,11371.823,74,22891.646,22904.174,23251.876
33,cpREV,12030.648,53,24167.296,24173.607,24425.298
34,cpREV+I,11797.236,54,23702.471,23709.027,23965.342
35,cpREV+G4,11605.053,54,23318.106,23324.662,23580.976
36,cpREV+I+G4,11605.267,55,23320.534,23327.341,23588.273
37,cpREV+F,11835.579,72,23815.157,23826.995,24165.651
38,cpREV+F+I,11620.069,73,23386.138,23398.319,23741.500
39,cpREV+F+G4,11397.569,73,22941.137,22953.318,23296.500
40,cpREV+F+I+G4,11398.510,74,22945.020,22957.548,23305.250
41,mtREV,12374.933,53,24855.866,24862.177,25113.869
42,mtREV+I,12112.978,54,24333.957,24340.513,24596.827
43,mtREV+G4,11910.759,54,23929.519,23936.075,24192.390
44,mtREV+I+G4,11909.965,55,23929.930,23936.736,24197.668
45,mtREV+F,11671.913,72,23487.826,23499.664,23838.321
46,mtREV+F+I,11466.115,73,23078.229,23090.410,23433.591
47,mtREV+F+G4,11250.386,73,22646.773,22658.953,23002.135
48,mtREV+F+I+G4,11251.016,74,22650.033,22662.561,23010.263
49,rtREV,12052.023,53,24210.046,24216.356,24468.048
50,rtREV+I,11826.887,54,23761.774,23768.330,24024.645
51,rtREV+G4,11660.798,54,23429.596,23436.152,23692.466
52,rtREV+I+G4,11660.040,55,23430.079,23436.886,23697.818
53,rtREV+F,11827.227,72,23798.454,23810.292,24148.948
54,rtREV+F+I,11632.502,73,23411.004,23423.185,23766.367
55,rtREV+F+G4,11451.788,73,23049.576,23061.756,23404.938
56,rtREV+F+I+G4,11452.157,74,23052.314,23064.843,23412.545
57,mtART,13058.647,53,26223.295,26229.605,26481.297
58,mtART+I,12672.452,54,25452.904,25459.460,25715.775
59,mtART+G4,12371.337,54,24850.675,24857.231,25113.545
60,mtART+I+G4,12369.059,55,24848.119,24854.925,25115.857
61,mtART+F,12193.469,72,24530.938,24542.776,24881.432
62,mtART+F+I,11897.344,73,23940.688,23952.869,24296.050
63,mtART+F+G4,11602.776,73,23351.553,23363.733,23706.915
64,mtART+F+I+G4,11601.965,74,23351.929,23364.457,23712.159
65,mtZOA,12540.262,53,25186.523,25192.834,25444.526
66,mtZOA+I,12229.953,54,24567.907,24574.463,24830.777
67,mtZOA+G4,12012.203,54,24132.407,24138.963,24395.277
68,mtZOA+I+G4,12009.172,55,24128.343,24135.150,24396.082
69,mtZOA+F,11906.772,72,23957.545,23969.383,24308.039
70,mtZOA+F+I,11661.947,73,23469.894,23482.074,23825.256
71,mtZOA+F+G4,11431.786,73,23009.573,23021.753,23364.935
72,mtZOA+F+I+G4,11431.392,74,23010.784,23023.312,23371.014
73,VT,11809.237,53,23724.474,23730.784,23982.476
74,VT+I,11617.980,54,23343.961,23350.517,23606.831
75,VT+G4,11495.436,54,23098.871,23105.428,23361.742
76,VT+I+G4,11494.847,55,23099.694,23106.501,23367.433
77,VT+F,11677.271,72,23498.541,23510.379,23849.036
78,VT+F+I,11500.405,73,23146.811,23158.991,23502.173
79,VT+F+G4,11358.835,73,22863.670,22875.850,23219.032
80,VT+F+I+G4,11359.202,74,22866.404,22878.932,23226.634
81,LG,11966.128,53,24038.256,24044.567,24296.259
82,LG+I,11741.627,54,23591.255,23597.811,23854.125
83,LG+G4,11590.528,54,23289.056,23295.612,23551.927
84,LG+I+G4,11589.436,55,23288.873,23295.679,23556.611
85,LG+F,11751.570,72,23647.141,23658.979,23997.635
86,LG+F+I,11552.262,73,23250.524,23262.704,23605.886
87,LG+F+G4,11380.687,73,22907.374,22919.554,23262.736
88,LG+F+I+G4,11380.851,74,22909.701,22922.230,23269.931
89,DCMut,11809.495,53,23724.991,23731.302,23982.994
90,DCMut+I,11599.205,54,23306.411,23312.967,23569.281
91,DCMut+G4,11443.180,54,22994.360,23000.917,23257.231
92,DCMut+I+G4,11442.534,55,22995.068,23001.874,23262.806
93,DCMut+F,11731.792,72,23607.585,23619.423,23958.079
94,DCMut+F+I,11533.878,73,23213.757,23225.937,23569.119
95,DCMut+F+G4,11360.228,73,22866.457,22878.637,23221.819
96,DCMut+F+I+G4,11360.411,74,22868.821,22881.349,23229.051
97,PMB,12013.947,53,24133.895,24140.206,24391.897
98,PMB+I,11816.326,54,23740.653,23747.209,24003.523
99,PMB+G4,11685.235,54,23478.470,23485.026,23741.341
100,PMB+I+G4,11684.781,55,23479.561,23486.368,23747.300
101,PMB+F,11869.238,72,23882.476,23894.314,24232.970
102,PMB+F+I,11686.574,73,23519.147,23531.327,23874.509
103,PMB+F+G4,11538.035,73,23222.069,23234.250,23577.432
104,PMB+F+I+G4,11538.420,74,23224.840,23237.368,23585.070
105,HIVb,11748.071,53,23602.142,23608.453,23860.145
106,HIVb+I,11476.131,54,23060.262,23066.818,23323.133
