No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11826.946,53,23759.893,23766.288,24017.229
2,Dayhoff+I,11613.597,54,23335.193,23341.837,23597.385
3,Dayhoff+G4,11450.921,54,23009.841,23016.485,23272.033
4,Dayhoff+I+G4,11451.076,55,23012.153,23019.051,23279.200
5,Dayhoff+F,11747.549,72,23639.097,23651.097,23988.687
6,Dayhoff+F+I,11544.588,73,23235.175,23247.522,23589.620
7,Dayhoff+F+G4,11363.776,73,22873.553,22885.900,23227.997
8,Dayhoff+F+I+G4,11364.498,74,22876.995,22889.695,23236.295
9,mtMAM,12574.372,53,25254.745,25261.140,25512.081
10,mtMAM+I,12207.645,54,24523.290,24529.934,24785.482
11,mtMAM+G4,11937.387,54,23982.774,23989.419,24244.967
12,mtMAM+I+G4,11932.425,55,23974.850,23981.748,24241.898
13,mtMAM+F,11747.790,72,23639.580,23651.580,23989.169
14,mtMAM+F+I,11464.751,73,23075.502,23087.849,23429.946
15,mtMAM+F+G4,11214.062,73,22574.125,22586.472,22928.570
16,mtMAM+F+I+G4,11213.133,74,22574.266,22586.966,22933.566
17,JTT,11563.706,53,23233.413,23239.808,23490.750
18,JTT+I,11352.770,54,22813.539,22820.184,23075.731
19,JTT+G4,11226.378,54,22560.755,22567.399,22822.947
20,JTT+I+G4,11225.271,55,22560.541,22567.439,22827.589
21,JTT+F,11488.148,72,23120.297,23132.297,23469.886
22,JTT+F+I,11290.156,73,22726.312,22738.659,23080.756
23,JTT+F+G4,11143.559,73,22433.118,22445.465,22787.562
24,JTT+F+I+G4,11143.500,74,22435.000,22447.700,22794.300
25,WAG,11866.601,53,23839.202,23845.597,24096.538
26,WAG+I,11661.530,54,23431.060,23437.705,23693.252
27,WAG+G4,11505.922,54,23119.843,23126.488,23382.036
28,WAG+I+G4,11506.261,55,23122.523,23129.421,23389.570
29,WAG+F,11745.333,72,23634.666,23646.666,23984.256
30,WAG+F+I,11552.884,73,23251.769,23264.116,23606.214
31,WAG+F+G4,11378.419,73,22902.837,22915.185,23257.282
32,WAG+F+I+G4,11379.333,74,22906.666,22919.366,23265.966
33,cpREV,12048.845,53,24203.690,24210.086,24461.027
34,cpREV+I,11812.240,54,23732.479,23739.123,23994.671
35,cpREV+G4,11617.275,54,23342.550,23349.194,23604.742
36,cpREV+I+G4,11617.496,55,23344.992,23351.890,23612.040
37,cpREV+F,11849.039,72,23842.077,23854.077,24191.666
38,cpREV+F+I,11629.142,73,23404.285,23416.632,23758.730
39,cpREV+F+G4,11403.454,73,22952.908,22965.256,23307.353
40,cpREV+F+I+G4,11404.315,74,22956.631,22969.331,23315.931
41,mtREV,12384.163,53,24874.326,24880.721,25131.662
42,mtREV+I,12115.688,54,24339.377,24346.021,24601.569
43,mtREV+G4,11911.801,54,23931.603,23938.247,24193.795
44,mtREV+I+G4,11910.811,55,23931.621,23938.519,24198.669
45,mtREV+F,11684.117,72,23512.234,23524.234,23861.824
46,mtREV+F+I,11473.021,73,23092.042,23104.390,23446.487
47,mtREV+F+G4,11252.564,73,22651.127,22663.475,23005.572
48,mtREV+F+I+G4,11253.083,74,22654.166,22666.866,23013.466
49,rtREV,12077.658,53,24261.316,24267.712,24518.653
50,rtREV+I,11846.930,54,23801.860,23808.504,24064.052
51,rtREV+G4,11675.390,54,23458.780,23465.424,23720.972
52,rtREV+I+G4,11674.776,55,23459.553,23466.451,23726.600
53,rtREV+F,11849.204,72,23842.408,23854.408,24191.997
54,rtREV+F+I,11647.396,73,23440.792,23453.139,23795.237
55,rtREV+F+G4,11461.074,73,23068.148,23080.496,23422.593
56,rtREV+F+I+G4,11461.445,74,23070.890,23083.590,23430.190
57,mtART,13072.581,53,26251.162,26257.558,26508.499
58,mtART+I,12677.560,54,25463.120,25469.765,25725.313
59,mtART+G4,12372.418,54,24852.835,24859.480,25115.027
60,mtART+I+G4,12369.954,55,24849.907,24856.806,25116.955
61,mtART+F,12209.985,72,24563.971,24575.971,24913.560
62,mtART+F+I,11901.935,73,23949.871,23962.218,24304.316
63,mtART+F+G4,11603.659,73,23353.318,23365.666,23707.763
64,mtART+F+I+G4,11602.605,74,23353.210,23365.910,23712.510
65,mtZOA,12555.694,53,25217.389,25223.784,25474.725
66,mtZOA+I,12235.583,54,24579.166,24585.811,24841.358
67,mtZOA+G4,12016.137,54,24140.273,24146.918,24402.465
68,mtZOA+I+G4,12012.057,55,24134.114,24141.012,24401.162
69,mtZOA+F,11925.044,72,23994.088,24006.088,24343.677
70,mtZOA+F+I,11669.629,73,23485.259,23497.606,23839.704
71,mtZOA+F+G4,11436.321,73,23018.642,23030.989,23373.086
72,mtZOA+F+I+G4,11435.693,74,23019.386,23032.087,23378.687
73,VT,11826.594,53,23759.188,23765.584,24016.525
74,VT+I,11633.685,54,23375.369,23382.013,23637.561
75,VT+G4,11506.467,54,23120.933,23127.578,23383.125
76,VT+I+G4,11506.376,55,23122.751,23129.649,23389.799
77,VT+F,11690.994,72,23525.988,23537.988,23875.577
78,VT+F+I,11511.303,73,23168.607,23180.954,23523.052
79,VT+F+G4,11364.624,73,22875.248,22887.596,23229.693
80,VT+F+I+G4,11365.362,74,22878.723,22891.424,23238.024
81,LG,11992.574,53,24091.147,24097.543,24348.484
82,LG+I,11763.117,54,23634.234,23640.878,23896.426
83,LG+G4,11605.567,54,23319.135,23325.779,23581.327
84,LG+I+G4,11604.737,55,23319.475,23326.373,23586.522
85,LG+F,11774.028,72,23692.056,23704.056,24041.645
86,LG+F+I,11568.676,73,23283.353,23295.700,23637.798
87,LG+F+G4,11390.040,73,22926.081,22938.428,23280.526
88,LG+F+I+G4,11390.430,74,22928.860,22941.561,23288.161
89,DCMut,11827.494,53,23760.989,23767.384,24018.325
90,DCMut+I,11614.548,54,23337.097,23343.741,23599.289
91,DCMut+G4,11452.316,54,23012.633,23019.277,23274.825
92,DCMut+I+G4,11451.987,55,23013.974,23020.872,23281.021
93,DCMut+F,11748.051,72,23640.103,23652.103,23989.692
94,DCMut+F+I,11545.431,73,23236.862,23249.209,23591.307
95,DCMut+F+G4,11365.121,73,22876.243,22888.590,23230.688
