No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11864.822,53,23835.643,23842.039,24092.980
2,Dayhoff+I,11650.175,54,23408.351,23414.995,23670.543
3,Dayhoff+G4,11479.617,54,23067.233,23073.877,23329.425
4,Dayhoff+I+G4,11480.022,55,23070.044,23076.942,23337.091
5,Dayhoff+F,11786.478,72,23716.955,23728.955,24066.545
6,Dayhoff+F+I,11582.851,73,23311.702,23324.049,23666.146
7,Dayhoff+F+G4,11394.964,73,22935.927,22948.275,23290.372
8,Dayhoff+F+I+G4,11395.912,74,22939.825,22952.525,23299.125
9,mtMAM,12608.321,53,25322.642,25329.037,25579.979
10,mtMAM+I,12246.710,54,24601.420,24608.064,24863.612
11,mtMAM+G4,11965.624,54,24039.248,24045.892,24301.440
12,mtMAM+I+G4,11960.812,55,24031.623,24038.521,24298.671
13,mtMAM+F,11780.949,72,23705.897,23717.897,24055.487
14,mtMAM+F+I,11501.872,73,23149.744,23162.091,23504.189
15,mtMAM+F+G4,11240.017,73,22626.034,22638.381,22980.479
16,mtMAM+F+I+G4,11239.413,74,22626.827,22639.527,22986.127
17,JTT,11592.364,53,23290.729,23297.124,23548.066
18,JTT+I,11381.861,54,22871.722,22878.366,23133.914
19,JTT+G4,11249.465,54,22606.931,22613.575,22869.123
20,JTT+I+G4,11248.654,55,22607.309,22614.207,22874.356
21,JTT+F,11518.407,72,23180.814,23192.814,23530.403
22,JTT+F+I,11321.447,73,22788.894,22801.241,23143.339
23,JTT+F+G4,11169.904,73,22485.809,22498.156,22840.253
24,JTT+F+I+G4,11170.142,74,22488.284,22500.984,22847.584
25,WAG,11896.710,53,23899.421,23905.816,24156.757
26,WAG+I,11692.626,54,23493.252,23499.896,23755.444
27,WAG+G4,11530.537,54,23169.075,23175.719,23431.267
28,WAG+I+G4,11531.051,55,23172.103,23179.001,23439.150
29,WAG+F,11776.071,72,23696.142,23708.142,24045.732
30,WAG+F+I,11585.568,73,23317.135,23329.483,23671.580
31,WAG+F+G4,11406.197,73,22958.393,22970.741,23312.838
32,WAG+F+I+G4,11407.382,74,22962.764,22975.464,23322.064
33,cpREV,12077.763,53,24261.526,24267.921,24518.863
34,cpREV+I,11843.120,54,23794.240,23800.885,24056.432
35,cpREV+G4,11639.871,54,23387.742,23394.386,23649.934
36,cpREV+I+G4,11640.358,55,23390.715,23397.613,23657.763
37,cpREV+F,11877.961,72,23899.922,23911.922,24249.511
38,cpREV+F+I,11660.991,73,23467.981,23480.329,23822.426
39,cpREV+F+G4,11426.852,73,22999.704,23012.051,23354.149
40,cpREV+F+I+G4,11428.022,74,23004.045,23016.745,23363.345
41,mtREV,12419.465,53,24944.930,24951.326,25202.267
42,mtREV+I,12155.201,54,24418.402,24425.046,24680.594
43,mtREV+G4,11942.081,54,23992.162,23998.807,24254.354
44,mtREV+I+G4,11941.426,55,23992.852,23999.750,24259.899
45,mtREV+F,11718.416,72,23580.833,23592.833,23930.422
46,mtREV+F+I,11510.003,73,23166.006,23178.354,23520.451
47,mtREV+F+G4,11282.117,73,22710.235,22722.582,23064.679
48,mtREV+F+I+G4,11282.809,74,22713.618,22726.319,23072.919
49,rtREV,12111.106,53,24328.212,24334.607,24585.548
50,rtREV+I,11881.308,54,23870.615,23877.259,24132.807
51,rtREV+G4,11704.952,54,23517.905,23524.549,23780.097
52,rtREV+I+G4,11704.349,55,23518.698,23525.596,23785.746
53,rtREV+F,11884.127,72,23912.254,23924.254,24261.844
54,rtREV+F+I,11683.725,73,23513.450,23525.798,23867.895
55,rtREV+F+G4,11493.370,73,23132.741,23145.088,23487.186
56,rtREV+F+I+G4,11493.766,74,23135.531,23148.231,23494.831
57,mtART,13118.019,53,26342.039,26348.434,26599.376
58,mtART+I,12728.884,54,25565.768,25572.413,25827.960
59,mtART+G4,12410.038,54,24928.075,24934.719,25190.267
60,mtART+I+G4,12407.771,55,24925.541,24932.439,25192.589
61,mtART+F,12257.460,72,24658.920,24670.920,25008.510
62,mtART+F+I,11951.147,73,24048.294,24060.641,24402.738
63,mtART+F+G4,11640.233,73,23426.466,23438.814,23780.911
64,mtART+F+I+G4,11639.390,74,23426.780,23439.481,23786.081
65,mtZOA,12597.210,53,25300.420,25306.816,25557.757
66,mtZOA+I,12280.783,54,24669.565,24676.210,24931.757
67,mtZOA+G4,12051.303,54,24210.606,24217.250,24472.798
68,mtZOA+I+G4,12048.225,55,24206.449,24213.348,24473.497
69,mtZOA+F,11967.670,72,24079.339,24091.339,24428.929
70,mtZOA+F+I,11713.268,73,23572.536,23584.883,23926.980
71,mtZOA+F+G4,11471.326,73,23088.653,23101.000,23443.097
72,mtZOA+F+I+G4,11470.831,74,23089.662,23102.363,23448.963
73,VT,11857.030,53,23820.060,23826.455,24077.396
74,VT+I,11664.559,54,23437.119,23443.763,23699.311
75,VT+G4,11532.395,54,23172.790,23179.434,23434.982
76,VT+I+G4,11532.274,55,23174.548,23181.446,23441.595
77,VT+F,11722.950,72,23589.900,23601.900,23939.490
78,VT+F+I,11544.451,73,23234.902,23247.249,23589.347
79,VT+F+G4,11394.500,73,22935.000,22947.348,23289.445
80,VT+F+I+G4,11395.189,74,22938.377,22951.077,23297.677
81,LG,12024.339,53,24154.677,24161.073,24412.014
82,LG+I,11795.516,54,23699.032,23705.676,23961.224
83,LG+G4,11632.187,54,23372.374,23379.019,23634.566
84,LG+I+G4,11631.446,55,23372.892,23379.791,23639.940
85,LG+F,11807.567,72,23759.135,23771.135,24108.724
86,LG+F+I,11603.581,73,23353.162,23365.510,23707.607
87,LG+F+G4,11420.246,73,22986.493,22998.840,23340.938
88,LG+F+I+G4,11420.614,74,22989.228,23001.928,23348.528
89,DCMut,11865.421,53,23836.841,23843.237,24094.178
90,DCMut+I,11651.133,54,23410.267,23416.911,23672.459
91,DCMut+G4,11481.079,54,23070.158,23076.802,23332.350
