No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11897.466,53,23900.932,23907.285,24158.603
2,Dayhoff+I,11687.838,54,23483.675,23490.275,23746.208
3,Dayhoff+G4,11521.918,54,23151.837,23158.437,23414.369
4,Dayhoff+I+G4,11522.080,55,23154.161,23161.013,23421.555
5,Dayhoff+F,11810.332,72,23764.664,23776.582,24114.707
6,Dayhoff+F+I,11611.872,73,23369.745,23382.008,23724.650
7,Dayhoff+F+G4,11428.956,73,23003.912,23016.175,23358.817
8,Dayhoff+F+I+G4,11429.671,74,23007.341,23019.955,23367.108
9,mtMAM,12648.063,53,25402.126,25408.479,25659.797
10,mtMAM+I,12290.665,54,24689.329,24695.929,24951.862
11,mtMAM+G4,12013.578,54,24135.155,24141.755,24397.688
12,mtMAM+I+G4,12008.365,55,24126.731,24133.583,24394.125
13,mtMAM+F,11808.734,72,23761.468,23773.387,24111.511
14,mtMAM+F+I,11534.225,73,23214.451,23226.714,23569.355
15,mtMAM+F+G4,11280.988,73,22707.975,22720.239,23062.880
16,mtMAM+F+I+G4,11279.984,74,22707.967,22720.581,23067.734
17,JTT,11626.079,53,23358.159,23364.512,23615.829
18,JTT+I,11421.593,54,22951.186,22957.786,23213.718
19,JTT+G4,11291.986,54,22691.972,22698.572,22954.505
20,JTT+I+G4,11291.139,55,22692.277,22699.129,22959.671
21,JTT+F,11541.273,72,23226.547,23238.465,23576.590
22,JTT+F+I,11350.773,73,22847.545,22859.809,23202.450
23,JTT+F+G4,11202.342,73,22550.684,22562.947,22905.589
24,JTT+F+I+G4,11202.497,74,22552.994,22565.608,22912.761
25,WAG,11933.727,53,23973.455,23979.808,24231.126
26,WAG+I,11733.620,54,23575.239,23581.839,23837.772
27,WAG+G4,11573.592,54,23255.184,23261.784,23517.717
28,WAG+I+G4,11574.120,55,23258.239,23265.092,23525.634
29,WAG+F,11802.692,72,23749.384,23761.303,24099.428
30,WAG+F+I,11615.765,73,23377.530,23389.794,23732.435
31,WAG+F+G4,11439.350,73,23024.699,23036.963,23379.604
32,WAG+F+I+G4,11440.487,74,23028.975,23041.588,23388.741
33,cpREV,12109.798,53,24325.595,24331.948,24583.266
34,cpREV+I,11879.949,54,23867.898,23874.498,24130.431
35,cpREV+G4,11680.497,54,23468.995,23475.595,23731.527
36,cpREV+I+G4,11680.890,55,23471.781,23478.633,23739.175
37,cpREV+F,11901.126,72,23946.251,23958.170,24296.295
38,cpREV+F+I,11688.082,73,23522.163,23534.426,23877.068
39,cpREV+F+G4,11459.461,73,23064.923,23077.186,23419.828
40,cpREV+F+I+G4,11460.459,74,23068.918,23081.532,23428.685
41,mtREV,12456.242,53,25018.483,25024.836,25276.154
42,mtREV+I,12196.118,54,24500.236,24506.836,24762.768
43,mtREV+G4,11986.806,54,24081.611,24088.211,24344.144
44,mtREV+I+G4,11985.944,55,24081.888,24088.740,24349.282
45,mtREV+F,11745.731,72,23635.462,23647.381,23985.505
46,mtREV+F+I,11540.752,73,23227.504,23239.767,23582.409
47,mtREV+F+G4,11317.286,73,22780.571,22792.835,23135.476
48,mtREV+F+I+G4,11317.795,74,22783.590,22796.204,23143.357
49,rtREV,12146.022,53,24398.045,24404.398,24655.716
50,rtREV+I,11919.912,54,23947.825,23954.425,24210.357
51,rtREV+G4,11746.398,54,23600.796,23607.396,23863.329
52,rtREV+I+G4,11745.747,55,23601.494,23608.346,23868.888
53,rtREV+F,11907.760,72,23959.519,23971.437,24309.562
54,rtREV+F+I,11711.030,73,23568.059,23580.322,23922.964
55,rtREV+F+G4,11523.625,73,23193.249,23205.512,23548.154
56,rtREV+F+I+G4,11523.953,74,23195.906,23208.520,23555.673
57,mtART,13146.611,53,26399.221,26405.574,26656.892
58,mtART+I,12760.077,54,25628.153,25634.753,25890.686
59,mtART+G4,12446.744,54,25001.487,25008.087,25264.020
60,mtART+I+G4,12444.051,55,24998.103,25004.955,25265.497
61,mtART+F,12278.216,72,24700.432,24712.350,25050.475
62,mtART+F+I,11976.168,73,24098.337,24110.600,24453.241
63,mtART+F+G4,11671.610,73,23489.220,23501.483,23844.125
64,mtART+F+I+G4,11670.495,74,23488.990,23501.604,23848.757
65,mtZOA,12630.475,53,25366.949,25373.302,25624.620
66,mtZOA+I,12316.673,54,24741.346,24747.946,25003.878
67,mtZOA+G4,12089.729,54,24287.458,24294.058,24549.990
68,mtZOA+I+G4,12086.174,55,24282.349,24289.201,24549.743
69,mtZOA+F,11992.507,72,24129.014,24140.933,24479.058
70,mtZOA+F+I,11741.603,73,23629.206,23641.470,23984.111
71,mtZOA+F+G4,11503.389,73,23152.778,23165.041,23507.683
72,mtZOA+F+I+G4,11502.786,74,23153.572,23166.186,23513.339
73,VT,11892.960,53,23891.920,23898.273,24149.591
74,VT+I,11704.626,54,23517.252,23523.852,23779.785
75,VT+G4,11573.325,54,23254.650,23261.250,23517.182
76,VT+I+G4,11573.340,55,23256.680,23263.532,23524.074
77,VT+F,11748.196,72,23640.392,23652.310,23990.435
78,VT+F+I,11573.742,73,23293.483,23305.747,23648.388
79,VT+F+G4,11425.086,73,22996.172,23008.435,23351.077
80,VT+F+I+G4,11425.904,74,22999.808,23012.421,23359.574
81,LG,12065.043,53,24236.086,24242.439,24493.756
82,LG+I,11840.130,54,23788.260,23794.860,24050.792
83,LG+G4,11678.426,54,23464.852,23471.452,23727.384
84,LG+I+G4,11677.665,55,23465.330,23472.182,23732.724
85,LG+F,11835.618,72,23815.236,23827.154,24165.279
86,LG+F+I,11635.157,73,23416.314,23428.577,23771.219
87,LG+F+G4,11454.544,73,23055.088,23067.352,23409.993
88,LG+F+I+G4,11454.928,74,23057.856,23070.470,23417.623
89,DCMut,11898.016,53,23902.032,23908.385,24159.703
90,DCMut+I,11688.751,54,23485.502,23492.102,23748.034
91,DCMut+G4,11523.263,54,23154.525,23161.125,23417.057
92,DCMut+I+G4,11522.888,55,23155.776,23162.628,23423.170
93,DCMut+F,11810.828,72,23765.656,23777.574,24115.699
94,DCMut+F+I,11612.687,73,23371.375,23383.638,23726.280
95,DCMut+F+G4,11430.252,73,23006.505,23018.768,23361.410
96,DCMut+F+I+G4,11430.568,74,23009.136,23021.750,23368.903
97,PMB,12097.367,53,24300.734,24307.087,24558.404
98,PMB+I,11904.216,54,23916.431,23923.031,24178.964
99,PMB+G4,11763.359,54,23634.719,23641.319,23897.251
100,PMB+I+G4,11763.491,55,23636.983,23643.835,23904.377
101,PMB+F,11941.619,72,24027.238,24039.157,24377.282
102,PMB+F+I,11762.157,73,23670.314,23682.577,24025.219
103,PMB+F+G4,11605.651,73,23357.303,23369.566,23712.208
104,PMB+F+I+G4,11606.406,74,23360.813,23373.427,23720.580
105,HIVb,11823.016,53,23752.033,23758.386,24009.704
106,HIVb+I,11556.120,54,23220.240,23226.840,23482.772
107,HIVb+G4,11394.520,54,22897.039,22903.639,23159.572
108,HIVb+I+G4,11392.084,55,22894.167,22901.019,23161.561
109,HIVb+F,11609.325,72,23362.650,23374.569,23712.694
110,HIVb+F+I,11361.244,73,22868.487,22880.751,23223.392
111,HIVb+F+G4,11177.235,73,22500.470,22512.733,22855.375
112,HIVb+F+I+G4,11175.451,74,22498.902,22511.515,22858.668
113,HIVw,12186.736,53,24479.471,24485.824,24737.142
114,HIVw+I,11885.517,54,23879.034,23885.634,24141.566
115,HIVw+G4,11696.721,54,23501.441,23508.041,23763.974
116,HIVw+I+G4,11694.223,55,23498.446,23505.298,23765.840
117,HIVw+F,11847.217,72,23838.433,23850.352,24188.477
118,HIVw+F+I,11562.534,73,23271.069,23283.332,23625.974
119,HIVw+F+G4,11366.725,73,22879.450,22891.714,23234.355
120,HIVw+F+I+G4,11363.833,74,22875.667,22888.280,23235.433
121,JTTDCMut,11634.999,53,23375.999,23382.352,23633.669
122,JTTDCMut+I,11430.045,54,22968.090,22974.690,23230.623
123,JTTDCMut+G4,11298.167,54,22704.334,22710.934,22966.866
124,JTTDCMut+I+G4,11297.186,55,22704.373,22711.225,22971.767
125,JTTDCMut+F,11547.631,72,23239.261,23251.179,23589.304
126,JTTDCMut+F+I,11356.829,73,22859.658,22871.921,23214.563
127,JTTDCMut+F+G4,11206.835,73,22559.671,22571.934,22914.576
128,JTTDCMut+F+I+G4,11206.749,74,22561.498,22574.112,22921.265
129,FLU,11979.795,53,24065.589,24071.942,24323.260
130,FLU+I,11692.597,54,23493.194,23499.794,23755.726
131,FLU+G4,11514.608,54,23137.216,23143.816,23399.748
132,FLU+I+G4,11512.660,55,23135.320,23142.173,23402.715
133,FLU+F,11735.284,72,23614.568,23626.486,23964.611
134,FLU+F+I,11477.457,73,23100.913,23113.177,23455.818
135,FLU+F+G4,11275.647,73,22697.293,22709.557,23052.198
136,FLU+F+I+G4,11274.421,74,22696.842,22709.456,23056.609
137,Blosum62,12201.939,53,24509.878,24516.231,24767.549
138,Blosum62+I,12007.919,54,24123.838,24130.438,24386.371
139,Blosum62+G4,11862.865,54,23833.730,23840.330,24096.262
140,Blosum62+I+G4,11863.108,55,23836.216,23843.068,24103.610
141,Blosum62+F,11986.899,72,24117.798,24129.717,24467.841
142,Blosum62+F+I,11806.985,73,23759.970,23772.233,24114.875
143,Blosum62+F+G4,11641.078,73,23428.157,23440.420,23783.062
144,Blosum62+F+I+G4,11642.072,74,23432.144,23444.758,23791.911
145,mtMet,12407.521,53,24921.041,24927.394,25178.712
146,mtMet+I,12137.352,54,24382.705,24389.305,24645.237
147,mtMet+G4,11972.433,54,24052.866,24059.466,24315.399
148,mtMet+I+G4,11969.039,55,24048.077,24054.929,24315.471
149,mtMet+F,11590.075,72,23324.151,23336.069,23674.194
150,mtMet+F+I,11380.696,73,22907.391,22919.654,23262.296
151,mtMet+F+G4,11196.502,73,22539.004,22551.268,22893.909
152,mtMet+F+I+G4,11196.046,74,22540.091,22552.705,22899.858
153,mtVer,12315.179,53,24736.357,24742.710,24994.028
154,mtVer+I,12020.453,54,24148.907,24155.507,24411.439
155,mtVer+G4,11837.433,54,23782.865,23789.465,24045.397
156,mtVer+I+G4,11832.225,55,23774.449,23781.301,24041.844
157,mtVer+F,11604.013,72,23352.027,23363.945,23702.070
158,mtVer+F+I,11369.373,73,22884.746,22897.010,23239.651
159,mtVer+F+G4,11174.083,73,22494.166,22506.429,22849.071
160,mtVer+F+I+G4,11173.405,74,22494.810,22507.424,22854.577
161,mtInv,12687.116,53,25480.232,25486.585,25737.903
162,mtInv+I,12434.947,54,24977.894,24984.494,25240.427
163,mtInv+G4,12282.230,54,24672.459,24679.059,24934.992
164,mtInv+I+G4,12279.238,55,24668.475,24675.328,24935.870
165,mtInv+F,11704.490,72,23552.980,23564.898,23903.023
166,mtInv+F+I,11504.154,73,23154.308,23166.571,23509.213
167,mtInv+F+G4,11321.230,73,22788.461,22800.724,23143.366
168,mtInv+F+I+G4,11321.597,74,22791.195,22803.808,23150.961
