No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11866.908,53,23839.816,23846.211,24097.152
2,Dayhoff+I,11658.054,54,23424.108,23430.752,23686.300
3,Dayhoff+G4,11486.783,54,23081.566,23088.210,23343.758
4,Dayhoff+I+G4,11487.119,55,23084.239,23091.137,23351.286
5,Dayhoff+F,11778.512,72,23701.024,23713.024,24050.614
6,Dayhoff+F+I,11580.535,73,23307.070,23319.417,23661.515
7,Dayhoff+F+G4,11393.492,73,22932.984,22945.331,23287.428
8,Dayhoff+F+I+G4,11394.306,74,22936.613,22949.313,23295.913
9,mtMAM,12624.129,53,25354.258,25360.653,25611.594
10,mtMAM+I,12262.557,54,24633.115,24639.759,24895.307
11,mtMAM+G4,11978.512,54,24065.023,24071.668,24327.215
12,mtMAM+I+G4,11973.992,55,24057.984,24064.882,24325.031
13,mtMAM+F,11783.128,72,23710.255,23722.255,24059.845
14,mtMAM+F+I,11506.763,73,23159.526,23171.874,23513.971
15,mtMAM+F+G4,11248.092,73,22642.184,22654.531,22996.629
16,mtMAM+F+I+G4,11247.066,74,22642.132,22654.832,23001.432
17,JTT,11595.422,53,23296.843,23303.239,23554.180
18,JTT+I,11389.854,54,22887.709,22894.353,23149.901
19,JTT+G4,11257.416,54,22622.832,22629.476,22885.024
20,JTT+I+G4,11256.561,55,22623.123,22630.021,22890.170
21,JTT+F,11512.251,72,23168.502,23180.502,23518.092
22,JTT+F+I,11320.259,73,22786.518,22798.865,23140.962
23,JTT+F+G4,11169.694,73,22485.388,22497.735,22839.833
24,JTT+F+I+G4,11169.862,74,22487.723,22500.423,22847.023
25,WAG,11903.334,53,23912.668,23919.064,24170.005
26,WAG+I,11702.627,54,23513.255,23519.899,23775.447
27,WAG+G4,11539.386,54,23186.773,23193.417,23448.965
28,WAG+I+G4,11539.909,55,23189.819,23196.717,23456.866
29,WAG+F,11773.197,72,23690.395,23702.395,24039.984
30,WAG+F+I,11585.368,73,23316.736,23329.083,23671.181
31,WAG+F+G4,11405.766,73,22957.532,22969.879,23311.977
32,WAG+F+I+G4,11406.795,74,22961.590,22974.291,23320.891
33,cpREV,12081.340,53,24268.679,24275.075,24526.016
34,cpREV+I,11850.180,54,23808.361,23815.005,24070.553
35,cpREV+G4,11646.974,54,23401.948,23408.592,23664.140
36,cpREV+I+G4,11647.336,55,23404.672,23411.571,23671.720
37,cpREV+F,11873.025,72,23890.051,23902.051,24239.640
38,cpREV+F+I,11659.010,73,23464.020,23476.367,23818.465
39,cpREV+F+G4,11427.023,73,23000.045,23012.393,23354.490
40,cpREV+F+I+G4,11427.979,74,23003.958,23016.658,23363.258
41,mtREV,12431.379,53,24968.759,24975.154,25226.096
42,mtREV+I,12167.103,54,24442.207,24448.851,24704.399
43,mtREV+G4,11954.028,54,24016.057,24022.701,24278.249
44,mtREV+I+G4,11953.021,55,24016.043,24022.941,24283.090
