No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11895.173,53,23896.345,23902.741,24153.682
2,Dayhoff+I,11675.556,54,23459.112,23465.756,23721.304
3,Dayhoff+G4,11509.007,54,23126.015,23132.659,23388.207
4,Dayhoff+I+G4,11508.925,55,23127.851,23134.749,23394.898
5,Dayhoff+F,11810.168,72,23764.335,23776.335,24113.925
6,Dayhoff+F+I,11601.486,73,23348.973,23361.320,23703.418
7,Dayhoff+F+G4,11417.075,73,22980.149,22992.497,23334.594
8,Dayhoff+F+I+G4,11417.536,74,22983.071,22995.772,23342.372
9,mtMAM,12647.134,53,25400.268,25406.664,25657.605
10,mtMAM+I,12277.730,54,24663.461,24670.105,24925.653
11,mtMAM+G4,12001.397,54,24110.794,24117.438,24372.986
12,mtMAM+I+G4,11995.662,55,24101.323,24108.221,24368.371
13,mtMAM+F,11807.151,72,23758.302,23770.302,24107.892
14,mtMAM+F+I,11520.192,73,23186.384,23198.731,23540.828
15,mtMAM+F+G4,11263.944,73,22673.888,22686.235,23028.332
16,mtMAM+F+I+G4,11262.608,74,22673.215,22685.915,23032.515
17,JTT,11623.952,53,23353.903,23360.299,23611.240
18,JTT+I,11409.576,54,22927.152,22933.796,23189.344
19,JTT+G4,11280.475,54,22668.950,22675.595,22931.142
20,JTT+I+G4,11279.152,55,22668.305,22675.203,22935.352
21,JTT+F,11543.069,72,23230.138,23242.138,23579.728
22,JTT+F+I,11342.205,73,22830.410,22842.757,23184.855
23,JTT+F+G4,11192.924,73,22531.848,22544.195,22886.292
24,JTT+F+I+G4,11192.697,74,22533.394,22546.095,22892.695
25,WAG,11929.474,53,23964.947,23971.343,24222.284
26,WAG+I,11718.133,54,23544.266,23550.911,23806.458
27,WAG+G4,11560.468,54,23228.936,23235.580,23491.128
28,WAG+I+G4,11560.623,55,23231.245,23238.143,23498.293
29,WAG+F,11802.144,72,23748.289,23760.289,24097.878
30,WAG+F+I,11603.693,73,23353.386,23365.733,23707.831
31,WAG+F+G4,11428.110,73,23002.220,23014.568,23356.665
32,WAG+F+I+G4,11428.975,74,23005.951,23018.651,23365.251
33,cpREV,12111.032,53,24328.065,24334.460,24585.402
34,cpREV+I,11866.389,54,23840.778,23847.423,24102.970
35,cpREV+G4,11670.817,54,23449.634,23456.278,23711.826
36,cpREV+I+G4,11670.893,55,23451.786,23458.684,23718.834
37,cpREV+F,11906.018,72,23956.036,23968.036,24305.625
38,cpREV+F+I,11678.240,73,23502.480,23514.827,23856.925
39,cpREV+F+G4,11451.425,73,23048.850,23061.197,23403.295
40,cpREV+F+I+G4,11452.204,74,23052.407,23065.107,23411.707
41,mtREV,12461.668,53,25029.335,25035.731,25286.672
42,mtREV+I,12189.608,54,24487.217,24493.861,24749.409
43,mtREV+G4,11978.371,54,24064.742,24071.386,24326.934
44,mtREV+I+G4,11977.305,55,24064.610,24071.508,24331.657
45,mtREV+F,11748.330,72,23640.661,23652.661,23990.250
46,mtREV+F+I,11531.488,73,23208.976,23221.323,23563.420
47,mtREV+F+G4,11305.605,73,22757.209,22769.557,23111.654
48,mtREV+F+I+G4,11306.002,74,22760.003,22772.703,23119.303
49,rtREV,12139.116,53,24384.232,24390.628,24641.569
50,rtREV+I,11902.515,54,23913.030,23919.674,24175.222
51,rtREV+G4,11729.691,54,23567.383,23574.027,23829.575
52,rtREV+I+G4,11728.807,55,23567.613,23574.511,23834.661
53,rtREV+F,11905.353,72,23954.707,23966.707,24304.296
54,rtREV+F+I,11697.764,73,23541.528,23553.876,23895.973
55,rtREV+F+G4,11509.449,73,23164.899,23177.246,23519.344
56,rtREV+F+I+G4,11509.715,74,23167.430,23180.130,23526.730
57,mtART,13156.174,53,26418.348,26424.744,26675.685
58,mtART+I,12754.505,54,25617.010,25623.654,25879.202
59,mtART+G4,12439.311,54,24986.622,24993.266,25248.814
60,mtART+I+G4,12435.242,55,24980.485,24987.383,25247.532
61,mtART+F,12283.785,72,24711.570,24723.570,25061.160
62,mtART+F+I,11966.000,73,24078.000,24090.347,24432.445
63,mtART+F+G4,11655.714,73,23457.428,23469.775,23811.873
64,mtART+F+I+G4,11654.984,74,23457.969,23470.669,23817.269
65,mtZOA,12636.173,53,25378.345,25384.741,25635.682
66,mtZOA+I,12310.312,54,24728.623,24735.268,24990.815
67,mtZOA+G4,12082.242,54,24272.483,24279.128,24534.676
68,mtZOA+I+G4,12077.815,55,24265.629,24272.527,24532.677
69,mtZOA+F,11996.049,72,24136.099,24148.099,24485.688
70,mtZOA+F+I,11730.701,73,23607.403,23619.750,23961.848
71,mtZOA+F+G4,11488.487,73,23122.974,23135.321,23477.418
72,mtZOA+F+I+G4,11488.062,74,23124.124,23136.824,23483.424
73,VT,11888.126,53,23882.251,23888.647,24139.588
74,VT+I,11689.749,54,23487.498,23494.142,23749.690
75,VT+G4,11560.069,54,23228.139,23234.783,23490.331
76,VT+I+G4,11559.914,55,23229.829,23236.727,23496.876
77,VT+F,11747.231,72,23638.462,23650.462,23988.051
78,VT+F+I,11562.622,73,23271.244,23283.592,23625.689
79,VT+F+G4,11414.021,73,22974.042,22986.390,23328.487
80,VT+F+I+G4,11414.734,74,22977.469,22990.169,23336.769
81,LG,12056.987,53,24219.975,24226.370,24477.312
82,LG+I,11820.511,54,23749.022,23755.667,24011.215
83,LG+G4,11660.026,54,23428.052,23434.696,23690.244
84,LG+I+G4,11658.956,55,23427.913,23434.811,23694.960
85,LG+F,11832.592,72,23809.184,23821.184,24158.774
86,LG+F+I,11620.234,73,23386.468,23398.815,23740.912
87,LG+F+G4,11438.532,73,23023.064,23035.411,23377.509
88,LG+F+I+G4,11438.807,74,23025.614,23038.314,23384.915
89,DCMut,11895.770,53,23897.541,23903.936,24154.878
90,DCMut+I,11676.524,54,23461.047,23467.692,23723.240
91,DCMut+G4,11510.436,54,23128.872,23135.516,23391.064
92,DCMut+I+G4,11509.875,55,23129.749,23136.647,23396.797
93,DCMut+F,11810.721,72,23765.442,23777.442,24115.031
94,DCMut+F+I,11602.360,73,23350.720,23363.068,23705.165
95,DCMut+F+G4,11418.458,73,22982.917,22995.264,23337.361
96,DCMut+F+I+G4,11418.625,74,22985.249,22997.950,23344.550
97,PMB,12091.263,53,24288.526,24294.921,24545.862
98,PMB+I,11887.742,54,23883.484,23890.128,24145.676
99,PMB+G4,11749.798,54,23607.596,23614.240,23869.788
100,PMB+I+G4,11749.664,55,23609.328,23616.226,23876.375
101,PMB+F,11939.069,72,24022.138,24034.138,24371.728
102,PMB+F+I,11748.957,73,23643.914,23656.261,23998.358
103,PMB+F+G4,11594.010,73,23334.019,23346.366,23688.464
104,PMB+F+I+G4,11594.581,74,23337.163,23349.863,23696.463
105,HIVb,11818.691,53,23743.383,23749.779,24000.720
106,HIVb+I,11539.486,54,23186.973,23193.617,23449.165
107,HIVb+G4,11382.279,54,22872.557,22879.202,23134.750
108,HIVb+I+G4,11379.055,55,22868.109,22875.007,23135.157
109,HIVb+F,11608.814,72,23361.628,23373.628,23711.218
110,HIVb+F+I,11348.763,73,22843.526,22855.873,23197.971
111,HIVb+F+G4,11167.275,73,22480.550,22492.898,22834.995
112,HIVb+F+I+G4,11164.724,74,22477.448,22490.148,22836.748
113,HIVw,12184.152,53,24474.304,24480.700,24731.641
114,HIVw+I,11867.134,54,23842.269,23848.913,24104.461
115,HIVw+G4,11683.532,54,23475.064,23481.708,23737.256
116,HIVw+I+G4,11679.894,55,23469.788,23476.686,23736.836
117,HIVw+F,11847.932,72,23839.863,23851.863,24189.453
118,HIVw+F+I,11547.818,73,23241.636,23253.983,23596.081
119,HIVw+F+G4,11353.738,73,22853.475,22865.822,23207.920
120,HIVw+F+I+G4,11349.633,74,22847.266,22859.966,23206.566
121,JTTDCMut,11632.572,53,23371.144,23377.540,23628.481
122,JTTDCMut+I,11417.825,54,22943.651,22950.295,23205.843
123,JTTDCMut+G4,11286.602,54,22681.205,22687.849,22943.397
124,JTTDCMut+I+G4,11285.263,55,22680.525,22687.424,22947.573
125,JTTDCMut+F,11549.175,72,23242.350,23254.350,23591.940
126,JTTDCMut+F+I,11348.128,73,22842.256,22854.603,23196.701
127,JTTDCMut+F+G4,11197.368,73,22540.735,22553.083,22895.180
128,JTTDCMut+F+I+G4,11197.007,74,22542.014,22554.714,22901.314
129,FLU,11974.242,53,24054.485,24060.880,24311.821
130,FLU+I,11671.466,54,23450.932,23457.576,23713.124
131,FLU+G4,11497.541,54,23103.082,23109.726,23365.274
132,FLU+I+G4,11494.767,55,23099.534,23106.432,23366.582
133,FLU+F,11735.472,72,23614.944,23626.944,23964.534
134,FLU+F+I,11461.702,73,23069.405,23081.752,23423.850
135,FLU+F+G4,11261.378,73,22668.756,22681.104,23023.201
136,FLU+F+I+G4,11259.479,74,22666.957,22679.658,23026.258
137,Blosum62,12194.701,53,24495.403,24501.798,24752.739
138,Blosum62+I,11990.296,54,24088.591,24095.236,24350.783
139,Blosum62+G4,11847.453,54,23802.906,23809.551,24065.098
140,Blosum62+I+G4,11847.538,55,23805.077,23811.975,24072.124
141,Blosum62+F,11983.249,72,24110.499,24122.499,24460.088
142,Blosum62+F+I,11792.603,73,23731.207,23743.554,24085.651
143,Blosum62+F+G4,11627.762,73,23401.524,23413.872,23755.969
144,Blosum62+F+I+G4,11628.704,74,23405.408,23418.109,23764.709
145,mtMet,12411.432,53,24928.863,24935.259,25186.200
146,mtMet+I,12131.392,54,24370.783,24377.428,24632.975
147,mtMet+G4,11966.209,54,24040.419,24047.063,24302.611
148,mtMet+I+G4,11962.287,55,24034.574,24041.472,24301.622
149,mtMet+F,11593.278,72,23330.557,23342.557,23680.146
