No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10984.877,45,22059.754,22065.933,22265.570
2,Dayhoff+I,10720.178,46,21532.357,21538.820,21742.746
3,Dayhoff+G4,10560.401,46,21212.803,21219.266,21423.192
4,Dayhoff+I+G4,10553.527,47,21201.054,21207.809,21416.017
5,Dayhoff+F,10958.810,64,22045.620,22058.400,22338.335
6,Dayhoff+F+I,10693.279,65,21516.558,21529.758,21813.847
7,Dayhoff+F+G4,10539.498,65,21208.995,21222.195,21506.284
8,Dayhoff+F+I+G4,10531.786,66,21195.572,21209.199,21497.435
9,mtMAM,12126.163,45,24342.325,24348.504,24548.141
10,mtMAM+I,11777.421,46,23646.842,23653.306,23857.232
11,mtMAM+G4,11257.379,46,22606.758,22613.221,22817.147
12,mtMAM+I+G4,11257.980,47,22609.961,22616.715,22824.923
13,mtMAM+F,11320.992,64,22769.984,22782.764,23062.699
14,mtMAM+F+I,11000.723,65,22131.447,22144.647,22428.736
15,mtMAM+F+G4,10649.741,65,21429.482,21442.682,21726.772
16,mtMAM+F+I+G4,10648.684,66,21429.368,21442.995,21731.231
17,JTT,10822.537,45,21735.073,21741.252,21940.889
18,JTT+I,10571.140,46,21234.280,21240.744,21444.669
19,JTT+G4,10423.205,46,20938.410,20944.874,21148.800
20,JTT+I+G4,10417.637,47,20929.275,20936.029,21144.238
21,JTT+F,10809.203,64,21746.407,21759.187,22039.122
22,JTT+F+I,10557.411,65,21244.822,21258.022,21542.111
23,JTT+F+G4,10421.413,65,20972.827,20986.027,21270.116
24,JTT+F+I+G4,10414.772,66,20961.543,20975.170,21263.406
25,WAG,10885.094,45,21860.187,21866.367,22066.003
26,WAG+I,10642.288,46,21376.577,21383.040,21586.966
27,WAG+G4,10506.904,46,21105.808,21112.271,21316.197
28,WAG+I+G4,10501.599,47,21097.199,21103.953,21312.162
29,WAG+F,10862.389,64,21852.777,21865.558,22145.493
30,WAG+F+I,10624.130,65,21378.261,21391.461,21675.550
31,WAG+F+G4,10496.111,65,21122.221,21135.421,21419.510
32,WAG+F+I+G4,10490.228,66,21112.455,21126.082,21414.318
33,cpREV,10994.609,45,22079.218,22085.397,22285.034
34,cpREV+I,10757.418,46,21606.836,21613.300,21817.226
35,cpREV+G4,10589.073,46,21270.146,21276.610,21480.535
36,cpREV+I+G4,10585.849,47,21265.698,21272.453,21480.661
37,cpREV+F,10901.081,64,21930.161,21942.942,22222.877
38,cpREV+F+I,10671.863,65,21473.726,21486.926,21771.015
39,cpREV+F+G4,10505.747,65,21141.494,21154.694,21438.783
40,cpREV+F+I+G4,10502.068,66,21136.137,21149.764,21438.000
41,mtREV,11715.685,45,23521.370,23527.549,23727.186
42,mtREV+I,11442.526,46,22977.052,22983.515,23187.441
43,mtREV+G4,11135.581,46,22363.162,22369.626,22573.552
44,mtREV+I+G4,11133.572,47,22361.143,22367.898,22576.106
45,mtREV+F,11039.095,64,22206.190,22218.971,22498.906
46,mtREV+F+I,10779.363,65,21688.727,21701.927,21986.016
47,mtREV+F+G4,10555.593,65,21241.186,21254.386,21538.476
48,mtREV+F+I+G4,10551.929,66,21235.858,21249.485,21537.721
49,rtREV,11057.610,45,22205.221,22211.400,22411.036
50,rtREV+I,10796.879,46,21685.759,21692.222,21896.148
51,rtREV+G4,10616.617,46,21325.234,21331.697,21535.623
52,rtREV+I+G4,10613.117,47,21320.234,21326.988,21535.197
53,rtREV+F,10961.682,64,22051.364,22064.144,22344.080
54,rtREV+F+I,10706.986,65,21543.972,21557.172,21841.261
55,rtREV+F+G4,10537.460,65,21204.920,21218.120,21502.209
56,rtREV+F+I+G4,10532.979,66,21197.958,21211.585,21499.821
57,mtART,12240.915,45,24571.830,24578.009,24777.646
58,mtART+I,11892.300,46,23876.599,23883.063,24086.988
59,mtART+G4,11363.936,46,22819.873,22826.336,23030.262
60,mtART+I+G4,11362.471,47,22818.943,22825.697,23033.906
61,mtART+F,11398.327,64,22924.654,22937.435,23217.370
62,mtART+F+I,11098.213,65,22326.426,22339.626,22623.715
63,mtART+F+G4,10713.817,65,21557.633,21570.833,21854.922
64,mtART+F+I+G4,10713.616,66,21559.232,21572.859,21861.095
65,mtZOA,11739.786,45,23569.572,23575.751,23775.388
66,mtZOA+I,11445.349,46,22982.699,22989.162,23193.088
67,mtZOA+G4,11032.397,46,22156.793,22163.257,22367.183
68,mtZOA+I+G4,11031.820,47,22157.639,22164.394,22372.602
69,mtZOA+F,11118.529,64,22365.059,22377.839,22657.774
70,mtZOA+F+I,10848.875,65,21827.751,21840.951,22125.040
71,mtZOA+F+G4,10565.939,65,21261.879,21275.079,21559.168
72,mtZOA+F+I+G4,10563.766,66,21259.532,21273.159,21561.395
73,VT,10898.998,45,21887.996,21894.176,22093.812
74,VT+I,10661.532,46,21415.065,21421.528,21625.454
75,VT+G4,10538.761,46,21169.521,21175.985,21379.911
76,VT+I+G4,10533.081,47,21160.162,21166.916,21375.125
