No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10905.064,45,21900.128,21906.234,22106.444
2,Dayhoff+I,10644.841,46,21381.682,21388.069,21592.583
3,Dayhoff+G4,10506.055,46,21104.110,21110.497,21315.011
4,Dayhoff+I+G4,10497.195,47,21088.390,21095.065,21303.875
5,Dayhoff+F,10884.590,64,21897.179,21909.804,22190.606
6,Dayhoff+F+I,10623.958,65,21377.915,21390.955,21675.926
7,Dayhoff+F+G4,10490.117,65,21110.235,21123.274,21408.246
8,Dayhoff+F+I+G4,10480.563,66,21093.126,21106.587,21395.722
9,mtMAM,12019.272,45,24128.544,24134.650,24334.859
10,mtMAM+I,11669.357,46,23430.715,23437.102,23641.615
11,mtMAM+G4,11172.355,46,22436.710,22443.097,22647.610
12,mtMAM+I+G4,11171.653,47,22437.307,22443.982,22652.792
13,mtMAM+F,11229.021,64,22586.042,22598.667,22879.468
14,mtMAM+F+I,10910.122,65,21950.245,21963.285,22248.256
15,mtMAM+F+G4,10585.607,65,21301.215,21314.254,21599.226
16,mtMAM+F+I+G4,10582.558,66,21297.115,21310.577,21599.712
17,JTT,10743.542,45,21577.083,21583.190,21783.399
18,JTT+I,10496.745,46,21085.489,21091.876,21296.390
19,JTT+G4,10366.175,46,20824.349,20830.736,21035.250
20,JTT+I+G4,10359.216,47,20812.432,20819.106,21027.917
21,JTT+F,10734.833,64,21597.666,21610.291,21891.092
22,JTT+F+I,10488.107,65,21106.214,21119.254,21404.226
23,JTT+F+G4,10369.134,65,20868.268,20881.307,21166.279
24,JTT+F+I+G4,10361.078,66,20854.156,20867.617,21156.752
25,WAG,10813.474,45,21716.949,21723.055,21923.264
26,WAG+I,10574.308,46,21240.615,21247.002,21451.516
27,WAG+G4,10452.147,46,20996.293,21002.680,21207.193
28,WAG+I+G4,10445.582,47,20985.165,20991.839,21200.650
29,WAG+F,10796.518,64,21721.036,21733.661,22014.462
30,WAG+F+I,10562.059,65,21254.119,21267.158,21552.130
31,WAG+F+G4,10446.563,65,21023.125,21036.165,21321.136
32,WAG+F+I+G4,10439.572,66,21011.144,21024.605,21313.740
33,cpREV,10914.108,45,21918.216,21924.323,22124.532
34,cpREV+I,10680.491,46,21452.981,21459.368,21663.882
35,cpREV+G4,10525.525,46,21143.050,21149.437,21353.950
36,cpREV+I+G4,10521.652,47,21137.303,21143.978,21352.788
37,cpREV+F,10824.016,64,21776.032,21788.657,22069.459
38,cpREV+F+I,10598.582,65,21327.164,21340.204,21625.175
39,cpREV+F+G4,10447.193,65,21024.386,21037.426,21322.397
40,cpREV+F+I+G4,10442.752,66,21017.504,21030.966,21320.101
41,mtREV,11625.338,45,23340.677,23346.783,23546.993
42,mtREV+I,11354.143,46,22800.286,22806.673,23011.187
43,mtREV+G4,11061.253,46,22214.507,22220.894,22425.407
44,mtREV+I+G4,11058.799,47,22211.598,22218.272,22427.083
45,mtREV+F,10959.998,64,22047.996,22060.621,22341.423
46,mtREV+F+I,10703.643,65,21537.287,21550.326,21835.298
47,mtREV+F+G4,10499.470,65,21128.940,21141.979,21426.951
48,mtREV+F+I+G4,10494.794,66,21121.587,21135.049,21424.184
49,rtREV,10975.705,45,22041.410,22047.516,22247.726
50,rtREV+I,10718.629,46,21529.258,21535.645,21740.158
51,rtREV+G4,10557.202,46,21206.404,21212.791,21417.304
52,rtREV+I+G4,10552.684,47,21199.367,21206.042,21414.853
53,rtREV+F,10883.894,64,21895.788,21908.413,22189.214
54,rtREV+F+I,10632.592,65,21395.184,21408.223,21693.195
55,rtREV+F+G4,10482.381,65,21094.762,21107.801,21392.773
56,rtREV+F+I+G4,10476.600,66,21085.199,21098.660,21387.795
57,mtART,12141.146,45,24372.292,24378.399,24578.608
58,mtART+I,11795.652,46,23683.304,23689.691,23894.204
59,mtART+G4,11283.274,46,22658.549,22664.936,22869.449
60,mtART+I+G4,11280.906,47,22655.812,22662.487,22871.298
61,mtART+F,11311.143,64,22750.286,22762.911,23043.713
62,mtART+F+I,11014.768,65,22159.536,22172.575,22457.547
63,mtART+F+G4,10655.944,65,21441.888,21454.927,21739.899
64,mtART+F+I+G4,10654.611,66,21441.222,21454.683,21743.819
65,mtZOA,11647.395,45,23384.790,23390.896,23591.105
66,mtZOA+I,11354.639,46,22801.278,22807.665,23012.178
67,mtZOA+G4,10955.552,46,22003.104,22009.491,22214.004
68,mtZOA+I+G4,10954.391,47,22002.781,22009.456,22218.267
69,mtZOA+F,11034.652,64,22197.304,22209.930,22490.731
70,mtZOA+F+I,10767.918,65,21665.836,21678.875,21963.847
71,mtZOA+F+G4,10505.745,65,21141.491,21154.530,21439.502
72,mtZOA+F+I+G4,10502.616,66,21137.231,21150.692,21439.827
73,VT,10829.112,45,21748.224,21754.330,21954.539
74,VT+I,10595.685,46,21283.370,21289.757,21494.271
75,VT+G4,10486.406,46,21064.813,21071.200,21275.713
76,VT+I+G4,10479.308,47,21052.617,21059.291,21268.102
77,VT+F,10806.632,64,21741.264,21753.889,22034.691
78,VT+F+I,10576.746,65,21283.492,21296.532,21581.503
79,VT+F+G4,10476.020,65,21082.039,21095.079,21380.051
80,VT+F+I+G4,10467.920,66,21067.839,21081.301,21370.436
81,LG,10887.331,45,21864.662,21870.768,22070.978
82,LG+I,10631.823,46,21355.646,21362.033,21566.547
83,LG+G4,10462.367,46,21016.734,21023.121,21227.635
84,LG+I+G4,10458.664,47,21011.327,21018.002,21226.812
85,LG+F,10826.119,64,21780.239,21792.864,22073.666
86,LG+F+I,10578.908,65,21287.816,21300.856,21585.828
87,LG+F+G4,10425.362,65,20980.724,20993.764,21278.736
88,LG+F+I+G4,10420.362,66,20972.724,20986.185,21275.320
89,DCMut,10905.915,45,21901.830,21907.936,22108.145
90,DCMut+I,10645.799,46,21383.599,21389.986,21594.499
91,DCMut+G4,10507.622,46,21107.245,21113.632,21318.145
92,DCMut+I+G4,10498.770,47,21091.541,21098.215,21307.026
93,DCMut+F,10885.350,64,21898.700,21911.326,22192.127
94,DCMut+F+I,10624.878,65,21379.756,21392.796,21677.768
95,DCMut+F+G4,10491.568,65,21113.136,21126.175,21411.147
96,DCMut+F+I+G4,10482.012,66,21096.024,21109.485,21398.620
97,PMB,10974.237,45,22038.474,22044.580,22244.790
98,PMB+I,10741.997,46,21575.994,21582.381,21786.894
99,PMB+G4,10620.060,46,21332.121,21338.508,21543.021
100,PMB+I+G4,10614.432,47,21322.864,21329.538,21538.349
101,PMB+F,10933.416,64,21994.833,22007.458,22288.259
102,PMB+F+I,10707.078,65,21544.157,21557.196,21842.168
103,PMB+F+G4,10595.068,65,21320.136,21333.175,21618.147
104,PMB+F+I+G4,10588.832,66,21309.664,21323.125,21612.260
105,HIVb,11014.290,45,22118.580,22124.686,22324.895
106,HIVb+I,10722.416,46,21536.832,21543.219,21747.732
107,HIVb+G4,10544.001,46,21180.002,21186.389,21390.902
108,HIVb+I+G4,10536.715,47,21167.429,21174.104,21382.914
109,HIVb+F,10929.196,64,21986.393,21999.018,22279.819
110,HIVb+F+I,10641.839,65,21413.679,21426.718,21711.690
111,HIVb+F+G4,10471.389,65,21072.777,21085.817,21370.789
