No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10906.281,45,21902.561,21908.650,22109.001
2,Dayhoff+I,10647.779,46,21387.558,21393.926,21598.585
3,Dayhoff+G4,10493.509,46,21079.019,21085.387,21290.046
4,Dayhoff+I+G4,10487.009,47,21068.018,21074.673,21283.633
5,Dayhoff+F,10881.642,64,21891.284,21903.871,22184.887
6,Dayhoff+F+I,10623.059,65,21376.117,21389.117,21674.308
7,Dayhoff+F+G4,10474.457,65,21078.914,21091.914,21377.104
8,Dayhoff+F+I+G4,10467.314,66,21066.627,21080.047,21369.405
9,mtMAM,12016.644,45,24123.288,24129.376,24329.728
10,mtMAM+I,11676.090,46,23444.181,23450.549,23655.208
11,mtMAM+G4,11164.514,46,22421.028,22427.396,22632.055
12,mtMAM+I+G4,11165.179,47,22424.358,22431.013,22639.973
13,mtMAM+F,11222.896,64,22573.791,22586.378,22867.394
14,mtMAM+F+I,10910.821,65,21951.643,21964.643,22249.833
15,mtMAM+F+G4,10570.139,65,21270.278,21283.278,21568.469
16,mtMAM+F+I+G4,10568.972,66,21269.944,21283.364,21572.722
17,JTT,10744.709,45,21579.418,21585.506,21785.858
18,JTT+I,10499.371,46,21090.741,21097.110,21301.769
19,JTT+G4,10355.656,46,20803.312,20809.680,21014.339
20,JTT+I+G4,10350.445,47,20794.890,20801.545,21010.505
21,JTT+F,10733.692,64,21595.384,21607.971,21888.987
22,JTT+F+I,10488.524,65,21107.048,21120.048,21405.239
23,JTT+F+G4,10356.071,65,20842.142,20855.142,21140.333
24,JTT+F+I+G4,10349.945,66,20831.891,20845.311,21134.669
25,WAG,10808.654,45,21707.307,21713.396,21913.747
26,WAG+I,10571.017,46,21234.033,21240.401,21445.061
27,WAG+G4,10439.546,46,20971.092,20977.460,21182.119
28,WAG+I+G4,10434.355,47,20962.711,20969.365,21178.325
29,WAG+F,10788.493,64,21704.986,21717.573,21998.590
30,WAG+F+I,10555.784,65,21241.568,21254.568,21539.759
31,WAG+F+G4,10430.785,65,20991.570,21004.570,21289.761
32,WAG+F+I+G4,10425.126,66,20982.252,20995.672,21285.030
33,cpREV,10911.494,45,21912.987,21919.075,22119.427
34,cpREV+I,10679.857,46,21451.713,21458.081,21662.740
35,cpREV+G4,10513.451,46,21118.903,21125.271,21329.930
36,cpREV+I+G4,10510.615,47,21115.230,21121.885,21330.845
37,cpREV+F,10819.448,64,21766.897,21779.484,22060.500
38,cpREV+F+I,10596.042,65,21322.084,21335.084,21620.275
39,cpREV+F+G4,10430.964,65,20991.927,21004.927,21290.118
40,cpREV+F+I+G4,10427.827,66,20987.654,21001.074,21290.432
41,mtREV,11621.912,45,23333.824,23339.913,23540.264
42,mtREV+I,11355.142,46,22802.285,22808.653,23013.312
43,mtREV+G4,11051.621,46,22195.241,22201.610,22406.269
44,mtREV+I+G4,11049.783,47,22193.566,22200.221,22409.181
45,mtREV+F,10954.365,64,22036.729,22049.316,22330.332
46,mtREV+F+I,10701.026,65,21532.052,21545.052,21830.243
47,mtREV+F+G4,10483.881,65,21097.762,21110.762,21395.953
48,mtREV+F+I+G4,10480.320,66,21092.640,21106.061,21395.419
49,rtREV,10979.551,45,22049.103,22055.191,22255.543
50,rtREV+I,10723.926,46,21539.852,21546.220,21750.879
51,rtREV+G4,10549.730,46,21191.461,21197.829,21402.488
52,rtREV+I+G4,10546.313,47,21186.625,21193.280,21402.240
53,rtREV+F,10886.183,64,21900.366,21912.953,22193.969
54,rtREV+F+I,10637.422,65,21404.843,21417.843,21703.034
55,rtREV+F+G4,10473.354,65,21076.709,21089.709,21374.899
56,rtREV+F+I+G4,10469.078,66,21070.155,21083.576,21372.934
57,mtART,12143.140,45,24376.280,24382.368,24582.720
58,mtART+I,11804.207,46,23700.414,23706.782,23911.441
59,mtART+G4,11280.431,46,22652.862,22659.231,22863.890
60,mtART+I+G4,11280.022,47,22654.043,22660.698,22869.658
61,mtART+F,11306.989,64,22741.979,22754.566,23035.582
62,mtART+F+I,11015.634,65,22161.268,22174.268,22459.458
63,mtART+F+G4,10640.942,65,21411.884,21424.884,21710.075
64,mtART+F+I+G4,10641.511,66,21415.021,21428.441,21717.799
65,mtZOA,11647.139,45,23384.278,23390.367,23590.718
66,mtZOA+I,11361.046,46,22814.093,22820.461,23025.120
67,mtZOA+G4,10953.073,46,21998.147,22004.515,22209.174
68,mtZOA+I+G4,10952.573,47,21999.147,22005.802,22214.762
69,mtZOA+F,11031.185,64,22190.371,22202.958,22483.974
70,mtZOA+F+I,10769.467,65,21668.934,21681.934,21967.125
71,mtZOA+F+G4,10494.754,65,21119.508,21132.508,21417.699
72,mtZOA+F+I+G4,10492.851,66,21117.702,21131.122,21420.480
73,VT,10824.302,45,21738.603,21744.691,21945.043
74,VT+I,10592.248,46,21276.496,21282.865,21487.524
75,VT+G4,10472.563,46,21037.126,21043.494,21248.153
76,VT+I+G4,10467.274,47,21028.548,21035.202,21244.162
77,VT+F,10799.363,64,21726.727,21739.314,22020.330
78,VT+F+I,10571.054,65,21272.108,21285.108,21570.299
79,VT+F+G4,10459.582,65,21049.165,21062.165,21347.355
80,VT+F+I+G4,10453.346,66,21038.691,21052.112,21341.470
81,LG,10886.473,45,21862.946,21869.034,22069.386
82,LG+I,10633.919,46,21359.838,21366.206,21570.865
83,LG+G4,10455.295,46,21002.590,21008.958,21213.617
84,LG+I+G4,10452.347,47,20998.695,21005.350,21214.310
85,LG+F,10823.237,64,21774.475,21787.062,22068.078
86,LG+F+I,10579.384,65,21288.769,21301.769,21586.959
87,LG+F+G4,10415.976,65,20961.952,20974.952,21260.143
88,LG+F+I+G4,10411.985,66,20955.969,20969.390,21258.748
89,DCMut,10906.986,45,21903.972,21910.060,22110.412
90,DCMut+I,10648.600,46,21389.200,21395.568,21600.227
91,DCMut+G4,10494.958,46,21081.915,21088.283,21292.942
92,DCMut+I+G4,10488.443,47,21070.887,21077.541,21286.501
93,DCMut+F,10882.266,64,21892.531,21905.118,22186.134
94,DCMut+F+I,10623.848,65,21377.696,21390.696,21675.887
95,DCMut+F+G4,10475.793,65,21081.587,21094.587,21379.777
96,DCMut+F+I+G4,10468.673,66,21069.346,21082.766,21372.124
97,PMB,10965.982,45,22021.964,22028.052,22228.403
98,PMB+I,10735.424,46,21562.848,21569.216,21773.875
99,PMB+G4,10605.120,46,21302.240,21308.609,21513.268
100,PMB+I+G4,10600.689,47,21295.378,21302.033,21510.993
101,PMB+F,10922.634,64,21973.269,21985.856,22266.872
102,PMB+F+I,10697.806,65,21525.611,21538.611,21823.802
103,PMB+F+G4,10576.623,65,21283.245,21296.245,21581.436
104,PMB+F+I+G4,10571.718,66,21275.435,21288.855,21578.213
105,HIVb,11021.622,45,22133.244,22139.332,22339.684
106,HIVb+I,10728.799,46,21549.597,21555.965,21760.624
107,HIVb+G4,10533.689,46,21159.379,21165.747,21370.406
108,HIVb+I+G4,10527.573,47,21149.146,21155.800,21364.760
109,HIVb+F,10934.200,64,21996.401,22008.988,22290.004
110,HIVb+F+I,10646.460,65,21422.920,21435.920,21721.111
111,HIVb+F+G4,10458.100,65,21046.201,21059.201,21344.392
112,HIVb+F+I+G4,10451.834,66,21035.668,21049.088,21338.446
113,HIVw,11412.605,45,22915.211,22921.299,23121.650
114,HIVw+I,11118.423,46,22328.846,22335.214,22539.874
115,HIVw+G4,10919.456,46,21930.913,21937.281,22141.940
116,HIVw+I+G4,10913.368,47,21920.735,21927.390,22136.350
117,HIVw+F,11152.244,64,22432.487,22445.074,22726.091
118,HIVw+F+I,10855.382,65,21840.764,21853.764,22138.954
119,HIVw+F+G4,10666.614,65,21463.228,21476.228,21761.419
120,HIVw+F+I+G4,10660.697,66,21453.394,21466.814,21756.172
121,JTTDCMut,10744.542,45,21579.084,21585.172,21785.524
122,JTTDCMut+I,10499.705,46,21091.409,21097.777,21302.436
123,JTTDCMut+G4,10355.676,46,20803.353,20809.721,21014.380
124,JTTDCMut+I+G4,10350.473,47,20794.945,20801.600,21010.560
125,JTTDCMut+F,10733.897,64,21595.793,21608.380,21889.397
126,JTTDCMut+F+I,10489.378,65,21108.757,21121.757,21406.947
127,JTTDCMut+F+G4,10356.743,65,20843.487,20856.487,21141.677
128,JTTDCMut+F+I+G4,10350.614,66,20833.228,20846.648,21136.006
129,FLU,11061.510,45,22213.020,22219.108,22419.460
130,FLU+I,10803.950,46,21699.901,21706.269,21910.928
131,FLU+G4,10600.397,46,21292.794,21299.162,21503.821
132,FLU+I+G4,10596.929,47,21287.857,21294.512,21503.472
133,FLU+F,10886.321,64,21900.643,21913.230,22194.246
134,FLU+F+I,10646.289,65,21422.578,21435.578,21720.769
135,FLU+F+G4,10445.781,65,21021.561,21034.561,21319.752
136,FLU+F+I+G4,10442.581,66,21017.162,21030.582,21319.940
137,Blosum62,10993.112,45,22076.223,22082.312,22282.663
138,Blosum62+I,10762.654,46,21617.309,21623.677,21828.336
139,Blosum62+G4,10630.178,46,21352.355,21358.723,21563.383
140,Blosum62+I+G4,10625.642,47,21345.285,21351.940,21560.900
141,Blosum62+F,10931.484,64,21990.968,22003.555,22284.572
142,Blosum62+F+I,10706.659,65,21543.319,21556.319,21841.509
143,Blosum62+F+G4,10583.309,65,21296.618,21309.618,21594.809
144,Blosum62+F+I+G4,10578.229,66,21288.459,21301.879,21591.237
145,mtMet,11677.879,45,23445.758,23451.846,23652.198
146,mtMet+I,11411.093,46,22914.186,22920.554,23125.213
147,mtMet+G4,11084.436,46,22260.871,22267.240,22471.899
148,mtMet+I+G4,11083.574,47,22261.149,22267.803,22476.763
