No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9024.605,79,18207.209,18236.134,18542.805
2,JC+I,8638.031,80,17436.061,17465.786,17775.905
3,JC+G4,8412.171,80,16984.341,17014.066,17324.184
4,JC+I+G4,8401.197,81,16964.393,16994.931,17308.485
5,F81+F,9029.327,82,18222.654,18254.018,18570.993
6,F81+F+I,8644.422,83,17454.844,17487.047,17807.432
7,F81+F+G4,8424.071,83,17014.143,17046.346,17366.730
8,F81+F+I+G4,8412.617,84,16993.235,17026.290,17350.070
9,K2P,8815.841,80,17791.681,17821.406,18131.524
10,K2P+I,8418.882,81,16999.763,17030.301,17343.855
11,K2P+G4,8165.941,81,16493.882,16524.420,16837.974
12,K2P+I+G4,8155.888,82,16475.776,16507.140,16824.115
13,HKY+F,8824.570,83,17815.140,17847.343,18167.728
14,HKY+F+I,8425.045,84,17018.091,17051.146,17374.927
15,HKY+F+G4,8176.957,84,16521.914,16554.970,16878.750
16,HKY+F+I+G4,8166.561,85,16503.123,16537.044,16864.206
17,TNe,8809.938,81,17781.877,17812.415,18125.968
18,TNe+I,8417.354,82,16998.708,17030.072,17347.047
19,TNe+G4,8164.609,82,16493.218,16524.582,16841.558
20,TNe+I+G4,8154.551,83,16475.102,16507.305,16827.689
21,TN+F,8807.238,84,17782.476,17815.531,18139.312
22,TN+F+I,8415.595,85,17001.189,17035.110,17362.273
23,TN+F+G4,8167.680,85,16505.359,16539.281,16866.443
24,TN+F+I+G4,8157.273,86,16486.545,16521.345,16851.877
25,K3P,8806.901,81,17775.801,17806.339,18119.893
26,K3P+I,8409.116,82,16982.231,17013.595,17330.571
27,K3P+G4,8154.173,82,16472.345,16503.710,16820.685
28,K3P+I+G4,8144.071,83,16454.142,16486.345,16806.730
29,K3Pu+F,8816.364,84,17800.728,17833.784,18157.564
30,K3Pu+F+I,8416.594,85,17003.189,17037.110,17364.272
31,K3Pu+F+G4,8166.297,85,16502.594,16536.515,16863.677
32,K3Pu+F+I+G4,8155.880,86,16483.761,16518.561,16849.092
33,TPM2+F,8820.007,84,17808.014,17841.070,18164.850
34,TPM2+F+I,8422.301,85,17014.601,17048.522,17375.685
35,TPM2+F+G4,8173.922,85,16517.843,16551.764,16878.927
36,TPM2+F+I+G4,8163.736,86,16499.473,16534.273,16864.804
37,TPM2u+F,8820.007,84,17808.014,17841.070,18164.850
38,TPM2u+F+I,8422.300,85,17014.601,17048.522,17375.685
39,TPM2u+F+G4,8173.922,85,16517.843,16551.764,16878.927
40,TPM2u+F+I+G4,8163.735,86,16499.471,16534.271,16864.802
41,TPM3+F,8824.475,84,17816.950,17850.005,18173.785
42,TPM3+F+I,8424.073,85,17018.146,17052.067,17379.229
43,TPM3+F+G4,8176.948,85,16523.895,16557.816,16884.979
44,TPM3+F+I+G4,8166.559,86,16505.117,16539.917,16870.449
45,TPM3u+F,8824.475,84,17816.949,17850.005,18173.785
46,TPM3u+F+I,8424.074,85,17018.147,17052.068,17379.231
47,TPM3u+F+G4,8176.948,85,16523.895,16557.817,16884.979
48,TPM3u+F+I+G4,8166.558,86,16505.116,16539.916,16870.447
49,TIMe,8801.017,82,17766.034,17797.398,18114.374
50,TIMe+I,8407.594,83,16981.188,17013.391,17333.775
51,TIMe+G4,8152.787,83,16471.574,16503.777,16824.161
52,TIMe+I+G4,8142.670,84,16453.340,16486.395,16810.175
53,TIM+F,8799.061,85,17768.121,17802.042,18129.205
54,TIM+F+I,8407.162,86,16986.324,17021.124,17351.655
55,TIM+F+G4,8156.848,86,16485.696,16520.496,16851.028
