No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11281.547,73,22709.094,22735.771,23013.628
2,Dayhoff+I,10975.283,74,22098.567,22126.042,22407.273
3,Dayhoff+G4,10680.998,74,21509.995,21537.470,21818.701
4,Dayhoff+I+G4,10674.381,75,21498.762,21527.050,21811.640
5,Dayhoff+F,11279.541,92,22743.082,22787.414,23126.879
6,Dayhoff+F+I,10970.153,93,22126.306,22171.719,22514.275
7,Dayhoff+F+G4,10677.929,93,21541.857,21587.270,21929.826
8,Dayhoff+F+I+G4,10671.065,94,21530.130,21576.640,21922.270
9,mtMAM,12187.335,73,24520.670,24547.346,24825.204
10,mtMAM+I,11841.309,74,23830.617,23858.092,24139.323
11,mtMAM+G4,11106.536,74,22361.072,22388.547,22669.777
12,mtMAM+I+G4,11103.299,75,22356.598,22384.886,22669.476
13,mtMAM+F,11558.086,92,23300.173,23344.504,23683.969
14,mtMAM+F+I,11232.854,93,22651.707,22697.120,23039.676
15,mtMAM+F+G4,10672.358,93,21530.716,21576.129,21918.685
16,mtMAM+F+I+G4,10668.565,94,21525.130,21571.641,21917.270
17,JTT,11021.076,73,22188.151,22214.828,22492.685
18,JTT+I,10721.322,74,21590.643,21618.119,21899.349
19,JTT+G4,10438.811,74,21025.621,21053.096,21334.327
20,JTT+I+G4,10435.569,75,21021.138,21049.426,21334.015
21,JTT+F,11025.180,92,22234.359,22278.691,22618.156
22,JTT+F+I,10726.124,93,21638.249,21683.662,22026.217
23,JTT+F+G4,10445.351,93,21076.702,21122.115,21464.670
24,JTT+F+I+G4,10441.986,94,21071.973,21118.483,21464.113
25,WAG,11125.591,73,22397.182,22423.859,22701.717
26,WAG+I,10837.392,74,21822.785,21850.260,22131.491
27,WAG+G4,10578.159,74,21304.319,21331.794,21613.024
28,WAG+I+G4,10573.593,75,21297.185,21325.473,21610.063
29,WAG+F,11116.171,92,22416.341,22460.673,22800.138
30,WAG+F+I,10828.084,93,21842.167,21887.580,22230.136
31,WAG+F+G4,10566.244,93,21318.488,21363.901,21706.457
32,WAG+F+I+G4,10561.635,94,21311.271,21357.781,21703.410
33,cpREV,11127.288,73,22400.577,22427.253,22705.111
34,cpREV+I,10871.567,74,21891.134,21918.609,22199.840
35,cpREV+G4,10582.880,74,21313.759,21341.235,21622.465
36,cpREV+I+G4,10578.641,75,21307.283,21335.571,21620.160
37,cpREV+F,11073.766,92,22331.531,22375.863,22715.328
38,cpREV+F+I,10822.196,93,21830.392,21875.805,22218.360
39,cpREV+F+G4,10542.372,93,21270.743,21316.156,21658.711
40,cpREV+F+I+G4,10538.115,94,21264.229,21310.739,21656.369
41,mtREV,11768.651,73,23683.301,23709.978,23987.835
42,mtREV+I,11485.319,74,23118.639,23146.114,23427.345
43,mtREV+G4,11013.177,74,22174.353,22201.829,22483.059
44,mtREV+I+G4,11011.491,75,22172.981,22201.269,22485.859
45,mtREV+F,11221.478,92,22626.956,22671.287,23010.752
46,mtREV+F+I,10949.254,93,22084.507,22129.920,22472.475
47,mtREV+F+G4,10578.016,93,21342.032,21387.445,21730.001
