No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11277.110,73,22700.221,22726.766,23005.059
2,Dayhoff+I,10974.536,74,22097.072,22124.412,22406.086
3,Dayhoff+G4,10682.884,74,21513.767,21541.107,21822.781
4,Dayhoff+I+G4,10676.407,75,21502.814,21530.962,21816.004
5,Dayhoff+F,11275.366,92,22734.732,22778.835,23118.912
6,Dayhoff+F+I,10969.807,93,22125.614,22170.793,22513.970
7,Dayhoff+F+G4,10678.159,93,21542.319,21587.497,21930.675
8,Dayhoff+F+I+G4,10671.447,94,21530.894,21577.163,21923.425
9,mtMAM,12175.681,73,24497.363,24523.908,24802.201
10,mtMAM+I,11836.518,74,23821.036,23848.376,24130.050
11,mtMAM+G4,11108.691,74,22365.382,22392.721,22674.396
12,mtMAM+I+G4,11105.114,75,22360.228,22388.377,22673.418
13,mtMAM+F,11545.224,92,23274.448,23318.551,23658.628
14,mtMAM+F+I,11226.908,93,22639.817,22684.995,23028.172
15,mtMAM+F+G4,10668.946,93,21523.892,21569.070,21912.247
16,mtMAM+F+I+G4,10665.746,94,21519.492,21565.762,21912.024
17,JTT,11020.050,73,22186.101,22212.646,22490.939
18,JTT+I,10724.154,74,21596.308,21623.648,21905.323
19,JTT+G4,10442.193,74,21032.386,21059.726,21341.400
20,JTT+I+G4,10439.269,75,21028.539,21056.687,21341.729
21,JTT+F,11022.347,92,22228.693,22272.796,22612.873
22,JTT+F+I,10727.207,93,21640.413,21685.591,22028.769
23,JTT+F+G4,10446.109,93,21078.218,21123.397,21466.574
24,JTT+F+I+G4,10443.046,94,21074.093,21120.362,21466.624
25,WAG,11127.629,73,22401.258,22427.803,22706.096
26,WAG+I,10843.243,74,21834.486,21861.826,22143.500
27,WAG+G4,10583.482,74,21314.964,21342.304,21623.978
28,WAG+I+G4,10579.391,75,21308.782,21336.930,21621.972
29,WAG+F,11117.356,92,22418.713,22462.816,22802.893
30,WAG+F+I,10833.219,93,21852.438,21897.616,22240.793
31,WAG+F+G4,10569.586,93,21325.171,21370.350,21713.527
32,WAG+F+I+G4,10565.486,94,21318.972,21365.241,21711.503
33,cpREV,11125.981,73,22397.963,22424.508,22702.801
34,cpREV+I,10872.730,74,21893.459,21920.799,22202.474
35,cpREV+G4,10584.562,74,21317.125,21344.465,21626.139
36,cpREV+I+G4,10580.733,75,21311.466,21339.615,21624.656
37,cpREV+F,11070.338,92,22324.675,22368.779,22708.855
38,cpREV+F+I,10821.026,93,21828.051,21873.230,22216.407
39,cpREV+F+G4,10542.075,93,21270.149,21315.327,21658.505
40,cpREV+F+I+G4,10538.158,94,21264.316,21310.585,21656.847
41,mtREV,11757.066,73,23660.133,23686.678,23964.971
42,mtREV+I,11480.778,74,23109.555,23136.895,23418.569
43,mtREV+G4,11009.343,74,22166.687,22194.027,22475.701
44,mtREV+I+G4,11008.516,75,22167.032,22195.180,22480.222
45,mtREV+F,11209.199,92,22602.398,22646.501,22986.577
46,mtREV+F+I,10943.348,93,22072.696,22117.874,22461.052
47,mtREV+F+G4,10572.711,93,21331.422,21376.600,21719.778
48,mtREV+F+I+G4,10570.413,94,21328.825,21375.094,21721.357
49,rtREV,11309.980,73,22765.960,22792.505,23070.798
50,rtREV+I,11029.214,74,22206.428,22233.768,22515.442
51,rtREV+G4,10703.660,74,21555.320,21582.660,21864.334
52,rtREV+I+G4,10701.921,75,21553.842,21581.990,21867.032
53,rtREV+F,11266.596,92,22717.191,22761.294,23101.371
54,rtREV+F+I,10987.898,93,22161.796,22206.974,22550.152
55,rtREV+F+G4,10662.260,93,21510.519,21555.697,21898.875
56,rtREV+F+I+G4,10660.714,94,21509.428,21555.698,21901.960
57,mtART,12390.949,73,24927.898,24954.443,25232.736
58,mtART+I,12049.157,74,24246.315,24273.655,24555.329
59,mtART+G4,11335.415,74,22818.830,22846.170,23127.844
60,mtART+I+G4,11332.683,75,22815.366,22843.514,23128.556
61,mtART+F,11748.522,92,23681.045,23725.148,24065.224
62,mtART+F+I,11458.438,93,23102.876,23148.054,23491.231
63,mtART+F+G4,10899.482,93,21984.963,22030.142,22373.319
64,mtART+F+I+G4,10897.231,94,21982.462,22028.731,22374.993
65,mtZOA,11880.508,73,23907.017,23933.562,24211.855
66,mtZOA+I,11585.791,74,23319.582,23346.922,23628.597
67,mtZOA+G4,10995.906,74,22139.813,22167.153,22448.827
68,mtZOA+I+G4,10994.674,75,22139.348,22167.496,22452.538
69,mtZOA+F,11402.199,92,22988.398,23032.501,23372.578
70,mtZOA+F+I,11132.137,93,22450.274,22495.452,22838.630
71,mtZOA+F+G4,10691.483,93,21568.965,21614.144,21957.321
72,mtZOA+F+I+G4,10689.187,94,21566.374,21612.643,21958.905
73,VT,11144.162,73,22434.323,22460.869,22739.162
74,VT+I,10854.014,74,21856.028,21883.368,22165.042
75,VT+G4,10597.650,74,21343.299,21370.639,21652.313
76,VT+I+G4,10594.360,75,21338.720,21366.868,21651.910
77,VT+F,11133.653,92,22451.306,22495.409,22835.486
78,VT+F+I,10847.101,93,21880.203,21925.381,22268.558
79,VT+F+G4,10592.031,93,21370.061,21415.239,21758.417
80,VT+F+I+G4,10588.819,94,21365.638,21411.907,21758.169
81,LG,11193.758,73,22533.517,22560.062,22838.355
82,LG+I,10903.032,74,21954.065,21981.405,22263.079
83,LG+G4,10584.788,74,21317.576,21344.916,21626.590
84,LG+I+G4,10582.677,75,21315.355,21343.503,21628.545
85,LG+F,11164.371,92,22512.741,22556.844,22896.921
86,LG+F+I,10879.351,93,21944.701,21989.880,22333.057
87,LG+F+G4,10563.814,93,21313.629,21358.807,21701.984
88,LG+F+I+G4,10561.650,94,21311.301,21357.570,21703.832
89,DCMut,11277.396,73,22700.793,22727.338,23005.631
90,DCMut+I,10974.760,74,22097.521,22124.861,22406.535
91,DCMut+G4,10683.761,74,21515.522,21542.862,21824.537
92,DCMut+I+G4,10677.456,75,21504.911,21533.059,21818.101
93,DCMut+F,11275.661,92,22735.323,22779.426,23119.502
94,DCMut+F+I,10970.099,93,22126.199,22171.377,22514.554
95,DCMut+F+G4,10679.072,93,21544.145,21589.323,21932.500
96,DCMut+F+I+G4,10672.478,94,21532.956,21579.225,21925.487
97,PMB,11326.407,73,22798.815,22825.360,23103.653
98,PMB+I,11035.909,74,22219.817,22247.157,22528.831
99,PMB+G4,10757.086,74,21662.171,21689.511,21971.185
