No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11314.388,73,22774.776,22801.127,23080.068
2,Dayhoff+I,11008.551,74,22165.102,22192.242,22474.576
3,Dayhoff+G4,10708.717,74,21565.435,21592.574,21874.909
4,Dayhoff+I+G4,10701.909,75,21553.818,21581.759,21867.474
5,Dayhoff+F,11310.491,92,22804.981,22848.746,23189.733
6,Dayhoff+F+I,11001.611,93,22189.221,22234.052,22578.155
7,Dayhoff+F+G4,10701.856,93,21589.712,21634.543,21978.646
8,Dayhoff+F+I+G4,10695.130,94,21578.260,21624.173,21971.376
9,mtMAM,12192.795,73,24531.591,24557.942,24836.883
10,mtMAM+I,11848.728,74,23845.455,23872.595,24154.930
11,mtMAM+G4,11101.934,74,22351.869,22379.008,22661.343
12,mtMAM+I+G4,11099.370,75,22348.740,22376.681,22662.396
13,mtMAM+F,11570.153,92,23324.306,23368.071,23709.058
14,mtMAM+F+I,11247.966,93,22681.932,22726.763,23070.866
15,mtMAM+F+G4,10673.706,93,21533.412,21578.243,21922.346
16,mtMAM+F+I+G4,10670.450,94,21528.899,21574.812,21922.015
17,JTT,11050.507,73,22247.015,22273.366,22552.307
18,JTT+I,10751.125,74,21650.250,21677.390,21959.725
19,JTT+G4,10465.392,74,21078.784,21105.924,21388.258
20,JTT+I+G4,10462.301,75,21074.603,21102.544,21388.259
21,JTT+F,11051.567,92,22287.134,22330.899,22671.886
22,JTT+F+I,10753.011,93,21692.021,21736.852,22080.955
23,JTT+F+G4,10468.787,93,21123.574,21168.404,21512.508
24,JTT+F+I+G4,10465.580,94,21119.160,21165.072,21512.276
25,WAG,11161.674,73,22469.348,22495.699,22774.640
26,WAG+I,10874.251,74,21896.502,21923.641,22205.976
27,WAG+G4,10609.817,74,21367.634,21394.774,21677.109
28,WAG+I+G4,10605.025,75,21360.051,21387.992,21673.707
29,WAG+F,11150.124,92,22484.248,22528.013,22869.000
30,WAG+F+I,10863.019,93,21912.038,21956.869,22300.972
31,WAG+F+G4,10594.968,93,21375.937,21420.768,21764.871
32,WAG+F+I+G4,10590.097,94,21368.193,21414.106,21761.309
33,cpREV,11160.594,73,22467.187,22493.538,22772.479
34,cpREV+I,10904.034,74,21956.068,21983.207,22265.542
35,cpREV+G4,10608.812,74,21365.624,21392.763,21675.098
36,cpREV+I+G4,10604.241,75,21358.483,21386.424,21672.139
37,cpREV+F,11104.712,92,22393.423,22437.188,22778.175
38,cpREV+F+I,10852.312,93,21890.623,21935.454,22279.557
39,cpREV+F+G4,10566.838,93,21319.675,21364.506,21708.609
40,cpREV+F+I+G4,10562.323,94,21312.647,21358.560,21705.763
41,mtREV,11781.927,73,23709.855,23736.206,24015.147
42,mtREV+I,11501.749,74,23151.498,23178.637,23460.972
43,mtREV+G4,11015.785,74,22179.570,22206.710,22489.045
44,mtREV+I+G4,11014.389,75,22178.779,22206.720,22492.435
45,mtREV+F,11241.523,92,22667.046,22710.811,23051.798
46,mtREV+F+I,10972.513,93,22131.026,22175.856,22519.959
47,mtREV+F+G4,10589.575,93,21365.150,21409.980,21754.084
48,mtREV+F+I+G4,10586.564,94,21361.128,21407.041,21754.244
49,rtREV,11345.969,73,22837.937,22864.288,23143.229
50,rtREV+I,11061.985,74,22271.969,22299.109,22581.444
51,rtREV+G4,10732.028,74,21612.057,21639.196,21921.531
52,rtREV+I+G4,10729.831,75,21609.663,21637.604,21923.319
53,rtREV+F,11301.538,92,22787.076,22830.841,23171.828
54,rtREV+F+I,11019.376,93,22224.753,22269.584,22613.687
55,rtREV+F+G4,10687.556,93,21561.112,21605.943,21950.046
56,rtREV+F+I+G4,10685.773,94,21559.547,21605.460,21952.663
57,mtART,12428.170,73,25002.340,25028.692,25307.633
58,mtART+I,12080.345,74,24308.690,24335.830,24618.164
59,mtART+G4,11347.989,74,22843.977,22871.117,23153.452
60,mtART+I+G4,11345.709,75,22841.418,22869.359,23155.074
61,mtART+F,11789.367,92,23762.734,23806.498,24147.485
62,mtART+F+I,11493.947,93,23173.894,23218.724,23562.828
63,mtART+F+G4,10914.911,93,22015.822,22060.653,22404.756
64,mtART+F+I+G4,10912.328,94,22012.656,22058.569,22405.772
65,mtZOA,11918.859,73,23983.718,24010.069,24289.010
66,mtZOA+I,11618.866,74,23385.732,23412.872,23695.207
67,mtZOA+G4,11013.029,74,22174.057,22201.197,22483.531
68,mtZOA+I+G4,11012.120,75,22174.239,22202.180,22487.895
69,mtZOA+F,11444.438,92,23072.875,23116.640,23457.627
70,mtZOA+F+I,11169.737,93,22525.473,22570.304,22914.407
71,mtZOA+F+G4,10711.344,93,21608.687,21653.518,21997.621
72,mtZOA+F+I+G4,10708.939,94,21605.878,21651.791,21998.994
73,VT,11173.508,73,22493.015,22519.366,22798.307
74,VT+I,10880.576,74,21909.152,21936.291,22218.626
75,VT+G4,10620.764,74,21389.527,21416.667,21699.002
76,VT+I+G4,10617.123,75,21384.245,21412.187,21697.902
77,VT+F,11162.399,92,22508.797,22552.562,22893.549
78,VT+F+I,10873.126,93,21932.252,21977.083,22321.186
79,VT+F+G4,10614.839,93,21415.679,21460.510,21804.613
80,VT+F+I+G4,10611.297,94,21410.594,21456.507,21803.710
81,LG,11230.362,73,22606.724,22633.075,22912.016
82,LG+I,10936.096,74,22020.193,22047.332,22329.667
83,LG+G4,10611.667,74,21371.333,21398.473,21680.807
84,LG+I+G4,10609.254,75,21368.508,21396.449,21682.164
85,LG+F,11200.729,92,22585.459,22629.224,22970.211
86,LG+F+I,10912.173,93,22010.346,22055.177,22399.280
87,LG+F+G4,10590.693,93,21367.385,21412.216,21756.319
88,LG+F+I+G4,10588.280,94,21364.560,21410.472,21757.676
89,DCMut,11314.548,73,22775.095,22801.446,23080.387
90,DCMut+I,11008.683,74,22165.366,22192.505,22474.840
91,DCMut+G4,10709.538,74,21567.077,21594.216,21876.551
92,DCMut+I+G4,10702.933,75,21555.866,21583.808,21869.523
93,DCMut+F,11310.696,92,22805.392,22849.157,23190.144
94,DCMut+F+I,11001.839,93,22189.678,22234.509,22578.612
95,DCMut+F+G4,10702.732,93,21591.464,21636.295,21980.398
96,DCMut+F+I+G4,10696.136,94,21580.272,21626.184,21973.388
97,PMB,11357.400,73,22860.801,22887.152,23166.093
98,PMB+I,11064.052,74,22276.103,22303.243,22585.578
99,PMB+G4,10780.964,74,21709.928,21737.068,22019.403
100,PMB+I+G4,10777.055,75,21704.110,21732.051,22017.766
101,PMB+F,11367.959,92,22919.917,22963.682,23304.669
102,PMB+F+I,11077.375,93,22340.749,22385.580,22729.683
103,PMB+F+G4,10797.813,93,21781.627,21826.458,22170.561
104,PMB+F+I+G4,10793.943,94,21775.887,21821.799,22169.003
105,HIVb,11295.371,73,22736.743,22763.094,23042.035
106,HIVb+I,10964.350,74,22076.701,22103.840,22386.175
107,HIVb+G4,10604.924,74,21357.848,21384.987,21667.322
108,HIVb+I+G4,10600.150,75,21350.300,21378.242,21663.957
109,HIVb+F,11246.569,92,22677.138,22720.903,23061.890
110,HIVb+F+I,10916.753,93,22019.507,22064.337,22408.441
111,HIVb+F+G4,10560.797,93,21307.595,21352.426,21696.529
112,HIVb+F+I+G4,10555.909,94,21299.819,21345.731,21692.935
113,HIVw,11600.629,73,23347.259,23373.610,23652.551
114,HIVw+I,11235.810,74,22619.620,22646.759,22929.094
115,HIVw+G4,10884.098,74,21916.196,21943.335,22225.670
116,HIVw+I+G4,10877.497,75,21904.993,21932.934,22218.650
117,HIVw+F,11429.558,92,23043.115,23086.880,23427.867
118,HIVw+F+I,11057.829,93,22301.659,22346.489,22690.593
119,HIVw+F+G4,10722.719,93,21631.438,21676.268,22020.372
120,HIVw+F+I+G4,10716.896,94,21621.792,21667.705,22014.908
121,JTTDCMut,11056.192,73,22258.384,22284.735,22563.676
122,JTTDCMut+I,10758.138,74,21664.276,21691.416,21973.751
123,JTTDCMut+G4,10471.891,74,21091.782,21118.921,21401.256
124,JTTDCMut+I+G4,10468.724,75,21087.449,21115.390,21401.105
125,JTTDCMut+F,11055.638,92,22295.277,22339.041,22680.028
126,JTTDCMut+F+I,10757.960,93,21701.920,21746.750,22090.854
127,JTTDCMut+F+G4,10473.525,93,21133.050,21177.881,21521.984
128,JTTDCMut+F+I+G4,10470.104,94,21128.207,21174.120,21521.323
129,FLU,11418.427,73,22982.854,23009.205,23288.146
130,FLU+I,11110.019,74,22368.038,22395.178,22677.513
131,FLU+G4,10714.840,74,21577.680,21604.819,21887.154
132,FLU+I+G4,10712.686,75,21575.371,21603.313,21889.028
133,FLU+F,11364.764,92,22913.529,22957.293,23298.280
134,FLU+F+I,11059.991,93,22305.982,22350.812,22694.916
135,FLU+F+G4,10656.102,93,21498.204,21543.035,21887.138
136,FLU+F+I+G4,10652.174,94,21492.348,21538.261,21885.464
137,Blosum62,11379.054,73,22904.108,22930.460,23209.400
138,Blosum62+I,11091.129,74,22330.259,22357.398,22639.733
139,Blosum62+G4,10804.696,74,21757.391,21784.530,22066.865
140,Blosum62+I+G4,10800.837,75,21751.673,21779.615,22065.330
141,Blosum62+F,11365.141,92,22914.281,22958.046,23299.033
142,Blosum62+F+I,11081.475,93,22348.949,22393.780,22737.883
143,Blosum62+F+G4,10799.756,93,21785.512,21830.343,22174.446
144,Blosum62+F+I+G4,10796.049,94,21780.099,21826.011,22173.215
