No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13708.379,85,27586.758,27615.824,27958.924
2,Dayhoff+I,13586.094,86,27344.187,27373.996,27720.732
3,Dayhoff+G4,13032.805,86,26237.610,26267.419,26614.155
4,Dayhoff+I+G4,13030.129,87,26234.258,26264.821,26615.181
5,Dayhoff+F,13589.057,104,27386.114,27431.238,27841.470
6,Dayhoff+F+I,13483.009,105,27176.017,27222.104,27635.752
7,Dayhoff+F+G4,12942.608,105,26095.216,26141.303,26554.951
8,Dayhoff+F+I+G4,12940.586,106,26093.171,26140.233,26557.284
9,mtMAM,14676.220,85,29522.440,29551.506,29894.606
10,mtMAM+I,14588.559,86,29349.117,29378.926,29725.662
11,mtMAM+G4,13635.294,86,27442.588,27472.397,27819.133
12,mtMAM+I+G4,13633.215,87,27440.431,27470.994,27821.354
13,mtMAM+F,14160.498,104,28528.995,28574.119,28984.352
14,mtMAM+F+I,14074.518,105,28359.037,28405.124,28818.772
15,mtMAM+F+G4,13201.574,105,26613.147,26659.234,27072.882
16,mtMAM+F+I+G4,13198.960,106,26609.921,26656.983,27074.034
17,JTT,13412.856,85,26995.712,27024.778,27367.878
18,JTT+I,13293.101,86,26758.202,26788.010,27134.746
19,JTT+G4,12818.057,86,25808.115,25837.924,26184.659
20,JTT+I+G4,12814.875,87,25803.750,25834.313,26184.673
21,JTT+F,13388.736,104,26985.471,27030.595,27440.828
22,JTT+F+I,13278.246,105,26766.491,26812.578,27226.226
23,JTT+F+G4,12797.269,105,25804.538,25850.625,26264.273
24,JTT+F+I+G4,12794.484,106,25800.967,25848.029,26265.080
25,WAG,13530.126,85,27230.252,27259.318,27602.419
26,WAG+I,13421.072,86,27014.145,27043.954,27390.689
27,WAG+G4,12928.456,86,26028.912,26058.721,26405.457
28,WAG+I+G4,12925.963,87,26025.925,26056.488,26406.848
29,WAG+F,13476.602,104,27161.203,27206.327,27616.560
30,WAG+F+I,13379.672,105,26969.343,27015.430,27429.078
31,WAG+F+G4,12880.473,105,25970.947,26017.034,26430.681
32,WAG+F+I+G4,12878.792,106,25969.584,26016.646,26433.697
33,cpREV,13607.793,85,27385.586,27414.652,27757.752
34,cpREV+I,13499.009,86,27170.017,27199.826,27546.562
35,cpREV+G4,12973.523,86,26119.046,26148.854,26495.590
36,cpREV+I+G4,12970.973,87,26115.946,26146.509,26496.869
37,cpREV+F,13585.298,104,27378.597,27423.721,27833.953
38,cpREV+F+I,13480.167,105,27170.334,27216.421,27630.069
39,cpREV+F+G4,12957.334,105,26124.667,26170.754,26584.402
40,cpREV+F+I+G4,12954.759,106,26121.518,26168.580,26585.631
41,mtREV,14246.989,85,28663.979,28693.044,29036.145
42,mtREV+I,14159.974,86,28491.947,28521.756,28868.492
43,mtREV+G4,13447.313,86,27066.626,27096.435,27443.171
44,mtREV+I+G4,13446.335,87,27066.670,27097.233,27447.593
45,mtREV+F,13820.548,104,27849.097,27894.221,28304.453
46,mtREV+F+I,13736.188,105,27682.376,27728.463,28142.111
47,mtREV+F+G4,13053.175,105,26316.351,26362.438,26776.086
48,mtREV+F+I+G4,13052.929,106,26317.857,26364.919,26781.970
49,rtREV,13771.738,85,27713.475,27742.541,28085.641
50,rtREV+I,13656.613,86,27485.225,27515.034,27861.770
51,rtREV+G4,13114.801,86,26401.602,26431.411,26778.147
52,rtREV+I+G4,13111.551,87,26397.101,26427.664,26778.024
53,rtREV+F,13688.277,104,27584.553,27629.677,28039.909
54,rtREV+F+I,13585.315,105,27380.629,27426.716,27840.364
55,rtREV+F+G4,13000.541,105,26211.083,26257.170,26670.817
56,rtREV+F+I+G4,12998.119,106,26208.237,26255.300,26672.351
57,mtART,14782.777,85,29735.554,29764.620,30107.720
58,mtART+I,14675.540,86,29523.081,29552.890,29899.625
59,mtART+G4,13708.405,86,27588.810,27618.619,27965.355
60,mtART+I+G4,13702.436,87,27578.872,27609.435,27959.795
61,mtART+F,14357.371,104,28922.741,28967.865,29378.098
62,mtART+F+I,14250.862,105,28711.723,28757.810,29171.458
63,mtART+F+G4,13354.555,105,26919.109,26965.196,27378.844
64,mtART+F+I+G4,13350.219,106,26912.438,26959.500,27376.551
65,mtZOA,14202.322,85,28574.645,28603.710,28946.811
66,mtZOA+I,14094.139,86,28360.278,28390.087,28736.823
67,mtZOA+G4,13307.067,86,26786.133,26815.942,27162.678
68,mtZOA+I+G4,13301.683,87,26777.366,26807.929,27158.289
69,mtZOA+F,13946.266,104,28100.532,28145.656,28555.889
70,mtZOA+F+I,13835.227,105,27880.454,27926.541,28340.189
71,mtZOA+F+G4,13102.618,105,26415.236,26461.323,26874.971
72,mtZOA+F+I+G4,13098.807,106,26409.614,26456.677,26873.728
73,VT,13482.550,85,27135.101,27164.167,27507.267
74,VT+I,13370.084,86,26912.167,26941.976,27288.712
75,VT+G4,12923.301,86,26018.602,26048.410,26395.146
76,VT+I+G4,12920.327,87,26014.654,26045.217,26395.577
77,VT+F,13443.030,104,27094.061,27139.185,27549.417
78,VT+F+I,13339.390,105,26888.781,26934.868,27348.515
79,VT+F+G4,12883.998,105,25977.996,26024.083,26437.730
80,VT+F+I+G4,12881.813,106,25975.627,26022.689,26439.740
81,LG,13627.128,85,27424.256,27453.321,27796.422
82,LG+I,13510.763,86,27193.525,27223.334,27570.070
83,LG+G4,12965.638,86,26103.277,26133.086,26479.822
84,LG+I+G4,12962.561,87,26099.122,26129.685,26480.045
85,LG+F,13587.996,104,27383.993,27429.117,27839.349
86,LG+F+I,13483.115,105,27176.229,27222.316,27635.964
87,LG+F+G4,12913.374,105,26036.748,26082.835,26496.483
88,LG+F+I+G4,12910.887,106,26033.775,26080.837,26497.888
89,DCMut,13706.863,85,27583.727,27612.792,27955.893
90,DCMut+I,13584.675,86,27341.349,27371.158,27717.894
91,DCMut+G4,13032.982,86,26237.964,26267.772,26614.508
92,DCMut+I+G4,13030.254,87,26234.507,26265.070,26615.430
93,DCMut+F,13588.109,104,27384.219,27429.343,27839.575
94,DCMut+F+I,13482.131,105,27174.263,27220.350,27633.997
95,DCMut+F+G4,12942.937,105,26095.875,26141.962,26555.610
96,DCMut+F+I+G4,12940.904,106,26093.809,26140.871,26557.922
97,PMB,13564.816,85,27299.633,27328.698,27671.799
98,PMB+I,13461.253,86,27094.506,27124.315,27471.050
99,PMB+G4,12994.331,86,26160.662,26190.471,26537.206
100,PMB+I+G4,12992.097,87,26158.195,26188.758,26539.118
101,PMB+F,13584.892,104,27377.784,27422.908,27833.141
102,PMB+F+I,13489.584,105,27189.169,27235.255,27648.903
103,PMB+F+G4,13008.923,105,26227.845,26273.932,26687.580
104,PMB+F+I+G4,13007.592,106,26227.185,26274.247,26691.298
105,HIVb,13768.652,85,27707.304,27736.370,28079.470
106,HIVb+I,13648.649,86,27469.298,27499.106,27845.842
107,HIVb+G4,13071.362,86,26314.725,26344.534,26691.269
108,HIVb+I+G4,13069.567,87,26313.133,26343.696,26694.056
109,HIVb+F,13699.664,104,27607.329,27652.453,28062.685
110,HIVb+F+I,13586.372,105,27382.744,27428.831,27842.479
111,HIVb+F+G4,12975.373,105,26160.747,26206.834,26620.482
112,HIVb+F+I+G4,12973.874,106,26159.748,26206.810,26623.861
113,HIVw,14219.906,85,28609.812,28638.877,28981.978
114,HIVw+I,14071.115,86,28314.230,28344.038,28690.774
115,HIVw+G4,13508.772,86,27189.544,27219.353,27566.089
116,HIVw+I+G4,13504.267,87,27182.534,27213.096,27563.457
117,HIVw+F,13864.434,104,27936.868,27981.991,28392.224
118,HIVw+F+I,13724.650,105,27659.300,27705.387,28119.035
119,HIVw+F+G4,13181.215,105,26572.430,26618.517,27032.165
120,HIVw+F+I+G4,13176.251,106,26564.503,26611.565,27028.616
121,JTTDCMut,13422.812,85,27015.623,27044.689,27387.790
122,JTTDCMut+I,13304.313,86,26780.626,26810.435,27157.171
123,JTTDCMut+G4,12826.638,86,25825.276,25855.084,26201.820
124,JTTDCMut+I+G4,12823.475,87,25820.951,25851.514,26201.874
125,JTTDCMut+F,13395.730,104,26999.460,27044.584,27454.816
126,JTTDCMut+F+I,13287.034,105,26784.067,26830.154,27243.802
127,JTTDCMut+F+G4,12803.555,105,25817.111,25863.198,26276.846
128,JTTDCMut+F+I+G4,12800.845,106,25813.690,25860.752,26277.803
129,FLU,13804.901,85,27779.802,27808.867,28151.968
130,FLU+I,13695.459,86,27562.917,27592.726,27939.462
131,FLU+G4,13100.367,86,26372.733,26402.542,26749.278
132,FLU+I+G4,13097.318,87,26368.636,26399.199,26749.560
133,FLU+F,13641.318,104,27490.637,27535.761,27945.993
134,FLU+F+I,13549.261,105,27308.523,27354.610,27768.258
135,FLU+F+G4,12936.092,105,26082.184,26128.271,26541.919
136,FLU+F+I+G4,12933.287,106,26078.574,26125.636,26542.687
137,Blosum62,13620.622,85,27411.244,27440.309,27783.410
138,Blosum62+I,13515.480,86,27202.959,27232.768,27579.504
139,Blosum62+G4,13046.900,86,26265.800,26295.608,26642.344
140,Blosum62+I+G4,13044.037,87,26262.074,26292.637,26642.997
141,Blosum62+F,13584.640,104,27377.279,27422.403,27832.636
142,Blosum62+F+I,13487.827,105,27185.655,27231.742,27645.389
143,Blosum62+F+G4,13007.963,105,26225.927,26272.014,26685.662
144,Blosum62+F+I+G4,13006.046,106,26224.093,26271.155,26688.206
145,mtMet,14169.212,85,28508.425,28537.491,28880.591
146,mtMet+I,14073.178,86,28318.355,28348.164,28694.900
147,mtMet+G4,13391.003,86,26954.005,26983.814,27330.550
148,mtMet+I+G4,13386.956,87,26947.913,26978.475,27328.836
149,mtMet+F,13674.179,104,27556.359,27601.483,28011.715
150,mtMet+F+I,13568.645,105,27347.290,27393.377,27807.025
151,mtMet+F+G4,12937.584,105,26085.168,26131.255,26544.902
152,mtMet+F+I+G4,12934.212,106,26080.424,26127.486,26544.537
153,mtVer,14264.109,85,28698.218,28727.284,29070.384
154,mtVer+I,14168.549,86,28509.098,28538.907,28885.643
155,mtVer+G4,13414.474,86,27000.948,27030.756,27377.492
156,mtVer+I+G4,13410.953,87,26995.906,27026.469,27376.829
157,mtVer+F,13826.253,104,27860.505,27905.629,28315.862
158,mtVer+F+I,13718.968,105,27647.936,27694.023,28107.671
159,mtVer+F+G4,13015.105,105,26240.210,26286.297,26699.944
160,mtVer+F+I+G4,13011.567,106,26235.135,26282.197,26699.248
161,mtInv,14283.968,85,28737.936,28767.001,29110.102
162,mtInv+I,14184.102,86,28540.204,28570.013,28916.749
163,mtInv+G4,13550.169,86,27272.338,27302.147,27648.882
164,mtInv+I+G4,13546.685,87,27267.370,27297.933,27648.293
165,mtInv+F,13634.255,104,27476.510,27521.634,27931.866
166,mtInv+F+I,13522.825,105,27255.649,27301.736,27715.384
167,mtInv+F+G4,12939.682,105,26089.364,26135.450,26549.098
168,mtInv+F+I+G4,12936.415,106,26084.830,26131.893,26548.944
