No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13594.856,85,27359.713,27388.606,27732.311
2,Dayhoff+I,13475.972,86,27123.943,27153.575,27500.925
3,Dayhoff+G4,12938.926,86,26049.851,26079.483,26426.833
4,Dayhoff+I+G4,12936.134,87,26046.268,26076.649,26427.633
5,Dayhoff+F,13477.301,104,27162.601,27207.447,27618.486
6,Dayhoff+F+I,13373.663,105,26957.327,27003.129,27417.595
7,Dayhoff+F+G4,12855.855,105,25921.709,25967.512,26381.977
8,Dayhoff+F+I+G4,12854.015,106,25920.030,25966.801,26384.682
9,mtMAM,14562.249,85,29294.497,29323.390,29667.095
10,mtMAM+I,14468.481,86,29108.961,29138.593,29485.943
11,mtMAM+G4,13544.901,86,27261.802,27291.434,27638.783
12,mtMAM+I+G4,13542.182,87,27258.364,27288.745,27639.729
13,mtMAM+F,14054.197,104,28316.393,28361.239,28772.278
14,mtMAM+F+I,13961.627,105,28133.254,28179.057,28593.522
15,mtMAM+F+G4,13115.609,105,26441.218,26487.020,26901.486
16,mtMAM+F+I+G4,13112.758,106,26437.516,26484.288,26902.168
17,JTT,13305.242,85,26780.484,26809.378,27153.082
18,JTT+I,13189.109,86,26550.217,26579.849,26927.199
19,JTT+G4,12727.788,86,25627.575,25657.207,26004.557
20,JTT+I+G4,12724.715,87,25623.430,25653.811,26004.795
21,JTT+F,13285.186,104,26778.373,26823.219,27234.258
22,JTT+F+I,13177.566,105,26565.133,26610.935,27025.401
23,JTT+F+G4,12714.985,105,25639.971,25685.773,26100.239
24,JTT+F+I+G4,12712.588,106,25637.175,25683.947,26101.827
25,WAG,13407.845,85,26985.689,27014.582,27358.287
26,WAG+I,13300.445,86,26772.890,26802.522,27149.872
27,WAG+G4,12823.096,86,25818.192,25847.824,26195.174
28,WAG+I+G4,12820.685,87,25815.370,25845.751,26196.735
29,WAG+F,13357.062,104,26922.124,26966.970,27378.008
30,WAG+F+I,13260.592,105,26731.184,26776.987,27191.453
31,WAG+F+G4,12783.160,105,25776.320,25822.122,26236.588
