No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13507.379,85,27184.758,27213.092,27558.780
2,Dayhoff+I,13385.820,86,26943.640,26972.696,27322.062
3,Dayhoff+G4,12872.576,86,25917.153,25946.209,26295.575
4,Dayhoff+I+G4,12869.170,87,25912.339,25942.129,26295.162
5,Dayhoff+F,13396.203,104,27000.406,27044.349,27458.032
6,Dayhoff+F+I,13290.235,105,26790.471,26835.350,27252.498
7,Dayhoff+F+G4,12790.551,105,25791.103,25835.982,26253.130
8,Dayhoff+F+I+G4,12787.864,106,25787.728,25833.554,26254.155
9,mtMAM,14480.614,85,29131.229,29159.562,29505.251
10,mtMAM+I,14394.852,86,28961.704,28990.760,29340.126
11,mtMAM+G4,13504.250,86,27180.499,27209.556,27558.921
12,mtMAM+I+G4,13502.369,87,27178.738,27208.528,27561.561
13,mtMAM+F,13973.574,104,28155.148,28199.091,28612.774
14,mtMAM+F+I,13888.175,105,27986.349,28031.228,28448.376
15,mtMAM+F+G4,13070.277,105,26350.555,26395.434,26812.582
16,mtMAM+F+I+G4,13067.609,106,26347.218,26393.044,26813.645
17,JTT,13225.691,85,26621.381,26649.715,26995.403
18,JTT+I,13106.779,86,26385.557,26414.614,26763.979
19,JTT+G4,12667.375,86,25506.749,25535.806,25885.172
20,JTT+I+G4,12663.995,87,25501.990,25531.780,25884.812
21,JTT+F,13210.304,104,26628.608,26672.552,27086.235
22,JTT+F+I,13099.318,105,26408.637,26453.516,26870.664
23,JTT+F+G4,12655.249,105,25520.497,25565.376,25982.524
24,JTT+F+I+G4,12652.366,106,25516.733,25562.559,25983.160
25,WAG,13336.948,85,26843.896,26872.230,27217.918
26,WAG+I,13229.485,86,26630.970,26660.027,27009.393
27,WAG+G4,12763.176,86,25698.352,25727.408,26076.774
28,WAG+I+G4,12760.803,87,25695.605,25725.395,26078.428
29,WAG+F,13292.099,104,26792.197,26836.141,27249.824
30,WAG+F+I,13196.393,105,26602.786,26647.665,27064.813
31,WAG+F+G4,12724.636,105,25659.272,25704.151,26121.299
32,WAG+F+I+G4,12723.231,106,25658.462,25704.288,26124.889
33,cpREV,13415.338,85,27000.677,27029.010,27374.698
34,cpREV+I,13309.535,86,26791.071,26820.127,27169.493
35,cpREV+G4,12809.767,86,25791.535,25820.591,26169.957
36,cpREV+I+G4,12807.455,87,25788.911,25818.700,26171.733
37,cpREV+F,13399.958,104,27007.916,27051.859,27465.542
38,cpREV+F+I,13296.952,105,26803.904,26848.783,27265.931
39,cpREV+F+G4,12803.492,105,25816.985,25861.864,26279.012
40,cpREV+F+I+G4,12801.353,106,25814.706,25860.533,26281.134
41,mtREV,14055.385,85,28280.769,28309.103,28654.791
42,mtREV+I,13969.560,86,28111.121,28140.177,28489.543
43,mtREV+G4,13296.850,86,26765.700,26794.756,27144.122
44,mtREV+I+G4,13295.589,87,26765.179,26794.968,27148.001
45,mtREV+F,13636.928,104,27481.856,27525.799,27939.482
46,mtREV+F+I,13552.881,105,27315.761,27360.640,27777.788
47,mtREV+F+G4,12905.375,105,26020.751,26065.630,26482.778
48,mtREV+F+I+G4,12904.804,106,26021.608,26067.434,26488.035
49,rtREV,13557.904,85,27285.808,27314.142,27659.830
50,rtREV+I,13445.784,86,27063.567,27092.623,27441.989
51,rtREV+G4,12934.247,86,26040.493,26069.550,26418.916
52,rtREV+I+G4,12931.137,87,26036.274,26066.064,26419.096
53,rtREV+F,13485.468,104,27178.937,27222.880,27636.563
54,rtREV+F+I,13384.974,105,26979.949,27024.828,27441.976
55,rtREV+F+G4,12833.340,105,25876.679,25921.558,26338.706
56,rtREV+F+I+G4,12831.381,106,25874.761,25920.587,26341.188
57,mtART,14544.515,85,29259.030,29287.363,29633.052
58,mtART+I,14441.866,86,29055.732,29084.789,29434.155
59,mtART+G4,13549.325,86,27270.650,27299.706,27649.072
60,mtART+I+G4,13543.951,87,27261.903,27291.692,27644.725
61,mtART+F,14128.336,104,28464.672,28508.616,28922.299
62,mtART+F+I,14025.613,105,28261.226,28306.105,28723.253
63,mtART+F+G4,13200.111,105,26610.222,26655.101,27072.249
64,mtART+F+I+G4,13195.474,106,26602.949,26648.775,27069.376
65,mtZOA,13977.531,85,28125.062,28153.395,28499.084
66,mtZOA+I,13874.054,86,27920.108,27949.164,28298.530
67,mtZOA+G4,13149.582,86,26471.163,26500.219,26849.585
68,mtZOA+I+G4,13144.503,87,26463.006,26492.796,26845.829
69,mtZOA+F,13726.704,104,27661.409,27705.352,28119.036
70,mtZOA+F+I,13619.846,105,27449.692,27494.571,27911.719
71,mtZOA+F+G4,12945.915,105,26101.831,26146.710,26563.858
72,mtZOA+F+I+G4,12941.584,106,26095.169,26140.995,26561.596
73,VT,13288.461,85,26746.922,26775.255,27120.943
74,VT+I,13177.425,86,26526.851,26555.907,26905.273
75,VT+G4,12759.309,86,25690.617,25719.674,26069.040
76,VT+I+G4,12756.647,87,25687.295,25717.085,26070.117
77,VT+F,13257.033,104,26722.066,26766.010,27179.693
78,VT+F+I,13154.601,105,26519.203,26564.082,26981.230
79,VT+F+G4,12730.170,105,25670.339,25715.218,26132.366
80,VT+F+I+G4,12728.218,106,25668.435,25714.261,26134.862
