No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23039.407,55,46188.813,46192.049,46495.752
2,JC+I,22593.543,56,45299.086,45302.441,45611.606
3,JC+G4,22506.074,56,45124.148,45127.503,45436.667
4,JC+I+G4,22463.169,57,45040.338,45043.814,45358.437
5,F81+F,22991.065,58,46098.129,46101.730,46421.810
6,F81+F+I,22545.584,59,45209.168,45212.895,45538.430
7,F81+F+G4,22458.221,59,45034.442,45038.169,45363.704
8,F81+F+I+G4,22415.473,60,44950.946,44954.801,45285.788
9,K2P,22459.713,56,45031.427,45034.781,45343.946
10,K2P+I,21982.593,57,44079.186,44082.663,44397.286
11,K2P+G4,21857.002,57,43828.004,43831.480,44146.103
12,K2P+I+G4,21817.797,58,43751.595,43755.195,44075.275
13,HKY+F,22423.284,59,44964.568,44968.295,45293.830
14,HKY+F+I,21937.427,60,43994.853,43998.708,44329.695
15,HKY+F+G4,21812.830,60,43745.659,43749.514,44080.501
16,HKY+F+I+G4,21772.247,61,43666.494,43670.479,44006.917
17,TNe,22459.431,57,45032.862,45036.338,45350.962
18,TNe+I,21980.040,58,44076.079,44079.680,44399.760
19,TNe+G4,21850.624,58,43817.248,43820.849,44140.929
20,TNe+I+G4,21811.327,59,43740.654,43744.381,44069.916
21,TN+F,22416.405,60,44952.809,44956.664,45287.651
22,TN+F+I,21935.463,61,43992.926,43996.911,44333.348
23,TN+F+G4,21811.857,61,43745.715,43749.700,44086.137
24,TN+F+I+G4,21771.501,62,43667.002,43671.120,44013.006
25,K3P,22456.592,57,45027.185,45030.661,45345.285
26,K3P+I,21979.001,58,44074.002,44077.602,44397.683
27,K3P+G4,21851.834,58,43819.668,43823.268,44143.349
28,K3P+I+G4,21812.840,59,43743.679,43747.405,44072.940
29,K3Pu+F,22420.800,60,44961.600,44965.454,45296.442
30,K3Pu+F+I,21934.709,61,43991.418,43995.403,44331.840
31,K3Pu+F+G4,21808.753,61,43739.507,43743.492,44079.929
32,K3Pu+F+I+G4,21768.387,62,43660.774,43664.892,44006.777
33,TPM2+F,22417.739,60,44955.477,44959.332,45290.319
34,TPM2+F+I,21930.499,61,43982.997,43986.982,44323.420
35,TPM2+F+G4,21804.932,61,43731.864,43735.850,44072.287
36,TPM2+F+I+G4,21764.068,62,43652.136,43656.254,43998.140
37,TPM2u+F,22417.738,60,44955.476,44959.330,45290.318
