No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23024.942,55,46159.884,46163.112,46466.934
2,JC+I,22579.096,56,45270.193,45273.540,45582.826
3,JC+G4,22507.028,56,45126.056,45129.403,45438.689
4,JC+I+G4,22459.535,57,45033.070,45036.539,45351.286
5,F81+F,22977.184,58,46070.367,46073.960,46394.166
6,F81+F+I,22531.581,59,45181.161,45184.880,45510.543
7,F81+F+G4,22463.084,59,45044.168,45047.887,45373.550
8,F81+F+I+G4,22414.821,60,44949.641,44953.488,45284.605
9,K2P,22443.083,56,44998.167,45001.515,45310.800
10,K2P+I,21965.658,57,44045.316,44048.785,44363.532
11,K2P+G4,21855.776,57,43825.553,43829.022,44143.769
12,K2P+I+G4,21812.134,58,43740.269,43743.861,44064.067
13,HKY+F,22407.696,59,44933.392,44937.111,45262.774
14,HKY+F+I,21920.187,60,43960.374,43964.221,44295.339
15,HKY+F+G4,21815.951,60,43751.902,43755.749,44086.867
16,HKY+F+I+G4,21769.673,61,43661.346,43665.323,44001.893
17,TNe,22442.892,57,44999.783,45003.252,45317.999
18,TNe+I,21963.075,58,44042.151,44045.744,44365.950
19,TNe+G4,21849.667,58,43815.334,43818.926,44139.132
20,TNe+I+G4,21805.851,59,43729.701,43733.420,44059.083
21,TN+F,22400.295,60,44920.590,44924.437,45255.555
22,TN+F+I,21918.283,61,43958.566,43962.543,44299.113
23,TN+F+G4,21814.800,61,43751.599,43755.576,44092.146
24,TN+F+I+G4,21768.848,62,43661.695,43665.805,44007.825
25,K3P,22439.452,57,44992.905,44996.374,45311.121
26,K3P+I,21961.308,58,44038.616,44042.208,44362.415
27,K3P+G4,21850.288,58,43816.576,43820.169,44140.375
28,K3P+I+G4,21806.751,59,43731.502,43735.220,44060.883
29,K3Pu+F,22404.751,60,44929.502,44933.348,45264.466
30,K3Pu+F+I,21916.845,61,43955.691,43959.667,44296.238
31,K3Pu+F+G4,21811.563,61,43745.126,43749.103,44085.673
32,K3Pu+F+I+G4,21765.435,62,43654.870,43658.979,44000.999
33,TPM2+F,22400.791,60,44921.582,44925.429,45256.547
34,TPM2+F+I,21911.282,61,43944.564,43948.541,44285.111
35,TPM2+F+G4,21807.445,61,43736.890,43740.867,44077.437
36,TPM2+F+I+G4,21760.571,62,43645.142,43649.251,43991.272
37,TPM2u+F,22400.791,60,44921.582,44925.429,45256.547
38,TPM2u+F+I,21911.282,61,43944.564,43948.541,44285.111
39,TPM2u+F+G4,21807.445,61,43736.890,43740.867,44077.437
40,TPM2u+F+I+G4,21760.571,62,43645.142,43649.251,43991.272
41,TPM3+F,22391.828,60,44903.656,44907.502,45238.620
42,TPM3+F+I,21907.967,61,43937.934,43941.911,44278.481
43,TPM3+F+G4,21798.524,61,43719.047,43723.024,44059.594
44,TPM3+F+I+G4,21753.956,62,43631.912,43636.022,43978.042
45,TPM3u+F,22391.828,60,44903.656,44907.502,45238.620
46,TPM3u+F+I,21907.967,61,43937.934,43941.911,44278.481
