No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23091.964,55,46293.927,46297.149,46601.090
2,JC+I,22638.485,56,45388.970,45392.310,45701.717
3,JC+G4,22554.147,56,45220.294,45223.634,45533.041
4,JC+I+G4,22508.569,57,45131.137,45134.599,45449.469
5,F81+F,23043.082,58,46202.165,46205.750,46526.082
6,F81+F+I,22589.886,59,45297.771,45301.482,45627.273
7,F81+F+G4,22505.898,59,45129.796,45133.506,45459.297
8,F81+F+I+G4,22460.377,60,45040.755,45044.593,45375.841
9,K2P,22522.090,56,45156.181,45159.522,45468.928
10,K2P+I,22035.086,57,44184.173,44187.634,44502.505
11,K2P+G4,21910.019,57,43934.038,43937.500,44252.370
12,K2P+I+G4,21868.550,58,43853.099,43856.684,44177.016
13,HKY+F,22485.026,59,45088.051,45091.762,45417.553
14,HKY+F+I,21988.888,60,44097.777,44101.615,44432.863
15,HKY+F+G4,21864.759,60,43849.519,43853.357,44184.605
16,HKY+F+I+G4,21821.840,61,43765.680,43769.648,44106.351
17,TNe,22521.832,57,45157.665,45161.126,45475.997
18,TNe+I,22032.606,58,44181.211,44184.797,44505.128
19,TNe+G4,21903.425,58,43922.850,43926.435,44246.766
20,TNe+I+G4,21861.987,59,43841.974,43845.685,44171.475
21,TN+F,22478.144,60,45076.289,45080.127,45411.375
22,TN+F+I,21986.953,61,44095.907,44099.875,44436.578
23,TN+F+G4,21863.865,61,43849.731,43853.699,44190.402
24,TN+F+I+G4,21821.148,62,43766.296,43770.397,44112.552
25,K3P,22518.451,57,45150.903,45154.365,45469.235
26,K3P+I,22030.947,58,44177.895,44181.480,44501.812
27,K3P+G4,21904.036,58,43924.072,43927.657,44247.988
28,K3P+I+G4,21862.868,59,43843.735,43847.446,44173.237
29,K3Pu+F,22482.065,60,45084.130,45087.968,45419.216
30,K3Pu+F+I,21985.712,61,44093.424,44097.393,44434.096
31,K3Pu+F+G4,21860.032,61,43842.065,43846.033,44182.736
32,K3Pu+F+I+G4,21817.406,62,43758.813,43762.913,44105.069
33,TPM2+F,22479.111,60,45078.222,45082.060,45413.308
34,TPM2+F+I,21981.383,61,44084.765,44088.734,44425.437
35,TPM2+F+G4,21856.239,61,43834.479,43838.447,44175.150
36,TPM2+F+I+G4,21812.919,62,43749.838,43753.939,44096.094
37,TPM2u+F,22479.113,60,45078.225,45082.064,45413.312
38,TPM2u+F+I,21981.383,61,44084.767,44088.735,44425.438
