No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4331.600,39,8741.200,8756.057,8878.537
2,Dayhoff+I,4285.962,40,8651.923,8667.617,8792.781
3,Dayhoff+G4,4224.108,40,8528.216,8543.910,8669.075
4,Dayhoff+I+G4,4224.096,41,8530.192,8546.750,8674.572
5,Dayhoff+F,4276.072,58,8668.144,8703.976,8872.389
6,Dayhoff+F+I,4226.188,59,8570.376,8607.640,8778.143
7,Dayhoff+F+G4,4170.213,59,8458.427,8495.690,8666.193
8,Dayhoff+F+I+G4,4169.731,60,8459.463,8498.193,8670.751
9,mtMAM,4678.885,39,9435.771,9450.628,9573.108
10,mtMAM+I,4558.812,40,9197.625,9213.318,9338.483
11,mtMAM+G4,4377.904,40,8835.808,8851.502,8976.667
12,mtMAM+I+G4,4376.470,41,8834.940,8851.498,8979.320
13,mtMAM+F,4376.525,58,8869.051,8904.883,9073.296
14,mtMAM+F+I,4284.727,59,8687.453,8724.716,8895.219
15,mtMAM+F+G4,4174.978,59,8467.955,8505.218,8675.721
16,mtMAM+F+I+G4,4173.974,60,8467.949,8506.679,8679.236
17,JTT,4201.113,39,8480.225,8495.082,8617.562
18,JTT+I,4147.279,40,8374.557,8390.251,8515.416
19,JTT+G4,4103.294,40,8286.588,8302.282,8427.447
20,JTT+I+G4,4102.587,41,8287.175,8303.733,8431.555
21,JTT+F,4173.862,58,8463.723,8499.556,8667.968
22,JTT+F+I,4119.400,59,8356.800,8394.064,8564.567
23,JTT+F+G4,4079.192,59,8276.384,8313.647,8484.150
24,JTT+F+I+G4,4078.275,60,8276.551,8315.281,8487.839
25,WAG,4286.622,39,8651.244,8666.101,8788.581
26,WAG+I,4233.222,40,8546.445,8562.139,8687.303
27,WAG+G4,4181.252,40,8442.504,8458.197,8583.362
28,WAG+I+G4,4180.933,41,8443.865,8460.423,8588.245
29,WAG+F,4251.670,58,8619.341,8655.173,8823.585
30,WAG+F+I,4195.084,59,8508.169,8545.432,8715.935
31,WAG+F+G4,4146.277,59,8410.554,8447.817,8618.320
32,WAG+F+I+G4,4145.668,60,8411.337,8450.067,8622.625
33,cpREV,4343.720,39,8765.440,8780.298,8902.777
34,cpREV+I,4272.300,40,8624.600,8640.294,8765.459
35,cpREV+G4,4201.166,40,8482.333,8498.027,8623.191
36,cpREV+I+G4,4200.566,41,8483.131,8499.689,8627.511
37,cpREV+F,4299.854,58,8715.708,8751.541,8919.953
38,cpREV+F+I,4231.964,59,8581.928,8619.191,8789.695
39,cpREV+F+G4,4162.718,59,8443.435,8480.698,8651.201
40,cpREV+F+I+G4,4162.107,60,8444.214,8482.944,8655.502
41,mtREV,4535.124,39,9148.249,9163.106,9285.586
42,mtREV+I,4447.642,40,8975.284,8990.978,9116.142
43,mtREV+G4,4345.839,40,8771.677,8787.371,8912.536
44,mtREV+I+G4,4344.860,41,8771.720,8788.277,8916.099
45,mtREV+F,4294.429,58,8704.858,8740.691,8909.103
46,mtREV+F+I,4226.586,59,8571.171,8608.434,8778.937
47,mtREV+F+G4,4151.034,59,8420.069,8457.332,8627.835
48,mtREV+F+I+G4,4150.276,60,8420.552,8459.282,8631.840
49,rtREV,4378.669,39,8835.338,8850.195,8972.675
50,rtREV+I,4309.951,40,8699.901,8715.595,8840.760
51,rtREV+G4,4245.504,40,8571.008,8586.702,8711.866
52,rtREV+I+G4,4244.926,41,8571.853,8588.410,8716.233
53,rtREV+F,4345.155,58,8806.310,8842.143,9010.555
