No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4340.050,39,8758.100,8772.957,8895.437
2,Dayhoff+I,4293.320,40,8666.641,8682.334,8807.499
3,Dayhoff+G4,4229.228,40,8538.457,8554.150,8679.315
4,Dayhoff+I+G4,4229.296,41,8540.593,8557.150,8684.973
5,Dayhoff+F,4283.493,58,8682.986,8718.819,8887.231
6,Dayhoff+F+I,4232.496,59,8582.993,8620.256,8790.759
7,Dayhoff+F+G4,4174.727,59,8467.455,8504.718,8675.221
8,Dayhoff+F+I+G4,4174.318,60,8468.636,8507.366,8679.924
9,mtMAM,4683.411,39,9444.823,9459.680,9582.160
10,mtMAM+I,4562.222,40,9204.445,9220.139,9345.303
11,mtMAM+G4,4377.144,40,8834.287,8849.981,8975.146
12,mtMAM+I+G4,4375.884,41,8833.767,8850.325,8978.147
13,mtMAM+F,4379.853,58,8875.706,8911.538,9079.950
14,mtMAM+F+I,4287.337,59,8692.674,8729.937,8900.440
15,mtMAM+F+G4,4175.524,59,8469.047,8506.311,8676.814
16,mtMAM+F+I+G4,4174.579,60,8469.158,8507.888,8680.446
17,JTT,4207.839,39,8493.678,8508.535,8631.015
18,JTT+I,4152.796,40,8385.591,8401.285,8526.450
19,JTT+G4,4107.675,40,8295.350,8311.044,8436.209
20,JTT+I+G4,4107.006,41,8296.012,8312.570,8440.392
21,JTT+F,4179.479,58,8474.958,8510.790,8679.202
22,JTT+F+I,4123.849,59,8365.697,8402.960,8573.463
23,JTT+F+G4,4082.704,59,8283.407,8320.670,8491.173
24,JTT+F+I+G4,4081.830,60,8283.660,8322.390,8494.947
25,WAG,4292.769,39,8663.538,8678.395,8800.875
26,WAG+I,4238.170,40,8556.340,8572.034,8697.198
27,WAG+G4,4185.238,40,8450.476,8466.170,8591.335
28,WAG+I+G4,4184.914,41,8451.828,8468.385,8596.208
29,WAG+F,4256.729,58,8629.459,8665.291,8833.704
30,WAG+F+I,4199.027,59,8516.054,8553.318,8723.821
31,WAG+F+G4,4149.392,59,8416.783,8454.046,8624.549
32,WAG+F+I+G4,4148.793,60,8417.586,8456.316,8628.874
33,cpREV,4348.258,39,8774.516,8789.373,8911.853
34,cpREV+I,4275.615,40,8631.230,8646.924,8772.089
