No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4385.756,39,8849.512,8864.440,8986.693
2,Dayhoff+I,4336.675,40,8753.350,8769.120,8894.048
3,Dayhoff+G4,4270.755,40,8621.509,8637.278,8762.207
4,Dayhoff+I+G4,4270.744,41,8623.488,8640.125,8767.703
5,Dayhoff+F,4326.300,58,8768.601,8804.622,8972.613
6,Dayhoff+F+I,4273.159,59,8664.318,8701.779,8871.848
7,Dayhoff+F+G4,4214.128,59,8546.256,8583.717,8753.786
8,Dayhoff+F+I+G4,4213.615,60,8547.229,8586.165,8758.276
9,mtMAM,4747.268,39,9572.536,9587.465,9709.717
10,mtMAM+I,4622.470,40,9324.940,9340.709,9465.638
11,mtMAM+G4,4434.904,40,8949.808,8965.577,9090.506
12,mtMAM+I+G4,4433.659,41,8949.318,8965.955,9093.533
13,mtMAM+F,4433.876,58,8983.751,9019.772,9187.764
14,mtMAM+F+I,4338.593,59,8795.187,8832.647,9002.716
15,mtMAM+F+G4,4223.997,59,8565.993,8603.454,8773.523
16,mtMAM+F+I+G4,4222.890,60,8565.779,8604.715,8776.827
17,JTT,4251.777,39,8581.553,8596.481,8718.734
18,JTT+I,4194.873,40,8469.746,8485.515,8610.444
19,JTT+G4,4148.434,40,8376.867,8392.636,8517.565
20,JTT+I+G4,4147.718,41,8377.435,8394.073,8521.651
21,JTT+F,4220.808,58,8557.616,8593.637,8761.629
22,JTT+F+I,4163.399,59,8444.798,8482.258,8652.328
23,JTT+F+G4,4121.617,59,8361.235,8398.695,8568.765
24,JTT+F+I+G4,4120.628,60,8361.256,8400.192,8572.303
25,WAG,4334.838,39,8747.677,8762.605,8884.858
26,WAG+I,4278.678,40,8637.356,8653.125,8778.054
27,WAG+G4,4226.319,40,8532.638,8548.407,8673.336
28,WAG+I+G4,4225.894,41,8533.789,8550.426,8678.004
29,WAG+F,4296.406,58,8708.812,8744.833,8912.824
30,WAG+F+I,4237.243,59,8592.485,8629.945,8800.015
31,WAG+F+G4,4188.330,59,8494.661,8532.121,8702.190
32,WAG+F+I+G4,4187.602,60,8495.204,8534.140,8706.251
33,cpREV,4396.277,39,8870.554,8885.483,9007.735
34,cpREV+I,4321.715,40,8723.429,8739.199,8864.127
35,cpREV+G4,4248.046,40,8576.092,8591.862,8716.791
36,cpREV+I+G4,4247.427,41,8576.853,8593.491,8721.069
37,cpREV+F,4349.697,58,8815.394,8851.415,9019.406
38,cpREV+F+I,4278.989,59,8675.978,8713.438,8883.507
39,cpREV+F+G4,4207.793,59,8533.586,8571.046,8741.116
40,cpREV+F+I+G4,4207.134,60,8534.268,8573.204,8745.315
41,mtREV,4596.312,39,9270.624,9285.553,9407.805
42,mtREV+I,4505.545,40,9091.091,9106.860,9231.789
43,mtREV+G4,4401.613,40,8883.225,8898.994,9023.923
44,mtREV+I+G4,4400.511,41,8883.022,8899.660,9027.238
45,mtREV+F,4347.755,58,8811.509,8847.530,9015.521
46,mtREV+F+I,4277.161,59,8672.321,8709.782,8879.851
47,mtREV+F+G4,4200.108,59,8518.217,8555.677,8725.747
48,mtREV+F+I+G4,4199.171,60,8518.342,8557.278,8729.389
49,rtREV,4435.868,39,8949.736,8964.664,9086.916
50,rtREV+I,4362.742,40,8805.484,8821.254,8946.183
51,rtREV+G4,4296.393,40,8672.786,8688.555,8813.484
52,rtREV+I+G4,4295.863,41,8673.726,8690.364,8817.942
53,rtREV+F,4399.538,58,8915.075,8951.096,9119.087
54,rtREV+F+I,4328.482,59,8774.963,8812.424,8982.493
55,rtREV+F+G4,4265.753,59,8649.506,8686.966,8857.036
56,rtREV+F+I+G4,4264.975,60,8649.950,8688.886,8860.997
57,mtART,4975.523,39,10029.045,10043.974,10166.226
58,mtART+I,4829.492,40,9738.984,9754.753,9879.682
59,mtART+G4,4622.172,40,9324.344,9340.113,9465.042
60,mtART+I+G4,4621.267,41,9324.534,9341.171,9468.749
61,mtART+F,4639.628,58,9395.257,9431.278,9599.269
62,mtART+F+I,4534.280,59,9186.559,9224.019,9394.089
63,mtART+F+G4,4377.814,59,8873.628,8911.088,9081.157
64,mtART+F+I+G4,4377.186,60,8874.372,8913.308,9085.419
65,mtZOA,4722.905,39,9523.810,9538.738,9660.990
66,mtZOA+I,4609.889,40,9299.779,9315.548,9440.477
67,mtZOA+G4,4466.587,40,9013.173,9028.942,9153.871
68,mtZOA+I+G4,4465.089,41,9012.177,9028.815,9156.393
69,mtZOA+F,4471.273,58,9058.545,9094.566,9262.558
70,mtZOA+F+I,4387.424,59,8892.849,8930.309,9100.379
71,mtZOA+F+G4,4280.336,59,8678.672,8716.132,8886.201
72,mtZOA+F+I+G4,4279.434,60,8678.868,8717.805,8889.916
73,VT,4321.686,39,8721.371,8736.299,8858.552
74,VT+I,4262.891,40,8605.783,8621.552,8746.481
75,VT+G4,4219.259,40,8518.518,8534.287,8659.216
76,VT+I+G4,4218.538,41,8519.076,8535.714,8663.292
77,VT+F,4287.716,58,8691.432,8727.453,8895.445
78,VT+F+I,4229.233,59,8576.467,8613.927,8783.996
79,VT+F+G4,4188.292,59,8494.583,8532.044,8702.113
80,VT+F+I+G4,4187.400,60,8494.800,8533.736,8705.847
81,LG,4392.641,39,8863.282,8878.210,9000.463
82,LG+I,4321.040,40,8722.079,8737.849,8862.777
83,LG+G4,4262.846,40,8605.691,8621.460,8746.389
84,LG+I+G4,4262.049,41,8606.098,8622.736,8750.314
85,LG+F,4334.126,58,8784.252,8820.273,8988.264
86,LG+F+I,4265.109,59,8648.219,8685.679,8855.748
87,LG+F+G4,4208.473,59,8534.947,8572.407,8742.476
88,LG+F+I+G4,4207.561,60,8535.123,8574.059,8746.170
89,DCMut,4385.663,39,8849.326,8864.254,8986.507
90,DCMut+I,4336.581,40,8753.162,8768.931,8893.860
91,DCMut+G4,4270.902,40,8621.804,8637.573,8762.502
92,DCMut+I+G4,4270.806,41,8623.611,8640.249,8767.827
93,DCMut+F,4326.299,58,8768.598,8804.619,8972.610
94,DCMut+F+I,4273.163,59,8664.327,8701.787,8871.856
95,DCMut+F+G4,4214.370,59,8546.740,8584.200,8754.270
96,DCMut+F+I+G4,4213.825,60,8547.650,8586.586,8758.697
97,PMB,4392.124,39,8862.249,8877.177,8999.429
98,PMB+I,4328.558,40,8737.116,8752.885,8877.814
99,PMB+G4,4280.415,40,8640.829,8656.598,8781.527
100,PMB+I+G4,4279.612,41,8641.224,8657.862,8785.440
101,PMB+F,4359.390,58,8834.781,8870.802,9038.793
102,PMB+F+I,4298.591,59,8715.183,8752.643,8922.712
103,PMB+F+G4,4250.648,59,8619.296,8656.756,8826.825
104,PMB+F+I+G4,4249.859,60,8619.718,8658.654,8830.765
105,HIVb,4325.344,39,8728.687,8743.615,8865.868
106,HIVb+I,4242.031,40,8564.061,8579.830,8704.759
107,HIVb+G4,4177.596,40,8435.193,8450.962,8575.891
108,HIVb+I+G4,4175.886,41,8433.771,8450.409,8577.987
109,HIVb+F,4280.064,58,8676.129,8712.150,8880.141
110,HIVb+F+I,4202.710,59,8523.419,8560.880,8730.949
111,HIVb+F+G4,4141.884,59,8401.767,8439.228,8609.297
112,HIVb+F+I+G4,4139.941,60,8399.881,8438.817,8610.928
113,HIVw,4436.669,39,8951.338,8966.266,9088.518
114,HIVw+I,4348.793,40,8777.586,8793.355,8918.284
115,HIVw+G4,4275.946,40,8631.893,8647.662,8772.591
116,HIVw+I+G4,4274.062,41,8630.124,8646.762,8774.340
117,HIVw+F,4340.906,58,8797.812,8833.833,9001.824
118,HIVw+F+I,4258.992,59,8635.984,8673.444,8843.513
119,HIVw+F+G4,4194.483,59,8506.965,8544.426,8714.495
120,HIVw+F+I+G4,4192.575,60,8505.150,8544.086,8716.197
121,JTTDCMut,4256.369,39,8590.738,8605.667,8727.919
122,JTTDCMut+I,4199.528,40,8479.056,8494.825,8619.754
123,JTTDCMut+G4,4152.368,40,8384.736,8400.505,8525.434
124,JTTDCMut+I+G4,4151.729,41,8385.458,8402.096,8529.674
125,JTTDCMut+F,4224.655,58,8565.309,8601.330,8769.321
126,JTTDCMut+F+I,4167.266,59,8452.531,8489.992,8660.061
127,JTTDCMut+F+G4,4124.825,59,8367.651,8405.111,8575.180
128,JTTDCMut+F+I+G4,4123.844,60,8367.689,8406.625,8578.736
129,FLU,4371.406,39,8820.813,8835.741,8957.994
130,FLU+I,4286.267,40,8652.533,8668.302,8793.231
131,FLU+G4,4216.265,40,8512.530,8528.299,8653.228
132,FLU+I+G4,4214.926,41,8511.851,8528.489,8656.067
133,FLU+F,4290.244,58,8696.488,8732.509,8900.500
134,FLU+F+I,4208.121,59,8534.241,8571.701,8741.771
135,FLU+F+G4,4144.670,59,8407.339,8444.800,8614.869
136,FLU+F+I+G4,4142.676,60,8405.352,8444.288,8616.399
137,Blosum62,4418.577,39,8915.154,8930.083,9052.335
138,Blosum62+I,4354.959,40,8789.918,8805.687,8930.616
139,Blosum62+G4,4304.656,40,8689.311,8705.081,8830.009
140,Blosum62+I+G4,4303.985,41,8689.969,8706.607,8834.185
