No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4377.998,39,8833.997,8848.854,8971.334
2,Dayhoff+I,4329.845,40,8739.691,8755.384,8880.549
3,Dayhoff+G4,4265.236,40,8610.473,8626.166,8751.331
4,Dayhoff+I+G4,4265.193,41,8612.385,8628.943,8756.765
5,Dayhoff+F,4319.013,58,8754.025,8789.858,8958.270
6,Dayhoff+F+I,4266.827,59,8651.654,8688.917,8859.420
7,Dayhoff+F+G4,4208.231,59,8534.461,8571.725,8742.228
8,Dayhoff+F+I+G4,4207.712,60,8535.424,8574.154,8746.711
9,mtMAM,4722.017,39,9522.034,9536.891,9659.370
10,mtMAM+I,4597.782,40,9275.564,9291.258,9416.423
11,mtMAM+G4,4412.032,40,8904.064,8919.757,9044.922
12,mtMAM+I+G4,4410.963,41,8903.925,8920.483,9048.305
13,mtMAM+F,4418.241,58,8952.483,8988.315,9156.728
14,mtMAM+F+I,4322.934,59,8763.869,8801.132,8971.635
15,mtMAM+F+G4,4212.014,59,8542.028,8579.291,8749.794
16,mtMAM+F+I+G4,4210.973,60,8541.946,8580.677,8753.234
17,JTT,4239.584,39,8557.167,8572.025,8694.504
18,JTT+I,4183.768,40,8447.536,8463.230,8588.395
19,JTT+G4,4140.876,40,8361.752,8377.446,8502.610
20,JTT+I+G4,4139.780,41,8361.560,8378.118,8505.940
21,JTT+F,4209.511,58,8535.022,8570.855,8739.267
22,JTT+F+I,4153.125,59,8424.249,8461.512,8632.016
23,JTT+F+G4,4114.065,59,8346.130,8383.393,8553.896
24,JTT+F+I+G4,4112.722,60,8345.444,8384.174,8556.732
25,WAG,4324.551,39,8727.102,8741.959,8864.439
26,WAG+I,4269.305,40,8618.610,8634.304,8759.468
27,WAG+G4,4219.945,40,8519.890,8535.584,8660.749
28,WAG+I+G4,4219.251,41,8520.501,8537.059,8664.881
29,WAG+F,4286.207,58,8688.413,8724.246,8892.658
30,WAG+F+I,4227.998,59,8573.997,8611.260,8781.763
31,WAG+F+G4,4182.017,59,8482.034,8519.297,8689.801
32,WAG+F+I+G4,4180.957,60,8481.913,8520.644,8693.201
33,cpREV,4384.451,39,8846.902,8861.759,8984.239
34,cpREV+I,4310.496,40,8700.992,8716.686,8841.851
35,cpREV+G4,4242.112,40,8564.223,8579.917,8705.082
36,cpREV+I+G4,4241.159,41,8564.319,8580.877,8708.699
37,cpREV+F,4338.354,58,8792.708,8828.541,8996.953
38,cpREV+F+I,4268.121,59,8654.242,8691.505,8862.008
39,cpREV+F+G4,4202.357,59,8522.715,8559.978,8730.481
40,cpREV+F+I+G4,4201.395,60,8522.789,8561.519,8734.077
41,mtREV,4567.226,39,9212.452,9227.309,9349.789
42,mtREV+I,4477.875,40,9035.750,9051.444,9176.609
43,mtREV+G4,4377.046,40,8834.092,8849.785,8974.950
44,mtREV+I+G4,4376.097,41,8834.194,8850.752,8978.574
45,mtREV+F,4329.010,58,8774.021,8809.853,8978.266
46,mtREV+F+I,4259.145,59,8636.289,8673.553,8844.056
47,mtREV+F+G4,4186.985,59,8491.970,8529.234,8699.737
48,mtREV+F+I+G4,4186.056,60,8492.112,8530.842,8703.399
49,rtREV,4418.221,39,8914.443,8929.300,9051.780
50,rtREV+I,4346.630,40,8773.261,8788.954,8914.119
51,rtREV+G4,4283.447,40,8646.893,8662.587,8787.752
52,rtREV+I+G4,4282.510,41,8647.021,8663.578,8791.401
53,rtREV+F,4381.376,58,8878.752,8914.585,9082.997
54,rtREV+F+I,4311.604,59,8741.208,8778.471,8948.974
55,rtREV+F+G4,4252.073,59,8622.146,8659.409,8829.912
56,rtREV+F+I+G4,4251.060,60,8622.120,8660.850,8833.407
57,mtART,4945.322,39,9968.644,9983.501,10105.981
58,mtART+I,4801.691,40,9683.382,9699.076,9824.240
59,mtART+G4,4599.985,40,9279.969,9295.663,9420.827
60,mtART+I+G4,4599.372,41,9280.744,9297.301,9425.124
61,mtART+F,4619.386,58,9354.772,9390.604,9559.016
62,mtART+F+I,4514.653,59,9147.305,9184.568,9355.071
63,mtART+F+G4,4366.252,59,8850.505,8887.768,9058.271
64,mtART+F+I+G4,4365.710,60,8851.420,8890.150,9062.708
65,mtZOA,4700.398,39,9478.796,9493.653,9616.133
66,mtZOA+I,4588.485,40,9256.969,9272.663,9397.828
67,mtZOA+G4,4445.163,40,8970.327,8986.021,9111.185
68,mtZOA+I+G4,4444.300,41,8970.601,8987.159,9114.981
69,mtZOA+F,4455.652,58,9027.303,9063.135,9231.548
70,mtZOA+F+I,4372.327,59,8862.654,8899.917,9070.420
71,mtZOA+F+G4,4268.601,59,8655.201,8692.465,8862.968
72,mtZOA+F+I+G4,4267.917,60,8655.833,8694.563,8867.121
73,VT,4306.660,39,8691.320,8706.177,8828.657
74,VT+I,4249.261,40,8578.521,8594.215,8719.380
75,VT+G4,4209.039,40,8498.078,8513.772,8638.936
76,VT+I+G4,4207.975,41,8497.949,8514.507,8642.329
77,VT+F,4273.458,58,8662.917,8698.749,8867.161
78,VT+F+I,4216.365,59,8550.730,8587.994,8758.497
79,VT+F+G4,4178.645,59,8475.289,8512.552,8683.056
80,VT+F+I+G4,4177.398,60,8474.797,8513.527,8686.085
81,LG,4379.525,39,8837.051,8851.908,8974.388
82,LG+I,4309.032,40,8698.064,8713.758,8838.922
83,LG+G4,4253.538,40,8587.075,8602.769,8727.933
84,LG+I+G4,4252.366,41,8586.732,8603.290,8731.112
85,LG+F,4320.446,58,8756.891,8792.724,8961.136
86,LG+F+I,4252.286,59,8622.571,8659.835,8830.338
87,LG+F+G4,4198.475,59,8514.950,8552.213,8722.716
88,LG+F+I+G4,4197.242,60,8514.484,8553.214,8725.772
89,DCMut,4377.897,39,8833.793,8848.651,8971.130
90,DCMut+I,4329.746,40,8739.493,8755.186,8880.351
91,DCMut+G4,4265.397,40,8610.793,8626.487,8751.652
92,DCMut+I+G4,4265.370,41,8612.741,8629.298,8757.121
93,DCMut+F,4318.992,58,8753.984,8789.816,8958.228
94,DCMut+F+I,4266.819,59,8651.637,8688.900,8859.403
95,DCMut+F+G4,4208.477,59,8534.954,8572.217,8742.720
96,DCMut+F+I+G4,4207.958,60,8535.916,8574.646,8747.204
97,PMB,4377.441,39,8832.882,8847.739,8970.219
98,PMB+I,4315.158,40,8710.316,8726.009,8851.174
99,PMB+G4,4270.206,40,8620.411,8636.105,8761.269
100,PMB+I+G4,4269.068,41,8620.136,8636.694,8764.516
101,PMB+F,4344.924,58,8805.847,8841.680,9010.092
102,PMB+F+I,4285.467,59,8688.934,8726.198,8896.701
103,PMB+F+G4,4241.170,59,8600.339,8637.602,8808.105
104,PMB+F+I+G4,4240.016,60,8600.032,8638.763,8811.320
105,HIVb,4309.224,39,8696.447,8711.304,8833.784
106,HIVb+I,4226.943,40,8533.886,8549.580,8674.745
