No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4360.860,39,8799.719,8814.576,8937.056
2,Dayhoff+I,4313.587,40,8707.175,8722.869,8848.033
3,Dayhoff+G4,4250.758,40,8581.515,8597.209,8722.374
4,Dayhoff+I+G4,4250.654,41,8583.308,8599.865,8727.688
5,Dayhoff+F,4302.342,58,8720.683,8756.516,8924.928
6,Dayhoff+F+I,4251.206,59,8620.412,8657.676,8828.179
7,Dayhoff+F+G4,4193.936,59,8505.872,8543.135,8713.638
8,Dayhoff+F+I+G4,4193.372,60,8506.745,8545.475,8718.033
9,mtMAM,4697.578,39,9473.155,9488.012,9610.492
10,mtMAM+I,4575.740,40,9231.479,9247.173,9372.338
11,mtMAM+G4,4394.684,40,8869.369,8885.063,9010.227
12,mtMAM+I+G4,4393.207,41,8868.414,8884.972,9012.794
13,mtMAM+F,4397.079,58,8910.158,8945.990,9114.403
14,mtMAM+F+I,4304.631,59,8727.262,8764.525,8935.028
15,mtMAM+F+G4,4195.001,59,8508.002,8545.265,8715.768
16,mtMAM+F+I+G4,4193.797,60,8507.594,8546.325,8718.882
17,JTT,4222.308,39,8522.616,8537.474,8659.953
18,JTT+I,4168.280,40,8416.561,8432.255,8557.419
19,JTT+G4,4126.550,40,8333.100,8348.793,8473.958
20,JTT+I+G4,4125.545,41,8333.091,8349.648,8477.470
21,JTT+F,4192.285,58,8500.570,8536.403,8704.815
22,JTT+F+I,4137.916,59,8393.831,8431.094,8601.597
23,JTT+F+G4,4099.866,59,8317.731,8354.995,8525.498
24,JTT+F+I+G4,4098.640,60,8317.279,8356.010,8528.567
25,WAG,4306.292,39,8690.585,8705.442,8827.922
26,WAG+I,4252.697,40,8585.394,8601.088,8726.252
27,WAG+G4,4203.883,40,8487.767,8503.461,8628.625
28,WAG+I+G4,4203.308,41,8488.617,8505.174,8632.996
29,WAG+F,4268.717,58,8653.433,8689.266,8857.678
30,WAG+F+I,4212.284,59,8542.568,8579.832,8750.335
31,WAG+F+G4,4166.413,59,8450.826,8488.089,8658.592
32,WAG+F+I+G4,4165.534,60,8451.068,8489.798,8662.355
33,cpREV,4362.971,39,8803.942,8818.799,8941.279
34,cpREV+I,4291.178,40,8662.356,8678.049,8803.214
35,cpREV+G4,4222.819,40,8525.638,8541.332,8666.497
36,cpREV+I+G4,4221.952,41,8525.903,8542.461,8670.283
37,cpREV+F,4317.322,58,8750.644,8786.476,8954.889
38,cpREV+F+I,4249.318,59,8616.635,8653.898,8824.401
39,cpREV+F+G4,4182.601,59,8483.203,8520.466,8690.969
40,cpREV+F+I+G4,4181.732,60,8483.465,8522.195,8694.753
41,mtREV,4547.911,39,9173.821,9188.678,9311.158
42,mtREV+I,4460.377,40,9000.754,9016.448,9141.612
43,mtREV+G4,4361.829,40,8803.658,8819.352,8944.517
44,mtREV+I+G4,4360.631,41,8803.263,8819.821,8947.643
45,mtREV+F,4308.905,58,8733.810,8769.643,8938.055
46,mtREV+F+I,4241.326,59,8600.652,8637.915,8808.418
47,mtREV+F+G4,4170.062,59,8458.124,8495.387,8665.890
48,mtREV+F+I+G4,4169.103,60,8458.207,8496.937,8669.494
49,rtREV,4399.563,39,8877.126,8891.983,9014.463
50,rtREV+I,4329.956,40,8739.913,8755.606,8880.771
51,rtREV+G4,4268.349,40,8616.697,8632.391,8757.555
52,rtREV+I+G4,4267.482,41,8616.965,8633.522,8761.345
53,rtREV+F,4362.819,58,8841.639,8877.471,9045.884
54,rtREV+F+I,4295.100,59,8708.201,8745.464,8915.967
55,rtREV+F+G4,4236.060,59,8590.119,8627.383,8797.886
56,rtREV+F+I+G4,4235.076,60,8590.152,8628.882,8801.439
57,mtART,4919.525,39,9917.050,9931.907,10054.387
58,mtART+I,4777.690,40,9635.380,9651.074,9776.239
59,mtART+G4,4577.884,40,9235.769,9251.463,9376.627
60,mtART+I+G4,4577.391,41,9236.783,9253.340,9381.163
61,mtART+F,4594.630,58,9305.259,9341.092,9509.504
62,mtART+F+I,4491.971,59,9101.942,9139.206,9309.709
63,mtART+F+G4,4344.174,59,8806.348,8843.611,9014.114
64,mtART+F+I+G4,4343.521,60,8807.041,8845.772,9018.329
65,mtZOA,4673.590,39,9425.179,9440.036,9562.516
66,mtZOA+I,4564.309,40,9208.618,9224.312,9349.477
67,mtZOA+G4,4425.996,40,8931.991,8947.685,9072.849
68,mtZOA+I+G4,4424.647,41,8931.295,8947.852,9075.675
69,mtZOA+F,4431.734,58,8979.468,9015.301,9183.713
70,mtZOA+F+I,4350.536,59,8819.071,8856.335,9026.838
71,mtZOA+F+G4,4248.918,59,8615.835,8653.098,8823.602
72,mtZOA+F+I+G4,4248.028,60,8616.055,8654.785,8827.343
73,VT,4289.192,39,8656.384,8671.241,8793.720
74,VT+I,4233.427,40,8546.854,8562.548,8687.713
75,VT+G4,4193.832,40,8467.664,8483.357,8608.522
76,VT+I+G4,4192.896,41,8467.792,8484.349,8612.171
77,VT+F,4256.199,58,8628.397,8664.230,8832.642
78,VT+F+I,4200.861,59,8519.722,8556.985,8727.488
79,VT+F+G4,4163.619,59,8445.238,8482.502,8653.005
80,VT+F+I+G4,4162.524,60,8445.049,8483.779,8656.336
81,LG,4360.360,39,8798.720,8813.577,8936.057
82,LG+I,4291.962,40,8663.923,8679.617,8804.782
83,LG+G4,4237.801,40,8555.603,8571.297,8696.461
84,LG+I+G4,4236.710,41,8555.420,8571.978,8699.800
85,LG+F,4302.037,58,8720.073,8755.906,8924.318
86,LG+F+I,4236.073,59,8590.147,8627.410,8797.913
87,LG+F+G4,4183.170,59,8484.339,8521.602,8692.106
88,LG+F+I+G4,4181.995,60,8483.990,8522.720,8695.278
89,DCMut,4360.744,39,8799.489,8814.346,8936.826
90,DCMut+I,4313.473,40,8706.947,8722.640,8847.805
91,DCMut+G4,4250.883,40,8581.765,8597.459,8722.624
92,DCMut+I+G4,4250.780,41,8583.561,8600.118,8727.940
93,DCMut+F,4302.302,58,8720.603,8756.436,8924.848
94,DCMut+F+I,4251.179,59,8620.358,8657.621,8828.124
95,DCMut+F+G4,4194.154,59,8506.308,8543.572,8714.075
96,DCMut+F+I+G4,4193.586,60,8507.172,8545.902,8718.459
97,PMB,4360.493,39,8798.987,8813.844,8936.324
98,PMB+I,4299.864,40,8679.728,8695.421,8820.586
99,PMB+G4,4254.968,40,8589.937,8605.631,8730.795
100,PMB+I+G4,4253.970,41,8589.939,8606.497,8734.319
101,PMB+F,4328.707,58,8773.413,8809.246,8977.658
102,PMB+F+I,4270.933,59,8659.866,8697.129,8867.632
103,PMB+F+G4,4226.275,59,8570.549,8607.813,8778.316
104,PMB+F+I+G4,4225.288,60,8570.576,8609.306,8781.864
105,HIVb,4295.388,39,8668.775,8683.632,8806.112
106,HIVb+I,4215.522,40,8511.044,8526.738,8651.903
107,HIVb+G4,4157.556,40,8395.112,8410.806,8535.971
108,HIVb+I+G4,4155.400,41,8392.799,8409.357,8537.179
109,HIVb+F,4249.236,58,8614.473,8650.305,8818.717
110,HIVb+F+I,4175.364,59,8468.728,8505.991,8676.494
111,HIVb+F+G4,4120.034,59,8358.067,8395.330,8565.834
112,HIVb+F+I+G4,4117.822,60,8355.644,8394.374,8566.931
113,HIVw,4403.054,39,8884.107,8898.965,9021.444
114,HIVw+I,4319.172,40,8718.343,8734.037,8859.202
115,HIVw+G4,4253.585,40,8587.171,8602.865,8728.029
116,HIVw+I+G4,4251.398,41,8584.795,8601.353,8729.175
117,HIVw+F,4305.657,58,8727.313,8763.146,8931.558
118,HIVw+F+I,4227.979,59,8573.958,8611.221,8781.724
119,HIVw+F+G4,4169.740,59,8457.480,8494.743,8665.246
120,HIVw+F+I+G4,4167.620,60,8455.240,8493.970,8666.527
121,JTTDCMut,4226.650,39,8531.300,8546.157,8668.637
122,JTTDCMut+I,4172.687,40,8425.373,8441.067,8566.232
123,JTTDCMut+G4,4130.320,40,8340.641,8356.335,8481.499
124,JTTDCMut+I+G4,4129.381,41,8340.762,8357.320,8485.142
125,JTTDCMut+F,4195.801,58,8507.601,8543.434,8711.846
126,JTTDCMut+F+I,4141.464,59,8400.928,8438.191,8608.694
127,JTTDCMut+F+G4,4102.827,59,8323.654,8360.918,8531.421
128,JTTDCMut+F+I+G4,4101.612,60,8323.224,8361.954,8534.512
129,FLU,4338.237,39,8754.475,8769.332,8891.811
130,FLU+I,4256.429,40,8592.859,8608.553,8733.717
131,FLU+G4,4190.447,40,8460.895,8476.589,8601.753
132,FLU+I+G4,4188.849,41,8459.698,8476.255,8604.078
133,FLU+F,4259.527,58,8635.054,8670.886,8839.299
134,FLU+F+I,4180.672,59,8479.345,8516.608,8687.111
135,FLU+F+G4,4120.405,59,8358.810,8396.073,8566.577
136,FLU+F+I+G4,4118.247,60,8356.495,8395.225,8567.782
137,Blosum62,4384.714,39,8847.428,8862.285,8984.765
138,Blosum62+I,4324.187,40,8728.373,8744.067,8869.232
139,Blosum62+G4,4277.701,40,8635.401,8651.095,8776.260
140,Blosum62+I+G4,4276.789,41,8635.578,8652.135,8779.957
141,Blosum62+F,4340.335,58,8796.670,8832.502,9000.914
142,Blosum62+F+I,4282.586,59,8683.171,8720.434,8890.937
143,Blosum62+F+G4,4236.220,59,8590.441,8627.704,8798.207
144,Blosum62+F+I+G4,4235.398,60,8590.795,8629.525,8802.083
145,mtMet,4556.390,39,9190.780,9205.637,9328.117
146,mtMet+I,4461.941,40,9003.882,9019.576,9144.740
147,mtMet+G4,4359.413,40,8798.827,8814.521,8939.685
148,mtMet+I+G4,4357.963,41,8797.926,8814.483,8942.306
149,mtMet+F,4265.021,58,8646.043,8681.875,8850.288
150,mtMet+F+I,4197.622,59,8513.244,8550.507,8721.010
151,mtMet+F+G4,4131.941,59,8381.883,8419.146,8589.649
152,mtMet+F+I+G4,4130.747,60,8381.494,8420.224,8592.782
153,mtVer,4527.068,39,9132.135,9146.993,9269.472
154,mtVer+I,4429.922,40,8939.844,8955.538,9080.702
155,mtVer+G4,4312.797,40,8705.594,8721.288,8846.453
