No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13110.099,65,26350.198,26357.018,26687.444
2,Dayhoff+I,12767.744,66,25667.488,25674.524,26009.923
3,Dayhoff+G4,12554.364,66,25240.728,25247.764,25583.163
4,Dayhoff+I+G4,12552.077,67,25238.154,25245.408,25585.777
5,Dayhoff+F,13078.957,84,26325.915,26337.440,26761.741
6,Dayhoff+F+I,12731.546,85,25633.093,25644.902,26074.108
7,Dayhoff+F+G4,12515.774,85,25201.548,25213.358,25642.563
8,Dayhoff+F+I+G4,12512.632,86,25197.264,25209.361,25643.468
9,mtMAM,13988.333,65,28106.666,28113.486,28443.913
10,mtMAM+I,13533.536,66,27199.072,27206.108,27541.507
11,mtMAM+G4,13136.447,66,26404.894,26411.930,26747.330
12,mtMAM+I+G4,13130.011,67,26394.022,26401.277,26741.646
13,mtMAM+F,13583.148,84,27334.296,27345.822,27770.123
14,mtMAM+F+I,13133.679,85,26437.358,26449.168,26878.374
15,mtMAM+F+G4,12823.869,85,25817.738,25829.547,26258.753
16,mtMAM+F+I+G4,12816.904,86,25805.809,25817.906,26252.012
17,JTT,12945.617,65,26021.233,26028.054,26358.480
18,JTT+I,12613.818,66,25359.636,25366.671,25702.071
19,JTT+G4,12415.106,66,24962.212,24969.248,25304.647
20,JTT+I+G4,12411.018,67,24956.036,24963.291,25303.660
21,JTT+F,12939.108,84,26046.216,26057.741,26482.042
22,JTT+F+I,12603.342,85,25376.684,25388.493,25817.699
23,JTT+F+G4,12402.664,85,24975.328,24987.138,25416.343
24,JTT+F+I+G4,12398.525,86,24969.050,24981.147,25415.253
25,WAG,13097.975,65,26325.950,26332.770,26663.197
26,WAG+I,12767.580,66,25667.159,25674.195,26009.594
27,WAG+G4,12562.813,66,25257.626,25264.661,25600.061
28,WAG+I+G4,12558.264,67,25250.529,25257.784,25598.152
29,WAG+F,13097.862,84,26363.723,26375.248,26799.550
30,WAG+F+I,12761.977,85,25693.953,25705.763,26134.969
31,WAG+F+G4,12552.803,85,25275.606,25287.415,25716.621
32,WAG+F+I+G4,12548.120,86,25268.240,25280.337,25714.444
33,cpREV,13221.424,65,26572.847,26579.668,26910.094
34,cpREV+I,12868.902,66,25869.803,25876.839,26212.238
35,cpREV+G4,12639.399,66,25410.797,25417.833,25753.233
36,cpREV+I+G4,12634.371,67,25402.743,25409.998,25750.367
37,cpREV+F,13185.352,84,26538.703,26550.229,26974.530
38,cpREV+F+I,12828.703,85,25827.407,25839.216,26268.422
39,cpREV+F+G4,12596.601,85,25363.203,25375.012,25804.218
40,cpREV+F+I+G4,12591.733,86,25355.465,25367.562,25801.669
41,mtREV,13569.315,65,27268.629,27275.450,27605.876
42,mtREV+I,13203.348,66,26538.695,26545.731,26881.131
43,mtREV+G4,12930.523,66,25993.045,26000.081,26335.481
44,mtREV+I+G4,12926.123,67,25986.246,25993.501,26333.870
45,mtREV+F,13246.985,84,26661.970,26673.496,27097.797
46,mtREV+F+I,12886.654,85,25943.308,25955.118,26384.323
47,mtREV+F+G4,12639.760,85,25449.521,25461.330,25890.536
