No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13103.525,65,26337.051,26343.877,26674.248
2,Dayhoff+I,12759.516,66,25651.033,25658.074,25993.418
3,Dayhoff+G4,12547.285,66,25226.571,25233.612,25568.956
4,Dayhoff+I+G4,12544.464,67,25222.929,25230.189,25570.502
5,Dayhoff+F,13073.713,84,26315.426,26326.960,26751.189
6,Dayhoff+F+I,12724.231,85,25618.462,25630.281,26059.413
7,Dayhoff+F+G4,12508.254,85,25186.508,25198.327,25627.459
8,Dayhoff+F+I+G4,12504.693,86,25181.386,25193.493,25627.524
9,mtMAM,13975.701,65,28081.401,28088.227,28418.599
10,mtMAM+I,13523.682,66,27179.364,27186.406,27521.750
11,mtMAM+G4,13124.675,66,26381.350,26388.391,26723.735
12,mtMAM+I+G4,13118.221,67,26370.442,26377.703,26718.015
13,mtMAM+F,13568.457,84,27304.913,27316.448,27740.677
14,mtMAM+F+I,13121.150,85,26412.300,26424.119,26853.251
15,mtMAM+F+G4,12810.161,85,25790.322,25802.140,26231.272
16,mtMAM+F+I+G4,12802.928,86,25777.856,25789.963,26223.995
17,JTT,12935.828,65,26001.655,26008.481,26338.853
18,JTT+I,12602.519,66,25337.038,25344.080,25679.423
19,JTT+G4,12403.915,66,24939.829,24946.871,25282.215
20,JTT+I+G4,12399.671,67,24933.341,24940.602,25280.914
21,JTT+F,12931.120,84,26030.239,26041.774,26466.002
22,JTT+F+I,12593.612,85,25357.225,25369.044,25798.176
23,JTT+F+G4,12392.215,85,24954.430,24966.249,25395.381
24,JTT+F+I+G4,12387.886,86,24947.773,24959.880,25393.911
25,WAG,13091.357,65,26312.714,26319.540,26649.912
26,WAG+I,12758.737,66,25649.473,25656.515,25991.858
27,WAG+G4,12553.837,66,25239.673,25246.715,25582.059
28,WAG+I+G4,12548.975,67,25231.949,25239.210,25579.522
29,WAG+F,13092.567,84,26353.135,26364.669,26788.898
30,WAG+F+I,12754.250,85,25678.500,25690.319,26119.451
31,WAG+F+G4,12543.895,85,25257.789,25269.608,25698.740
32,WAG+F+I+G4,12538.961,86,25249.922,25262.029,25696.061
33,cpREV,13210.192,65,26550.383,26557.209,26887.581
34,cpREV+I,12856.177,66,25844.354,25851.396,26186.740
35,cpREV+G4,12628.668,66,25389.335,25396.377,25731.721
36,cpREV+I+G4,12623.211,67,25380.422,25387.683,25727.995
37,cpREV+F,13176.973,84,26521.946,26533.480,26957.709
38,cpREV+F+I,12818.505,85,25807.010,25818.828,26247.960
39,cpREV+F+G4,12588.013,85,25346.026,25357.845,25786.977
40,cpREV+F+I+G4,12582.527,86,25337.054,25349.161,25783.193
41,mtREV,13566.499,65,27262.997,27269.823,27600.195
42,mtREV+I,13199.925,66,26531.850,26538.892,26874.236
43,mtREV+G4,12925.315,66,25982.630,25989.672,26325.016
44,mtREV+I+G4,12920.696,67,25975.392,25982.653,26322.965
45,mtREV+F,13241.664,84,26651.328,26662.862,27087.091
46,mtREV+F+I,12880.462,85,25930.924,25942.742,26371.874
47,mtREV+F+G4,12632.430,85,25434.860,25446.678,25875.810
48,mtREV+F+I+G4,12628.804,86,25429.609,25441.715,25875.747
