No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13106.746,65,26343.492,26350.312,26680.739
2,Dayhoff+I,12757.608,66,25647.217,25654.253,25989.652
3,Dayhoff+G4,12554.116,66,25240.232,25247.268,25582.667
4,Dayhoff+I+G4,12551.524,67,25237.048,25244.303,25584.672
5,Dayhoff+F,13073.497,84,26314.993,26326.519,26750.820
6,Dayhoff+F+I,12719.866,85,25609.733,25621.542,26050.748
7,Dayhoff+F+G4,12512.545,85,25195.090,25206.900,25636.105
8,Dayhoff+F+I+G4,12509.442,86,25190.884,25202.981,25637.087
9,mtMAM,13974.273,65,28078.546,28085.366,28415.793
10,mtMAM+I,13515.734,66,27163.468,27170.504,27505.904
11,mtMAM+G4,13126.254,66,26384.507,26391.543,26726.942
12,mtMAM+I+G4,13120.330,67,26374.661,26381.915,26722.284
13,mtMAM+F,13566.692,84,27301.383,27312.909,27737.210
14,mtMAM+F+I,13113.392,85,26396.783,26408.593,26837.798
15,mtMAM+F+G4,12811.070,85,25792.140,25803.950,26233.155
16,mtMAM+F+I+G4,12804.636,86,25781.271,25793.368,26227.475
17,JTT,12935.693,65,26001.387,26008.207,26338.634
18,JTT+I,12598.046,66,25328.092,25335.128,25670.527
19,JTT+G4,12407.518,66,24947.035,24954.071,25289.471
20,JTT+I+G4,12403.727,67,24941.454,24948.709,25289.078
21,JTT+F,12928.073,84,26024.145,26035.671,26459.972
22,JTT+F+I,12586.834,85,25343.669,25355.478,25784.684
23,JTT+F+G4,12393.965,85,24957.930,24969.740,25398.946
24,JTT+F+I+G4,12390.185,86,24952.371,24964.468,25398.574
25,WAG,13092.841,65,26315.681,26322.502,26652.928
26,WAG+I,12756.284,66,25644.568,25651.604,25987.003
27,WAG+G4,12559.317,66,25250.635,25257.670,25593.070
28,WAG+I+G4,12554.895,67,25243.791,25251.045,25591.414
29,WAG+F,13090.766,84,26349.532,26361.057,26785.358
30,WAG+F+I,12749.180,85,25668.360,25680.170,26109.376
31,WAG+F+G4,12547.147,85,25264.293,25276.103,25705.309
32,WAG+F+I+G4,12542.737,86,25257.473,25269.570,25703.677
33,cpREV,13215.558,65,26561.117,26567.937,26898.364
34,cpREV+I,12856.474,66,25844.948,25851.984,26187.384
35,cpREV+G4,12635.402,66,25402.805,25409.841,25745.240
36,cpREV+I+G4,12630.064,67,25394.127,25401.382,25741.751
37,cpREV+F,13178.159,84,26524.319,26535.844,26960.145
38,cpREV+F+I,12815.250,85,25800.501,25812.310,26241.516
39,cpREV+F+G4,12592.229,85,25354.458,25366.267,25795.473
40,cpREV+F+I+G4,12586.901,86,25345.803,25357.900,25792.006
41,mtREV,13561.558,65,27253.115,27259.936,27590.362
42,mtREV+I,13190.180,66,26512.359,26519.395,26854.795
43,mtREV+G4,12925.058,66,25982.116,25989.152,26324.551
44,mtREV+I+G4,12920.878,67,25975.755,25983.010,26323.379
45,mtREV+F,13237.250,84,26642.499,26654.025,27078.326
46,mtREV+F+I,12871.564,85,25913.128,25924.937,26354.143
47,mtREV+F+G4,12632.347,85,25434.694,25446.503,25875.709
48,mtREV+F+I+G4,12629.040,86,25430.080,25442.177,25876.283
49,rtREV,13262.431,65,26654.863,26661.683,26992.110
50,rtREV+I,12902.699,66,25937.398,25944.434,26279.833
51,rtREV+G4,12699.029,66,25530.057,25537.093,25872.493
52,rtREV+I+G4,12693.084,67,25520.169,25527.424,25867.792
53,rtREV+F,13168.435,84,26504.870,26516.396,26940.697
54,rtREV+F+I,12804.188,85,25778.376,25790.186,26219.391
55,rtREV+F+G4,12596.267,85,25362.534,25374.343,25803.549
56,rtREV+F+I+G4,12590.974,86,25353.948,25366.045,25800.152
57,mtART,13848.918,65,27827.836,27834.656,28165.083
58,mtART+I,13403.815,66,26939.630,26946.666,27282.065
59,mtART+G4,13010.988,66,26153.976,26161.012,26496.412
60,mtART+I+G4,13008.187,67,26150.374,26157.629,26497.998
61,mtART+F,13424.923,84,27017.846,27029.371,27453.673
62,mtART+F+I,13012.658,85,26195.316,26207.125,26636.331
63,mtART+F+G4,12712.659,85,25595.318,25607.127,26036.333
64,mtART+F+I+G4,12707.595,86,25587.189,25599.286,26033.393
65,mtZOA,13522.637,65,27175.273,27182.094,27512.520
66,mtZOA+I,13129.783,66,26391.566,26398.601,26734.001
67,mtZOA+G4,12808.121,66,25748.242,25755.277,26090.677
68,mtZOA+I+G4,12805.727,67,25745.454,25752.709,26093.078
69,mtZOA+F,13213.038,84,26594.076,26605.601,27029.902
70,mtZOA+F+I,12841.249,85,25852.498,25864.307,26293.513
71,mtZOA+F+G4,12590.905,85,25351.810,25363.619,25792.825
72,mtZOA+F+I+G4,12587.142,86,25346.283,25358.380,25792.487
73,VT,13049.665,65,26229.330,26236.150,26566.577
74,VT+I,12719.186,66,25570.373,25577.409,25912.808
75,VT+G4,12533.254,66,25198.508,25205.543,25540.943
76,VT+I+G4,12529.235,67,25192.470,25199.725,25540.094
77,VT+F,13035.967,84,26239.935,26251.460,26675.762
78,VT+F+I,12702.612,85,25575.225,25587.034,26016.240
79,VT+F+G4,12515.283,85,25200.565,25212.374,25641.580
80,VT+F+I+G4,12511.265,86,25194.531,25206.628,25640.734
81,LG,13150.844,65,26431.689,26438.509,26768.935
82,LG+I,12797.911,66,25727.822,25734.858,26070.257
83,LG+G4,12587.297,66,25306.594,25313.629,25649.029
84,LG+I+G4,12582.169,67,25298.338,25305.592,25645.961
85,LG+F,13114.233,84,26396.467,26407.992,26832.293
86,LG+F+I,12758.974,85,25687.948,25699.758,26128.964
87,LG+F+G4,12546.959,85,25263.918,25275.727,25704.933
88,LG+F+I+G4,12542.186,86,25256.373,25268.470,25702.576
89,DCMut,13106.716,65,26343.432,26350.253,26680.679
90,DCMut+I,12757.600,66,25647.200,25654.236,25989.635
91,DCMut+G4,12554.599,66,25241.199,25248.235,25583.634
92,DCMut+I+G4,12551.270,67,25236.539,25243.794,25584.163
93,DCMut+F,13073.411,84,26314.823,26326.348,26750.650
94,DCMut+F+I,12719.780,85,25609.560,25621.369,26050.575
95,DCMut+F+G4,12512.921,85,25195.843,25207.652,25636.858
96,DCMut+F+I+G4,12509.244,86,25190.488,25202.585,25636.692
97,PMB,13169.354,65,26468.709,26475.529,26805.955
98,PMB+I,12833.819,66,25799.637,25806.673,26142.072
99,PMB+G4,12640.198,66,25412.396,25419.432,25754.831
100,PMB+I+G4,12635.768,67,25405.535,25412.790,25753.159
101,PMB+F,13167.728,84,26503.456,26514.981,26939.282
102,PMB+F+I,12830.080,85,25830.159,25841.968,26271.174
103,PMB+F+G4,12635.038,85,25440.076,25451.885,25881.091
104,PMB+F+I+G4,12630.597,86,25433.194,25445.291,25879.398
105,HIVb,13405.571,65,26941.143,26947.963,27278.390
106,HIVb+I,12966.500,66,26065.000,26072.036,26407.436
107,HIVb+G4,12734.515,66,25601.030,25608.066,25943.466
108,HIVb+I+G4,12727.853,67,25589.706,25596.961,25937.330
109,HIVb+F,13291.909,84,26751.818,26763.343,27187.645
110,HIVb+F+I,12854.654,85,25879.308,25891.118,26320.323
111,HIVb+F+G4,12618.303,85,25406.606,25418.415,25847.621
112,HIVb+F+I+G4,12611.242,86,25394.484,25406.581,25840.687
113,HIVw,13855.347,65,27840.694,27847.514,28177.941
114,HIVw+I,13398.543,66,26929.085,26936.121,27271.520
115,HIVw+G4,13156.728,66,26445.455,26452.491,26787.890
116,HIVw+I+G4,13148.792,67,26431.583,26438.838,26779.207
117,HIVw+F,13576.151,84,27320.302,27331.827,27756.128
118,HIVw+F+I,13123.469,85,26416.938,26428.747,26857.953
119,HIVw+F+G4,12901.233,85,25972.466,25984.275,26413.481
120,HIVw+F+I+G4,12892.816,86,25957.632,25969.729,26403.835
121,JTTDCMut,12940.595,65,26011.191,26018.011,26348.437
122,JTTDCMut+I,12602.813,66,25337.626,25344.662,25680.061
123,JTTDCMut+G4,12411.676,66,24955.352,24962.388,25297.787
124,JTTDCMut+I+G4,12407.627,67,24949.254,24956.509,25296.878
125,JTTDCMut+F,12932.994,84,26033.989,26045.514,26469.815
126,JTTDCMut+F+I,12591.498,85,25352.995,25364.805,25794.010
127,JTTDCMut+F+G4,12397.767,85,24965.534,24977.343,25406.549
128,JTTDCMut+F+I+G4,12393.769,86,24959.537,24971.634,25405.741
129,FLU,13370.872,65,26871.745,26878.565,27208.992
130,FLU+I,12961.473,66,26054.945,26061.981,26397.381
131,FLU+G4,12703.405,66,25538.810,25545.846,25881.246
132,FLU+I+G4,12697.386,67,25528.772,25536.027,25876.396
133,FLU+F,13290.415,84,26748.830,26760.356,27184.657
134,FLU+F+I,12875.630,85,25921.261,25933.070,26362.276
135,FLU+F+G4,12610.767,85,25391.534,25403.343,25832.549
136,FLU+F+I+G4,12604.349,86,25380.699,25392.796,25826.902
137,Blosum62,13203.960,65,26537.919,26544.740,26875.166
138,Blosum62+I,12869.252,66,25870.503,25877.539,26212.938
139,Blosum62+G4,12676.475,66,25484.950,25491.986,25827.386
140,Blosum62+I+G4,12672.115,67,25478.231,25485.486,25825.854
141,Blosum62+F,13176.296,84,26520.591,26532.117,26956.418
142,Blosum62+F+I,12838.987,85,25847.974,25859.783,26288.989
143,Blosum62+F+G4,12645.528,85,25461.055,25472.865,25902.071
144,Blosum62+F+I+G4,12641.231,86,25454.461,25466.558,25900.665
145,mtMet,13473.006,65,27076.013,27082.833,27413.259
146,mtMet+I,13106.575,66,26345.151,26352.186,26687.586
147,mtMet+G4,12831.867,66,25795.733,25802.769,26138.168
148,mtMet+I+G4,12829.607,67,25793.214,25800.469,26140.838
149,mtMet+F,13062.077,84,26292.154,26303.679,26727.980
150,mtMet+F+I,12707.569,85,25585.138,25596.948,26026.153
