No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13117.197,65,26364.395,26371.215,26701.642
2,Dayhoff+I,12770.437,66,25672.874,25679.910,26015.309
3,Dayhoff+G4,12562.557,66,25257.114,25264.149,25599.549
4,Dayhoff+I+G4,12559.891,67,25253.783,25261.038,25601.407
5,Dayhoff+F,13084.688,84,26337.376,26348.902,26773.203
6,Dayhoff+F+I,12732.748,85,25635.497,25647.306,26076.512
7,Dayhoff+F+G4,12521.858,85,25213.716,25225.526,25654.731
8,Dayhoff+F+I+G4,12518.501,86,25209.001,25221.098,25655.205
9,mtMAM,13988.055,65,28106.110,28112.930,28443.357
10,mtMAM+I,13532.633,66,27197.266,27204.302,27539.702
11,mtMAM+G4,13141.624,66,26415.249,26422.284,26757.684
12,mtMAM+I+G4,13135.759,67,26405.519,26412.773,26753.142
13,mtMAM+F,13581.219,84,27330.437,27341.963,27766.264
14,mtMAM+F+I,13130.765,85,26431.530,26443.340,26872.545
15,mtMAM+F+G4,12827.681,85,25825.363,25837.172,26266.378
16,mtMAM+F+I+G4,12820.610,86,25813.220,25825.317,26259.424
17,JTT,12944.906,65,26019.812,26026.633,26357.059
18,JTT+I,12609.705,66,25351.411,25358.447,25693.846
19,JTT+G4,12416.148,66,24964.296,24971.332,25306.731
20,JTT+I+G4,12412.081,67,24958.162,24965.417,25305.786
21,JTT+F,12938.331,84,26044.663,26056.188,26480.489
22,JTT+F+I,12599.207,85,25368.414,25380.223,25809.429
23,JTT+F+G4,12403.637,85,24977.275,24989.084,25418.290
24,JTT+F+I+G4,12399.560,86,24971.120,24983.217,25417.323
25,WAG,13102.293,65,26334.586,26341.407,26671.833
26,WAG+I,12768.024,66,25668.049,25675.085,26010.484
27,WAG+G4,12568.789,66,25269.577,25276.613,25612.012
28,WAG+I+G4,12564.059,67,25262.117,25269.372,25609.741
29,WAG+F,13101.251,84,26370.501,26382.027,26806.328
30,WAG+F+I,12761.513,85,25693.026,25704.835,26134.041
31,WAG+F+G4,12557.654,85,25285.308,25297.117,25726.323
32,WAG+F+I+G4,12552.895,86,25277.791,25289.888,25723.994
33,cpREV,13225.675,65,26581.350,26588.170,26918.597
34,cpREV+I,12868.644,66,25869.289,25876.324,26211.724
35,cpREV+G4,12644.705,66,25421.410,25428.446,25763.845
36,cpREV+I+G4,12639.052,67,25412.103,25419.358,25759.727
37,cpREV+F,13189.607,84,26547.215,26558.740,26983.041
38,cpREV+F+I,12828.592,85,25827.185,25838.994,26268.200
39,cpREV+F+G4,12602.299,85,25374.597,25386.407,25815.612
40,cpREV+F+I+G4,12596.713,86,25365.427,25377.524,25811.630
41,mtREV,13574.838,65,27279.676,27286.497,27616.923
42,mtREV+I,13205.716,66,26543.433,26550.468,26885.868
43,mtREV+G4,12936.828,66,26005.657,26012.693,26348.092
44,mtREV+I+G4,12932.173,67,25998.346,26005.600,26345.969
45,mtREV+F,13251.507,84,26671.013,26682.539,27106.840
46,mtREV+F+I,12887.976,85,25945.952,25957.761,26386.967
47,mtREV+F+G4,12645.174,85,25460.348,25472.157,25901.363
48,mtREV+F+I+G4,12641.490,86,25454.981,25467.078,25901.184
49,rtREV,13272.129,65,26674.258,26681.078,27011.505
50,rtREV+I,12916.267,66,25964.534,25971.570,26306.969
51,rtREV+G4,12710.111,66,25552.222,25559.257,25894.657
52,rtREV+I+G4,12703.808,67,25541.617,25548.872,25889.241
53,rtREV+F,13180.280,84,26528.559,26540.084,26964.386
54,rtREV+F+I,12819.258,85,25808.516,25820.325,26249.531
55,rtREV+F+G4,12609.496,85,25388.992,25400.801,25830.007
56,rtREV+F+I+G4,12603.758,86,25379.515,25391.613,25825.719
57,mtART,13870.145,65,27870.290,27877.110,28207.536
58,mtART+I,13426.884,66,26985.769,26992.805,27328.204
59,mtART+G4,13028.870,66,26189.740,26196.775,26532.175
60,mtART+I+G4,13025.559,67,26185.118,26192.372,26532.741
61,mtART+F,13445.657,84,27059.314,27070.839,27495.140
62,mtART+F+I,13035.552,85,26241.104,26252.914,26682.120
63,mtART+F+G4,12730.562,85,25631.124,25642.933,26072.139
64,mtART+F+I+G4,12725.012,86,25622.023,25634.120,26068.227
65,mtZOA,13540.521,65,27211.042,27217.863,27548.289
66,mtZOA+I,13149.692,66,26431.383,26438.419,26773.819
67,mtZOA+G4,12824.419,66,25780.838,25787.873,26123.273
68,mtZOA+I+G4,12821.365,67,25776.730,25783.984,26124.353
69,mtZOA+F,13230.399,84,26628.797,26640.323,27064.624
70,mtZOA+F+I,12860.661,85,25891.322,25903.131,26332.337
71,mtZOA+F+G4,12606.271,85,25382.541,25394.350,25823.556
72,mtZOA+F+I+G4,12602.149,86,25376.298,25388.395,25822.501
73,VT,13059.754,65,26249.509,26256.329,26586.756
74,VT+I,12731.191,66,25594.382,25601.418,25936.817
