No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28327.956,67,56789.911,56794.727,57163.818
2,JC+I,27430.291,68,54996.581,55001.544,55376.069
3,JC+G4,26792.781,68,53721.561,53726.524,54101.049
4,JC+I+G4,26789.458,69,53716.915,53722.026,54101.984
5,F81+F,28365.813,70,56871.625,56876.887,57262.274
6,F81+F+I,27441.055,71,55024.109,55029.525,55420.339
7,F81+F+G4,26804.429,71,53750.859,53756.274,54147.088
8,F81+F+I+G4,26800.996,72,53745.993,53751.564,54147.803
9,K2P,27584.810,68,55305.620,55310.582,55685.107
10,K2P+I,26660.069,69,53458.137,53463.248,53843.206
11,K2P+G4,25974.804,69,52087.608,52092.719,52472.676
12,K2P+I+G4,25970.841,70,52081.683,52086.945,52472.332
13,HKY+F,27652.662,71,55447.324,55452.739,55843.554
14,HKY+F+I,26693.029,72,53530.059,53535.630,53931.869
15,HKY+F+G4,25982.025,72,52108.050,52113.621,52509.861
16,HKY+F+I+G4,25978.641,73,52103.282,52109.010,52510.673
17,TNe,27580.127,69,55298.255,55303.366,55683.323
18,TNe+I,26648.695,70,53437.390,53442.652,53828.039
19,TNe+G4,25971.818,70,52083.637,52088.899,52474.286
20,TNe+I+G4,25967.390,71,52076.779,52082.195,52473.009
21,TN+F,27601.314,72,55346.629,55352.200,55748.439
22,TN+F+I,26615.711,73,53377.421,53383.150,53784.812
23,TN+F+G4,25928.712,73,52003.425,52009.153,52410.816
24,TN+F+I+G4,25923.074,74,51994.149,52000.037,52407.120
25,K3P,27584.368,69,55306.736,55311.847,55691.804
26,K3P+I,26659.590,70,53459.181,53464.443,53849.830
27,K3P+G4,25974.752,70,52089.504,52094.766,52480.153
28,K3P+I+G4,25970.622,71,52083.244,52088.659,52479.473
29,K3Pu+F,27652.417,72,55448.833,55454.404,55850.643
30,K3Pu+F+I,26692.984,73,53531.968,53537.697,53939.359
31,K3Pu+F+G4,25981.732,73,52109.463,52115.192,52516.854
32,K3Pu+F+I+G4,25978.217,74,52104.433,52110.322,52517.405
33,TPM2+F,27652.602,72,55449.203,55454.774,55851.013
34,TPM2+F+I,26691.007,73,53528.014,53533.742,53935.405
35,TPM2+F+G4,25968.385,73,52082.770,52088.499,52490.161
36,TPM2+F+I+G4,25965.238,74,52078.476,52084.365,52491.448
37,TPM2u+F,27652.602,72,55449.203,55454.774,55851.013
38,TPM2u+F+I,26691.007,73,53528.015,53533.743,53935.406
39,TPM2u+F+G4,25968.385,73,52082.770,52088.498,52490.161
40,TPM2u+F+I+G4,25965.210,74,52078.420,52084.308,52491.392
41,TPM3+F,27645.244,72,55434.487,55440.058,55836.298
42,TPM3+F+I,26693.023,73,53532.045,53537.774,53939.436
43,TPM3+F+G4,25981.704,73,52109.407,52115.136,52516.798
44,TPM3+F+I+G4,25978.107,74,52104.215,52110.103,52517.186
45,TPM3u+F,27645.244,72,55434.487,55440.058,55836.297
46,TPM3u+F+I,26693.022,73,53532.045,53537.773,53939.436
