No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28150.970,67,56435.940,56440.756,56809.847
2,JC+I,27262.594,68,54661.188,54666.151,55040.676
3,JC+G4,26645.887,68,53427.774,53432.736,53807.261
4,JC+I+G4,26642.035,69,53422.069,53427.180,53807.138
5,F81+F,28194.928,70,56529.855,56535.117,56920.504
6,F81+F+I,27279.380,71,54700.760,54706.175,55096.989
7,F81+F+G4,26663.464,71,53468.927,53474.342,53865.157
8,F81+F+I+G4,26659.538,72,53463.076,53468.646,53864.886
9,K2P,27417.715,68,54971.431,54976.393,55350.918
10,K2P+I,26501.696,69,53141.392,53146.504,53526.461
11,K2P+G4,25836.081,69,51810.162,51815.273,52195.230
12,K2P+I+G4,25831.384,70,51802.768,51808.030,52193.417
13,HKY+F,27490.572,71,55123.145,55128.560,55519.374
14,HKY+F+I,26539.197,72,53222.394,53227.965,53624.204
15,HKY+F+G4,25846.711,72,51837.421,51842.992,52239.232
16,HKY+F+I+G4,25842.782,73,51831.563,51837.292,52238.954
17,TNe,27411.912,69,54961.824,54966.936,55346.893
18,TNe+I,26489.097,70,53118.194,53123.456,53508.843
19,TNe+G4,25833.132,70,51806.265,51811.527,52196.914
20,TNe+I+G4,25827.924,71,51797.848,51803.263,52194.077
21,TN+F,27435.793,72,55015.586,55021.157,55417.397
22,TN+F+I,26458.982,73,53063.965,53069.693,53471.356
23,TN+F+G4,25793.833,73,51733.666,51739.395,52141.057
24,TN+F+I+G4,25787.332,74,51722.664,51728.553,52135.636
25,K3P,27417.524,69,54973.047,54978.159,55358.116
26,K3P+I,26501.469,70,53142.938,53148.200,53533.587
27,K3P+G4,25836.062,70,51812.125,51817.387,52202.774
28,K3P+I+G4,25831.240,71,51804.480,51809.895,52200.709
29,K3Pu+F,27490.497,72,55124.994,55130.564,55526.804
30,K3Pu+F+I,26539.197,73,53224.394,53230.123,53631.785
31,K3Pu+F+G4,25846.288,73,51838.577,51844.305,52245.968
32,K3Pu+F+I+G4,25842.252,74,51832.503,51838.392,52245.475
33,TPM2+F,27490.437,72,55124.874,55130.445,55526.684
34,TPM2+F+I,26536.838,73,53219.675,53225.404,53627.066
35,TPM2+F+G4,25831.197,73,51808.395,51814.123,52215.786
36,TPM2+F+I+G4,25827.571,74,51803.142,51809.031,52216.114
37,TPM2u+F,27490.437,72,55124.874,55130.445,55526.684
38,TPM2u+F+I,26536.838,73,53219.675,53225.404,53627.066
39,TPM2u+F+G4,25831.197,73,51808.395,51814.123,52215.786
40,TPM2u+F+I+G4,25827.543,74,51803.086,51808.974,52216.058
41,TPM3+F,27482.442,72,55108.883,55114.454,55510.694
42,TPM3+F+I,26539.194,73,53224.387,53230.116,53631.779
43,TPM3+F+G4,25846.464,73,51838.928,51844.656,52246.319
44,TPM3+F+I+G4,25842.371,74,51832.742,51838.630,52245.713
45,TPM3u+F,27482.440,72,55108.879,55114.450,55510.690
46,TPM3u+F+I,26539.194,73,53224.387,53230.116,53631.778
47,TPM3u+F+G4,25846.464,73,51838.928,51844.656,52246.319
48,TPM3u+F+I+G4,25842.365,74,51832.731,51838.620,52245.703
49,TIMe,27411.721,70,54963.442,54968.704,55354.091
50,TIMe+I,26488.870,71,53119.740,53125.155,53515.969
51,TIMe+G4,25833.119,71,51808.239,51813.654,52204.469
52,TIMe+I+G4,25827.882,72,51799.764,51805.335,52201.574
53,TIM+F,27435.722,73,55017.444,55023.172,55424.835
54,TIM+F+I,26458.983,74,53065.967,53071.855,53478.938
55,TIM+F+G4,25793.262,74,51734.524,51740.412,52147.495
56,TIM+F+I+G4,25786.887,75,51723.774,51729.824,52142.326
57,TIM2e,27411.857,70,54963.715,54968.977,55354.364
58,TIM2e+I,26488.017,71,53118.034,53123.449,53514.264
59,TIM2e+G4,25820.698,71,51783.396,51788.811,52179.626
60,TIM2e+I+G4,25815.959,72,51775.919,51781.489,52177.729
61,TIM2+F,27435.665,73,55017.329,55023.058,55424.720
62,TIM2+F+I,26456.763,74,53061.526,53067.415,53474.498
63,TIM2+F+G4,25776.891,74,51701.782,51707.670,52114.753
64,TIM2+F+I+G4,25771.070,75,51692.140,51698.191,52110.693
65,TIM3e,27377.360,70,54894.719,54899.981,55285.368
66,TIM3e+I,26477.129,71,53096.257,53101.672,53492.487
67,TIM3e+G4,25820.398,71,51782.796,51788.211,52179.025
68,TIM3e+I+G4,25815.094,72,51774.187,51779.758,52175.998
69,TIM3+F,27427.313,73,55000.625,55006.354,55408.016
70,TIM3+F+I,26458.984,74,53065.969,53071.857,53478.941
71,TIM3+F+G4,25793.787,74,51735.574,51741.463,52148.546
72,TIM3+F+I+G4,25787.362,75,51724.724,51730.775,52143.277
73,TVMe,27383.235,71,54908.470,54913.886,55304.700
74,TVMe+I,26488.150,72,53120.300,53125.871,53522.111
75,TVMe+G4,25812.158,72,51768.315,51773.886,52170.126
76,TVMe+I+G4,25807.779,73,51761.557,51767.286,52168.948
77,TVM+F,27482.244,74,55112.487,55118.376,55525.459
78,TVM+F+I,26536.655,75,53223.309,53229.360,53641.862
79,TVM+F+G4,25830.755,75,51811.509,51817.560,52230.062
80,TVM+F+I+G4,25827.064,76,51806.128,51812.344,52230.261
81,SYM,27377.247,72,54898.494,54904.065,55300.305
82,SYM+I,26475.875,73,53097.751,53103.479,53505.142
83,SYM+G4,25807.783,73,51761.565,51767.294,52168.956
84,SYM+I+G4,25803.013,74,51754.026,51759.915,52166.998
85,GTR+F,27427.123,75,55004.246,55010.297,55422.798
86,GTR+F+I,26456.606,76,53065.213,53071.428,53489.346
87,GTR+F+G4,25776.692,76,51705.385,51711.600,52129.518
88,GTR+F+I+G4,25770.862,77,51695.723,51702.106,52125.437
