No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28071.688,67,56277.375,56282.104,56652.468
2,JC+I,27198.598,68,54533.197,54538.069,54913.888
3,JC+G4,26589.819,68,53315.639,53320.511,53696.330
4,JC+I+G4,26587.154,69,53312.307,53317.325,53698.597
5,F81+F,28112.234,70,56364.469,56369.635,56756.357
6,F81+F+I,27211.473,71,54564.947,54570.263,54962.433
7,F81+F+G4,26604.084,71,53350.168,53355.484,53747.654
8,F81+F+I+G4,26601.339,72,53346.679,53352.148,53749.764
9,K2P,27331.229,68,54798.458,54803.330,55179.149
10,K2P+I,26431.181,69,53000.361,53005.380,53386.651
11,K2P+G4,25776.510,69,51691.020,51696.038,52077.309
12,K2P+I+G4,25772.954,70,51685.907,51691.074,52077.795
13,HKY+F,27400.051,71,54942.101,54947.418,55339.588
14,HKY+F+I,26464.526,72,53073.051,53078.521,53476.136
15,HKY+F+G4,25783.291,72,51710.583,51716.052,52113.668
16,HKY+F+I+G4,25780.397,73,51706.795,51712.419,52115.478
17,TNe,27325.570,69,54789.140,54794.158,55175.430
18,TNe+I,26418.204,70,52976.408,52981.575,53368.296
19,TNe+G4,25773.596,70,51687.192,51692.359,52079.080
20,TNe+I+G4,25769.578,71,51681.156,51686.473,52078.642
21,TN+F,27345.898,72,54835.796,54841.265,55238.880
22,TN+F+I,26383.369,73,52912.738,52918.362,53321.421
23,TN+F+G4,25730.777,73,51607.555,51613.179,52016.238
24,TN+F+I+G4,25725.573,74,51599.147,51604.928,52013.428
25,K3P,27331.221,69,54800.441,54805.460,55186.731
26,K3P+I,26431.157,70,53002.314,53007.481,53394.202
27,K3P+G4,25776.433,70,51692.867,51698.033,52084.755
28,K3P+I+G4,25772.724,71,51687.448,51692.765,52084.935
29,K3Pu+F,27400.047,72,54944.094,54949.564,55347.179
30,K3Pu+F+I,26464.436,73,53074.871,53080.495,53483.554
31,K3Pu+F+G4,25782.202,73,51710.404,51716.028,52119.087
32,K3Pu+F+I+G4,25779.182,74,51706.365,51712.146,52120.647
33,TPM2+F,27400.039,72,54944.079,54949.548,55347.163
34,TPM2+F+I,26462.973,73,53071.946,53077.570,53480.629
35,TPM2+F+G4,25770.493,73,51686.986,51692.610,52095.669
36,TPM2+F+I+G4,25767.748,74,51683.497,51689.278,52097.778
37,TPM2u+F,27400.037,72,54944.074,54949.543,55347.159
38,TPM2u+F+I,26462.974,73,53071.947,53077.571,53480.630
39,TPM2u+F+G4,25770.493,73,51686.986,51692.610,52095.669
40,TPM2u+F+I+G4,25767.723,74,51683.445,51689.226,52097.727
41,TPM3+F,27390.147,72,54924.294,54929.763,55327.379
42,TPM3+F+I,26464.413,73,53074.825,53080.450,53483.509
43,TPM3+F+G4,25783.277,73,51712.555,51718.179,52121.238
44,TPM3+F+I+G4,25780.183,74,51708.366,51714.147,52122.648
45,TPM3u+F,27390.146,72,54924.292,54929.761,55327.377
46,TPM3u+F+I,26464.413,73,53074.825,53080.449,53483.508
47,TPM3u+F+G4,25783.277,73,51712.555,51718.179,52121.238
48,TPM3u+F+I+G4,25780.172,74,51708.344,51714.126,52122.626
49,TIMe,27325.563,70,54791.126,54796.292,55183.014
50,TIMe+I,26418.181,71,52978.363,52983.680,53375.849
51,TIMe+G4,25773.512,71,51689.025,51694.342,52086.511
52,TIMe+I+G4,25769.445,72,51682.890,51688.360,52085.975
53,TIM+F,27345.893,73,54837.785,54843.410,55246.469
54,TIM+F+I,26383.266,74,52914.533,52920.314,53328.815
55,TIM+F+G4,25729.495,74,51606.991,51612.772,52021.272
56,TIM+F+I+G4,25724.418,75,51598.836,51604.777,52018.716
57,TIM2e,27325.340,70,54790.681,54795.847,55182.569
58,TIM2e+I,26417.647,71,52977.293,52982.610,53374.779
59,TIM2e+G4,25763.609,71,51669.218,51674.535,52066.704
60,TIM2e+I+G4,25759.905,72,51663.810,51669.279,52066.894
61,TIM2+F,27345.885,73,54837.771,54843.395,55246.454
62,TIM2+F+I,26381.927,74,52911.854,52917.636,53326.136
63,TIM2+F+G4,25716.696,74,51581.393,51587.174,51995.674
