No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19628.830,71,39399.661,39408.888,39759.863
2,JC+I,18858.653,72,37861.307,37870.802,38226.582
3,JC+G4,18604.051,72,37352.102,37361.598,37717.377
4,JC+I+G4,18552.044,73,37250.089,37259.858,37620.438
5,F81+F,19614.025,74,39376.050,39386.095,39751.472
6,F81+F+I,18835.829,75,37821.659,37831.985,38202.154
7,F81+F+G4,18583.064,75,37316.127,37326.453,37696.623
8,F81+F+I+G4,18530.093,76,37212.185,37222.796,37597.754
9,K2P,19135.432,72,38414.863,38424.359,38780.139
10,K2P+I,18335.718,73,36817.437,36827.205,37187.785
11,K2P+G4,18030.812,73,36207.623,36217.392,36577.972
12,K2P+I+G4,17983.863,74,36115.726,36125.771,36491.148
13,HKY+F,19118.454,75,38386.908,38397.234,38767.403
14,HKY+F+I,18306.832,76,36765.664,36776.275,37151.232
15,HKY+F+G4,18004.052,76,36160.104,36170.715,36545.673
16,HKY+F+I+G4,17955.664,77,36065.327,36076.227,36455.969
17,TNe,19133.142,73,38412.283,38422.052,38782.632
18,TNe+I,18328.873,74,36805.746,36815.791,37181.168
19,TNe+G4,18026.495,74,36200.990,36211.036,36576.412
20,TNe+I+G4,17978.584,75,36107.169,36117.495,36487.664
21,TN+F,19113.872,76,38379.744,38390.355,38765.312
22,TN+F+I,18296.477,77,36746.954,36757.854,37137.595
23,TN+F+G4,17996.126,77,36146.252,36157.152,36536.894
24,TN+F+I+G4,17946.579,78,36049.157,36060.351,36444.872
25,K3P,19135.429,73,38416.857,38426.626,38787.206
26,K3P+I,18335.691,74,36819.383,36829.428,37194.805
27,K3P+G4,18030.818,74,36209.636,36219.681,36585.058
28,K3P+I+G4,17983.853,75,36117.706,36128.033,36498.202
29,K3Pu+F,19118.454,76,38388.907,38399.518,38774.476
30,K3Pu+F+I,18306.654,77,36767.309,36778.209,37157.950
31,K3Pu+F+G4,18003.996,77,36161.991,36172.891,36552.633
32,K3Pu+F+I+G4,17955.537,78,36067.075,36078.268,36462.790
33,TPM2+F,19117.992,76,38387.983,38398.594,38773.552
34,TPM2+F+I,18303.600,77,36761.200,36772.100,37151.841
35,TPM2+F+G4,18002.588,77,36159.177,36170.077,36549.818
36,TPM2+F+I+G4,17953.710,78,36063.419,36074.613,36459.134
37,TPM2u+F,19117.992,76,38387.983,38398.594,38773.552
38,TPM2u+F+I,18303.600,77,36761.200,36772.100,37151.841
39,TPM2u+F+G4,18002.588,77,36159.177,36170.077,36549.818
40,TPM2u+F+I+G4,17953.709,78,36063.418,36074.612,36459.133
41,TPM3+F,19090.042,76,38332.083,38342.694,38717.652
42,TPM3+F+I,18295.404,77,36744.808,36755.708,37135.449
43,TPM3+F+G4,17983.916,77,36121.831,36132.731,36512.473
44,TPM3+F+I+G4,17938.573,78,36033.146,36044.339,36428.861
45,TPM3u+F,19090.040,76,38332.081,38342.692,38717.649
46,TPM3u+F+I,18295.404,77,36744.808,36755.708,37135.450
47,TPM3u+F+G4,17983.916,77,36121.831,36132.731,36512.473
48,TPM3u+F+I+G4,17938.573,78,36033.147,36044.340,36428.862
49,TIMe,19133.139,74,38414.279,38424.324,38789.701
50,TIMe+I,18328.847,75,36807.694,36818.020,37188.190
51,TIMe+G4,18026.509,75,36203.018,36213.344,36583.513
52,TIMe+I+G4,17978.585,76,36109.170,36119.781,36494.739
53,TIM+F,19113.871,77,38381.743,38392.643,38772.385
54,TIM+F+I,18296.297,78,36748.595,36759.788,37144.310
55,TIM+F+G4,17996.065,78,36148.131,36159.324,36543.846
56,TIM+F+I+G4,17946.452,79,36050.905,36062.396,36451.693
57,TIM2e,19133.044,74,38414.088,38424.133,38789.510
58,TIM2e+I,18328.062,75,36806.124,36816.450,37186.620
59,TIM2e+G4,18026.502,75,36203.005,36213.331,36583.500
60,TIM2e+I+G4,17978.534,76,36109.069,36119.680,36494.637
61,TIM2+F,19113.425,77,38380.849,38391.750,38771.491
62,TIM2+F+I,18293.346,78,36742.692,36753.885,37138.407
63,TIM2+F+G4,17994.670,78,36145.340,36156.534,36541.055
64,TIM2+F+I+G4,17944.638,79,36047.276,36058.767,36448.065
