No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19565.072,71,39272.144,39281.339,39632.587
2,JC+I,18811.064,72,37766.129,37775.591,38131.648
3,JC+G4,18543.761,72,37231.522,37240.983,37597.041
4,JC+I+G4,18497.061,73,37140.121,37149.854,37510.717
5,F81+F,19550.165,74,39248.329,39258.338,39624.002
6,F81+F+I,18788.591,75,37727.182,37737.471,38107.931
7,F81+F+G4,18522.888,75,37195.776,37206.064,37576.525
8,F81+F+I+G4,18475.329,76,37102.659,37113.232,37488.484
9,K2P,19068.946,72,38281.892,38291.353,38647.411
10,K2P+I,18284.710,73,36715.419,36725.153,37086.015
11,K2P+G4,17968.661,73,36083.322,36093.056,36453.918
12,K2P+I+G4,17926.159,74,36000.317,36010.326,36375.990
13,HKY+F,19051.924,75,38253.848,38264.137,38634.597
14,HKY+F+I,18256.012,76,36664.025,36674.597,37049.850
15,HKY+F+G4,17942.613,76,36037.226,36047.798,36423.051
16,HKY+F+I+G4,17898.657,77,35951.314,35962.175,36342.216
17,TNe,19067.091,73,38280.181,38289.915,38650.777
18,TNe+I,18279.820,74,36707.640,36717.649,37083.312
19,TNe+G4,17965.381,74,36078.761,36088.770,36454.433
20,TNe+I+G4,17922.170,75,35994.340,36004.629,36375.089
21,TN+F,19047.968,76,38247.935,38258.508,38633.761
22,TN+F+I,18248.049,77,36650.098,36660.959,37041.001
23,TN+F+G4,17936.158,77,36026.316,36037.177,36417.219
24,TN+F+I+G4,17891.285,78,35938.570,35949.723,36334.549
25,K3P,19068.943,73,38283.886,38293.619,38654.481
26,K3P+I,18284.681,74,36717.362,36727.371,37093.034
27,K3P+G4,17968.656,74,36085.313,36095.322,36460.985
28,K3P+I+G4,17926.138,75,36002.275,36012.564,36383.024
29,K3Pu+F,19051.923,76,38255.847,38266.420,38641.673
30,K3Pu+F+I,18255.825,77,36665.651,36676.512,37056.553
31,K3Pu+F+G4,17942.542,77,36039.083,36049.944,36429.986
32,K3Pu+F+I+G4,17898.519,78,35953.038,35964.191,36349.017
33,TPM2+F,19051.657,76,38255.314,38265.887,38641.139
34,TPM2+F+I,18253.439,77,36660.878,36671.739,37051.781
35,TPM2+F+G4,17941.155,77,36036.310,36047.171,36427.213
36,TPM2+F+I+G4,17896.799,78,35949.598,35960.750,36345.577
37,TPM2u+F,19051.657,76,38255.314,38265.887,38641.139
38,TPM2u+F+I,18253.439,77,36660.878,36671.739,37051.781
39,TPM2u+F+G4,17941.155,77,36036.310,36047.171,36427.212
40,TPM2u+F+I+G4,17896.799,78,35949.597,35960.750,36345.576
41,TPM3+F,19025.695,76,38203.390,38213.963,38589.216
42,TPM3+F+I,18246.291,77,36646.582,36657.443,37037.484
43,TPM3+F+G4,17923.358,77,36000.715,36011.576,36391.618
44,TPM3+F+I+G4,17882.400,78,35920.800,35931.953,36316.779
45,TPM3u+F,19025.695,76,38203.390,38213.963,38589.216
46,TPM3u+F+I,18246.291,77,36646.582,36657.443,37037.484
47,TPM3u+F+G4,17923.358,77,36000.715,36011.576,36391.618
48,TPM3u+F+I+G4,17882.399,78,35920.798,35931.951,36316.777
