No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19561.151,71,39264.303,39273.464,39624.985
2,JC+I,18800.877,72,37745.755,37755.182,38111.517
3,JC+G4,18543.204,72,37230.407,37239.835,37596.169
4,JC+I+G4,18494.414,73,37134.828,37144.526,37505.670
5,F81+F,19546.548,74,39241.095,39251.068,39617.017
6,F81+F+I,18778.501,75,37707.003,37717.255,38088.005
7,F81+F+G4,18522.327,75,37194.654,37204.906,37575.656
8,F81+F+I+G4,18472.624,76,37097.248,37107.783,37483.330
9,K2P,19053.383,72,38250.766,38260.194,38616.528
10,K2P+I,18262.248,73,36670.495,36680.194,37041.337
11,K2P+G4,17951.096,73,36048.192,36057.890,36419.033
12,K2P+I+G4,17907.560,74,35963.120,35973.093,36339.042
13,HKY+F,19036.350,75,38222.700,38232.951,38603.702
14,HKY+F+I,18233.294,76,36618.587,36629.122,37004.669
15,HKY+F+G4,17924.709,76,36001.417,36011.952,36387.499
16,HKY+F+I+G4,17879.652,77,35913.305,35924.127,36304.467
17,TNe,19051.244,73,38248.488,38258.186,38619.330
18,TNe+I,18256.635,74,36661.271,36671.244,37037.193
19,TNe+G4,17946.633,74,36041.266,36051.239,36417.188
20,TNe+I+G4,17902.408,75,35954.816,35965.068,36335.818
21,TN+F,19031.998,76,38215.996,38226.531,38602.078
22,TN+F+I,18224.441,77,36602.882,36613.704,36994.044
23,TN+F+G4,17916.617,77,35987.234,35998.056,36378.396
24,TN+F+I+G4,17870.736,78,35897.471,35908.584,36293.713
25,K3P,19053.227,73,38252.453,38262.152,38623.295
26,K3P+I,18261.924,74,36671.848,36681.821,37047.770
27,K3P+G4,17950.900,74,36049.800,36059.773,36425.722
28,K3P+I+G4,17907.296,75,35964.593,35974.844,36345.595
29,K3Pu+F,19036.117,76,38224.234,38234.768,38610.316
30,K3Pu+F+I,18232.610,77,36619.220,36630.041,37010.382
31,K3Pu+F+G4,17924.293,77,36002.586,36013.408,36393.748
32,K3Pu+F+I+G4,17879.101,78,35914.202,35925.314,36310.444
33,TPM2+F,19035.600,76,38223.199,38233.734,38609.281
34,TPM2+F+I,18229.517,77,36613.034,36623.856,37004.196
35,TPM2+F+G4,17922.199,77,35998.398,36009.220,36389.560
36,TPM2+F+I+G4,17876.625,78,35909.251,35920.363,36305.493
37,TPM2u+F,19035.599,76,38223.199,38233.733,38609.281
38,TPM2u+F+I,18229.517,77,36613.034,36623.856,37004.196
39,TPM2u+F+G4,17922.199,77,35998.398,36009.220,36389.560
40,TPM2u+F+I+G4,17876.625,78,35909.250,35920.363,36305.492
41,TPM3+F,19009.550,76,38171.100,38181.634,38557.182
42,TPM3+F+I,18223.187,77,36600.374,36611.196,36991.537
43,TPM3+F+G4,17904.164,77,35962.327,35973.149,36353.489
44,TPM3+F+I+G4,17862.467,78,35880.934,35892.047,36277.176
45,TPM3u+F,19009.550,76,38171.100,38181.634,38557.182
46,TPM3u+F+I,18223.187,77,36600.375,36611.196,36991.537
47,TPM3u+F+G4,17904.164,77,35962.327,35973.149,36353.489
48,TPM3u+F+I+G4,17862.466,78,35880.933,35892.045,36277.175
49,TIMe,19051.089,74,38250.177,38260.150,38626.099
50,TIMe+I,18256.317,75,36662.633,36672.885,37043.635
51,TIMe+G4,17946.442,75,36042.885,36053.137,36423.887
52,TIMe+I+G4,17902.146,76,35956.293,35966.827,36342.375
53,TIM+F,19031.765,77,38217.530,38228.352,38608.692
54,TIM+F+I,18223.751,78,36603.502,36614.615,36999.744
55,TIM+F+G4,17916.202,78,35988.403,35999.516,36384.646
56,TIM+F+I+G4,17870.177,79,35898.355,35909.762,36299.677
57,TIM2e,19051.227,74,38250.455,38260.428,38626.376
58,TIM2e+I,18255.554,75,36661.108,36671.360,37042.110
59,TIM2e+G4,17946.502,75,36043.005,36053.257,36424.007
60,TIM2e+I+G4,17902.080,76,35956.159,35966.694,36342.241
61,TIM2+F,19031.265,77,38216.530,38227.351,38607.692
62,TIM2+F+I,18220.756,78,36597.513,36608.625,36993.755
63,TIM2+F+G4,17914.124,78,35984.247,35995.360,36380.489
64,TIM2+F+I+G4,17867.737,79,35893.473,35904.881,36294.795
65,TIM3e,19017.905,74,38183.811,38193.784,38559.733
66,TIM3e+I,18242.297,75,36634.594,36644.846,37015.596
67,TIM3e+G4,17918.642,75,35987.284,35997.536,36368.286
68,TIM3e+I+G4,17878.268,76,35908.535,35919.070,36294.617
69,TIM3+F,19004.917,77,38163.833,38174.655,38554.995
70,TIM3+F+I,18214.289,78,36584.578,36595.691,36980.820
71,TIM3+F+G4,17895.751,78,35947.502,35958.615,36343.744
72,TIM3+F+I+G4,17853.242,79,35864.484,35875.892,36265.806
73,TVMe,19019.841,75,38189.682,38199.933,38570.684
74,TVMe+I,18246.546,76,36645.092,36655.627,37031.174
75,TVMe+G4,17923.214,76,35998.427,36008.962,36384.509
76,TVMe+I+G4,17883.307,77,35920.615,35931.436,36311.777
77,TVM+F,19008.472,78,38172.943,38184.056,38569.186
78,TVM+F+I,18219.068,79,36596.135,36607.543,36997.457
79,TVM+F+G4,17901.452,79,35960.904,35972.312,36362.227
80,TVM+F+I+G4,17859.175,80,35878.351,35890.058,36284.753
81,SYM,19017.502,76,38187.003,38197.538,38573.085
82,SYM+I,18241.016,77,36636.031,36646.853,37027.193
83,SYM+G4,17918.254,77,35990.507,36001.329,36381.669
84,SYM+I+G4,17877.665,78,35911.330,35922.443,36307.572
85,GTR+F,19003.853,79,38165.706,38177.114,38567.028
86,GTR+F+I,18210.257,80,36580.514,36592.221,36986.916
87,GTR+F+G4,17893.026,80,35946.053,35957.760,36352.455
88,GTR+F+I+G4,17849.961,81,35861.923,35873.934,36273.405
