No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19680.711,71,39503.422,39512.430,39865.230
2,JC+I,18905.598,72,37955.196,37964.466,38322.101
3,JC+G4,18643.813,72,37431.625,37440.895,37798.530
4,JC+I+G4,18593.442,73,37332.884,37342.420,37704.885
5,F81+F,19666.196,74,39480.392,39490.198,39857.489
6,F81+F+I,18883.181,75,37916.362,37926.442,38298.554
7,F81+F+G4,18623.272,75,37396.544,37406.624,37778.736
8,F81+F+I+G4,18572.066,76,37296.133,37306.490,37683.421
9,K2P,19196.959,72,38537.918,38547.188,38904.822
10,K2P+I,18390.508,73,36927.016,36936.552,37299.016
11,K2P+G4,18075.086,73,36296.172,36305.707,36668.172
12,K2P+I+G4,18029.325,74,36206.650,36216.455,36583.746
13,HKY+F,19180.098,75,38510.196,38520.276,38892.388
14,HKY+F+I,18361.874,76,36875.747,36886.105,37263.035
15,HKY+F+G4,18049.052,76,36250.104,36260.461,36637.392
16,HKY+F+I+G4,18001.903,77,36157.806,36168.446,36550.190
17,TNe,19193.517,73,38533.033,38542.569,38905.033
18,TNe+I,18382.557,74,36913.114,36922.920,37290.211
19,TNe+G4,18069.731,74,36287.463,36297.268,36664.559
20,TNe+I+G4,18023.188,75,36196.375,36206.455,36578.567
21,TN+F,19173.960,76,38499.919,38510.277,38887.207
22,TN+F+I,18350.228,77,36854.457,36865.096,37246.841
23,TN+F+G4,18039.653,77,36233.306,36243.946,36625.690
24,TN+F+I+G4,17991.623,78,36139.247,36150.172,36536.726
25,K3P,19196.916,73,38539.832,38549.368,38911.832
26,K3P+I,18390.511,74,36929.021,36938.827,37306.117
27,K3P+G4,18075.074,74,36298.148,36307.954,36675.244
28,K3P+I+G4,18029.325,75,36208.649,36218.729,36590.841
29,K3Pu+F,19180.087,76,38512.173,38522.531,38899.461
30,K3Pu+F+I,18361.798,77,36877.597,36888.236,37269.981
31,K3Pu+F+G4,18049.051,77,36252.103,36262.742,36644.487
32,K3Pu+F+I+G4,18001.866,78,36159.732,36170.658,36557.212
33,TPM2+F,19179.984,76,38511.967,38522.325,38899.255
34,TPM2+F+I,18359.870,77,36873.741,36884.380,37266.124
35,TPM2+F+G4,18048.429,77,36250.858,36261.497,36643.242
36,TPM2+F+I+G4,18000.922,78,36157.843,36168.769,36555.323
37,TPM2u+F,19179.984,76,38511.967,38522.325,38899.255
38,TPM2u+F+I,18359.870,77,36873.741,36884.380,37266.124
39,TPM2u+F+G4,18048.429,77,36250.858,36261.497,36643.242
40,TPM2u+F+I+G4,18000.922,78,36157.843,36168.769,36555.323
41,TPM3+F,19152.031,76,38456.062,38466.419,38843.350
42,TPM3+F+I,18350.379,77,36854.758,36865.398,37247.142
43,TPM3+F+G4,18027.691,77,36209.381,36220.021,36601.765
44,TPM3+F+I+G4,17983.736,78,36123.473,36134.398,36520.952
45,TPM3u+F,19152.031,76,38456.061,38466.419,38843.349
46,TPM3u+F+I,18350.379,77,36854.759,36865.398,37247.142
47,TPM3u+F+G4,18027.691,77,36209.381,36220.021,36601.765
48,TPM3u+F+I+G4,17983.736,78,36123.472,36134.397,36520.951
49,TIMe,19193.475,74,38534.949,38544.755,38912.045
50,TIMe+I,18382.561,75,36915.121,36925.201,37297.313
51,TIMe+G4,18069.719,75,36289.439,36299.519,36671.631
52,TIMe+I+G4,18023.187,76,36198.375,36208.732,36585.663
53,TIM+F,19173.950,77,38501.899,38512.539,38894.283
54,TIM+F+I,18350.148,78,36856.296,36867.221,37253.776
55,TIM+F+G4,18039.643,78,36235.285,36246.211,36632.765
56,TIM+F+I+G4,17991.576,79,36141.153,36152.368,36543.728
57,TIM2e,19193.084,74,38534.168,38543.974,38911.264
58,TIM2e+I,18382.297,75,36914.594,36924.674,37296.786
59,TIM2e+G4,18069.539,75,36289.077,36299.157,36671.269
60,TIM2e+I+G4,18023.150,76,36198.299,36208.657,36585.587
61,TIM2+F,19173.846,77,38501.692,38512.332,38894.076
62,TIM2+F+I,18348.274,78,36852.548,36863.473,37250.028
63,TIM2+F+G4,18039.028,78,36234.057,36244.982,36631.536
64,TIM2+F+I+G4,17990.640,79,36139.281,36150.497,36541.857
65,TIM3e,19158.672,74,38465.344,38475.150,38842.440
66,TIM3e+I,18366.457,75,36882.915,36892.994,37265.107
67,TIM3e+G4,18040.915,75,36231.830,36241.910,36614.022
68,TIM3e+I+G4,17998.069,76,36148.137,36158.495,36535.425
69,TIM3+F,19145.491,77,38444.983,38455.622,38837.367
70,TIM3+F+I,18338.565,78,36833.130,36844.056,37230.610
71,TIM3+F+G4,18018.166,78,36192.332,36203.258,36589.812
72,TIM3+F+I+G4,17973.299,79,36104.598,36115.813,36507.173
73,TVMe,19161.929,75,38473.858,38483.938,38856.050
74,TVMe+I,18374.249,76,36900.498,36910.856,37287.786
75,TVMe+G4,18046.337,76,36244.674,36255.031,36631.962
76,TVMe+I+G4,18004.409,77,36162.817,36173.457,36555.201
77,TVM+F,19151.919,78,38459.838,38470.764,38857.318
78,TVM+F+I,18348.412,79,36854.823,36866.039,37257.399
79,TVM+F+G4,18027.051,79,36212.102,36223.318,36614.677
80,TVM+F+I+G4,17982.725,80,36125.450,36136.960,36533.121
81,SYM,19158.182,76,38468.363,38478.721,38855.651
82,SYM+I,18366.235,77,36886.471,36897.110,37278.854
83,SYM+G4,18040.637,77,36235.274,36245.913,36627.658
84,SYM+I+G4,17997.938,78,36151.876,36162.802,36549.356
85,GTR+F,19145.404,79,38448.807,38460.023,38851.383
86,GTR+F+I,18336.634,80,36833.267,36844.777,37240.939
87,GTR+F+G4,18017.494,80,36194.988,36206.498,36602.659
88,GTR+F+I+G4,17972.264,81,36106.527,36118.335,36519.295
