No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19720.149,71,39582.297,39591.592,39942.017
2,JC+I,18950.426,72,38044.853,38054.418,38409.639
3,JC+G4,18675.731,72,37495.461,37505.027,37860.247
4,JC+I+G4,18628.257,73,37402.514,37412.354,37772.366
5,F81+F,19703.459,74,39554.918,39565.036,39929.836
6,F81+F+I,18926.120,75,38002.240,38012.641,38382.225
7,F81+F+G4,18653.018,75,37456.036,37466.438,37836.021
8,F81+F+I+G4,18604.753,76,37361.505,37372.194,37746.557
9,K2P,19241.649,72,38627.298,38636.863,38992.083
10,K2P+I,18442.772,73,37031.544,37041.384,37401.396
11,K2P+G4,18118.349,73,36382.698,36392.538,36752.550
12,K2P+I+G4,18075.356,74,36298.713,36308.831,36673.631
13,HKY+F,19222.755,75,38595.509,38605.911,38975.494
14,HKY+F+I,18412.142,76,36976.284,36986.972,37361.335
15,HKY+F+G4,18090.445,76,36332.890,36343.579,36717.942
16,HKY+F+I+G4,18045.992,77,36245.984,36256.964,36636.102
17,TNe,19239.853,73,38625.705,38635.545,38995.557
18,TNe+I,18437.382,74,37022.764,37032.883,37397.683
19,TNe+G4,18114.141,74,36376.283,36386.401,36751.201
20,TNe+I+G4,18070.567,75,36291.134,36301.535,36671.119
21,TN+F,19218.823,76,38589.647,38600.336,38974.698
22,TN+F+I,18403.469,77,36960.937,36971.917,37351.055
23,TN+F+G4,18082.734,77,36319.468,36330.448,36709.586
24,TN+F+I+G4,18037.560,78,36231.119,36242.394,36626.304
25,K3P,19241.580,73,38629.160,38639.000,38999.012
26,K3P+I,18442.614,74,37033.228,37043.346,37408.146
27,K3P+G4,18118.347,74,36384.693,36394.812,36759.612
28,K3P+I+G4,18075.337,75,36300.675,36311.076,36680.660
29,K3Pu+F,19222.641,76,38597.283,38607.971,38982.334
30,K3Pu+F+I,18411.718,77,36977.436,36988.416,37367.554
31,K3Pu+F+G4,18090.379,77,36334.757,36345.737,36724.875
32,K3Pu+F+I+G4,18045.847,78,36247.695,36258.970,36642.879
33,TPM2+F,19222.644,76,38597.288,38607.977,38982.340
34,TPM2+F+I,18410.078,77,36974.156,36985.136,37364.274
35,TPM2+F+G4,18089.552,77,36333.103,36344.083,36723.221
36,TPM2+F+I+G4,18044.673,78,36245.346,36256.621,36640.530
37,TPM2u+F,19222.644,76,38597.288,38607.977,38982.340
38,TPM2u+F+I,18410.078,77,36974.156,36985.136,37364.274
39,TPM2u+F+G4,18089.552,77,36333.103,36344.083,36723.221
40,TPM2u+F+I+G4,18044.673,78,36245.346,36256.621,36640.530
41,TPM3+F,19198.250,76,38548.499,38559.188,38933.551
