No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8563.452,61,17248.903,17269.627,17496.367
2,Dayhoff+I,8520.011,62,17164.023,17185.484,17415.543
3,Dayhoff+G4,8354.194,62,16832.388,16853.849,17083.908
4,Dayhoff+I+G4,8352.911,63,16831.822,16854.037,17087.399
5,Dayhoff+F,8541.358,80,17242.716,17280.172,17567.258
6,Dayhoff+F+I,8502.989,81,17167.978,17206.482,17496.577
7,Dayhoff+F+G4,8325.384,81,16812.769,16851.273,17141.368
8,Dayhoff+F+I+G4,8324.686,82,16813.372,16852.942,17146.028
9,mtMAM,9442.573,61,19007.146,19027.869,19254.609
10,mtMAM+I,9342.403,62,18808.806,18830.267,19060.326
11,mtMAM+G4,9008.709,62,18141.417,18162.879,18392.938
12,mtMAM+I+G4,9005.904,63,18137.808,18160.023,18393.385
13,mtMAM+F,8692.756,80,17545.512,17582.968,17870.055
14,mtMAM+F+I,8633.481,81,17428.963,17467.467,17757.562
15,mtMAM+F+G4,8363.876,81,16889.752,16928.256,17218.352
16,mtMAM+F+I+G4,8361.364,82,16886.729,16926.298,17219.385
17,JTT,8358.663,61,16839.326,16860.049,17086.789
18,JTT+I,8310.773,62,16745.547,16767.008,16997.068
19,JTT+G4,8168.001,62,16460.002,16481.464,16711.523
20,JTT+I+G4,8165.741,63,16457.482,16479.697,16713.060
21,JTT+F,8344.552,80,16849.104,16886.561,17173.647
22,JTT+F+I,8303.250,81,16768.499,16807.004,17097.099
23,JTT+F+G4,8144.315,81,16450.631,16489.135,16779.230
24,JTT+F+I+G4,8142.936,82,16449.873,16489.443,16782.529
25,WAG,8526.839,61,17175.679,17196.402,17423.143
26,WAG+I,8479.051,62,17082.102,17103.563,17333.623
27,WAG+G4,8310.648,62,16745.296,16766.757,16996.817
28,WAG+I+G4,8309.375,63,16744.750,16766.965,17000.327
29,WAG+F,8533.351,80,17226.703,17264.159,17551.245
30,WAG+F+I,8493.462,81,17148.923,17187.428,17477.523
31,WAG+F+G4,8296.447,81,16754.894,16793.398,17083.493
32,WAG+F+I+G4,8296.016,82,16756.031,16795.601,17088.687
33,cpREV,8640.350,61,17402.701,17423.424,17650.165
34,cpREV+I,8595.718,62,17315.437,17336.898,17566.957
35,cpREV+G4,8384.984,62,16893.968,16915.430,17145.489
36,cpREV+I+G4,8384.227,63,16894.454,16916.668,17150.031
37,cpREV+F,8625.141,80,17410.283,17447.740,17734.826
38,cpREV+F+I,8584.518,81,17331.036,17369.540,17659.636
39,cpREV+F+G4,8326.321,81,16814.641,16853.146,17143.241
40,cpREV+F+I+G4,8325.911,82,16815.823,16855.392,17148.479
41,mtREV,9188.251,61,18498.501,18519.225,18745.965
42,mtREV+I,9119.584,62,18363.168,18384.630,18614.689
43,mtREV+G4,8881.804,62,17887.609,17909.070,18139.129
44,mtREV+I+G4,8877.778,63,17881.556,17903.771,18137.133
45,mtREV+F,8598.234,80,17356.469,17393.925,17681.011
46,mtREV+F+I,8556.465,81,17274.930,17313.434,17603.530
47,mtREV+F+G4,8323.207,81,16808.414,16846.919,17137.014
48,mtREV+F+I+G4,8322.824,82,16809.649,16849.218,17142.305
49,rtREV,8679.076,61,17480.153,17500.876,17727.617
50,rtREV+I,8618.955,62,17361.910,17383.372,17613.431
51,rtREV+G4,8442.852,62,17009.704,17031.165,17261.224
52,rtREV+I+G4,8439.944,63,17005.888,17028.103,17261.466
53,rtREV+F,8608.613,80,17377.227,17414.684,17701.770
54,rtREV+F+I,8562.855,81,17287.711,17326.215,17616.310
55,rtREV+F+G4,8370.648,81,16903.296,16941.801,17231.896
56,rtREV+F+I+G4,8369.296,82,16902.592,16942.162,17235.249
57,mtART,9740.147,61,19602.293,19623.017,19849.757
58,mtART+I,9628.286,62,19380.572,19402.033,19632.092
59,mtART+G4,9248.207,62,18620.413,18641.875,18871.934
60,mtART+I+G4,9246.804,63,18619.608,18641.823,18875.186
61,mtART+F,9016.148,80,18192.296,18229.752,18516.838
62,mtART+F+I,8951.548,81,18065.095,18103.599,18393.695
63,mtART+F+G4,8608.482,81,17378.964,17417.468,17707.563
64,mtART+F+I+G4,8607.148,82,17378.296,17417.866,17710.953
65,mtZOA,9246.696,61,18615.392,18636.116,18862.856
66,mtZOA+I,9165.152,62,18454.305,18475.766,18705.825
67,mtZOA+G4,8889.993,62,17903.985,17925.447,18155.506
68,mtZOA+I+G4,8887.469,63,17900.939,17923.154,18156.516
69,mtZOA+F,8742.113,80,17644.226,17681.683,17968.769
70,mtZOA+F+I,8693.659,81,17549.318,17587.822,17877.917
