No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15514.697,65,31159.393,31170.337,31467.834
2,Dayhoff+I,15208.300,66,30548.600,30559.895,30861.785
3,Dayhoff+G4,14938.452,66,30008.904,30020.199,30322.089
4,Dayhoff+I+G4,14935.307,67,30004.614,30016.266,30322.545
5,Dayhoff+F,15522.624,84,31213.249,31231.915,31611.848
6,Dayhoff+F+I,15200.915,85,30571.829,30590.965,30975.174
7,Dayhoff+F+G4,14912.687,85,29995.374,30014.510,30398.719
8,Dayhoff+F+I+G4,14909.118,86,29990.237,30009.849,30398.327
9,mtMAM,16827.572,65,33785.144,33796.088,34093.584
10,mtMAM+I,16488.200,66,33108.400,33119.695,33421.585
11,mtMAM+G4,15803.853,66,31739.706,31751.001,32052.892
12,mtMAM+I+G4,15803.140,67,31740.280,31751.933,32058.211
13,mtMAM+F,15866.499,84,31900.997,31919.664,32299.597
14,mtMAM+F+I,15543.053,85,31256.106,31275.243,31659.452
15,mtMAM+F+G4,15070.902,85,30311.804,30330.940,30715.149
16,mtMAM+F+I+G4,15069.285,86,30310.570,30330.182,30718.660
17,JTT,15268.614,65,30667.228,30678.172,30975.668
18,JTT+I,14968.683,66,30069.367,30080.662,30382.552
19,JTT+G4,14726.328,66,29584.656,29595.951,29897.842
20,JTT+I+G4,14723.392,67,29580.784,29592.436,29898.715
21,JTT+F,15232.738,84,30633.475,30652.142,31032.075
22,JTT+F+I,14924.435,85,30018.871,30038.007,30422.216
23,JTT+F+G4,14679.870,85,29529.739,29548.875,29933.084
24,JTT+F+I+G4,14676.503,86,29525.005,29544.617,29933.096
25,WAG,15439.453,65,31008.906,31019.849,31317.346
26,WAG+I,15142.725,66,30417.449,30428.744,30730.635
27,WAG+G4,14894.880,66,29921.759,29933.054,30234.945
28,WAG+I+G4,14892.169,67,29918.337,29929.989,30236.268
29,WAG+F,15484.048,84,31136.095,31154.762,31534.695
30,WAG+F+I,15182.379,85,30534.757,30553.893,30938.102
31,WAG+F+G4,14917.054,85,30004.108,30023.245,30407.454
32,WAG+F+I+G4,14914.169,86,30000.337,30019.949,30408.428
33,cpREV,15517.407,65,31164.814,31175.758,31473.254
34,cpREV+I,15248.562,66,30629.124,30640.419,30942.309
35,cpREV+G4,14965.130,66,30062.260,30073.555,30375.446
36,cpREV+I+G4,14963.980,67,30061.959,30073.611,30379.890
37,cpREV+F,15523.904,84,31215.807,31234.474,31614.407
38,cpREV+F+I,15243.804,85,30657.608,30676.744,31060.953
39,cpREV+F+G4,14935.094,85,30040.187,30059.323,30443.532
40,cpREV+F+I+G4,14933.778,86,30039.557,30059.169,30447.647
41,mtREV,16280.412,65,32690.824,32701.768,32999.265
42,mtREV+I,15982.585,66,32097.170,32108.465,32410.355
43,mtREV+G4,15588.547,66,31309.095,31320.390,31622.281
44,mtREV+I+G4,15587.531,67,31309.061,31320.714,31626.992
45,mtREV+F,15515.658,84,31199.316,31217.982,31597.916
46,mtREV+F+I,15228.365,85,30626.730,30645.866,31030.075
47,mtREV+F+G4,14912.168,85,29994.335,30013.471,30397.680
48,mtREV+F+I+G4,14910.283,86,29992.565,30012.177,30400.656
49,rtREV,15631.908,65,31393.815,31404.759,31702.255
50,rtREV+I,15338.552,66,30809.104,30820.399,31122.290
51,rtREV+G4,15061.542,66,30255.083,30266.378,30568.269
52,rtREV+I+G4,15059.377,67,30252.754,30264.406,30570.684
53,rtREV+F,15560.480,84,31288.960,31307.627,31687.560
