No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15547.552,65,31225.105,31235.671,31535.652
2,Dayhoff+I,15227.802,66,30587.603,30598.508,30902.928
3,Dayhoff+G4,14937.603,66,30007.206,30018.111,30322.531
4,Dayhoff+I+G4,14935.081,67,30004.162,30015.411,30324.264
5,Dayhoff+F,15557.965,84,31283.929,31301.937,31685.252
6,Dayhoff+F+I,15225.010,85,30620.019,30638.479,31026.119
7,Dayhoff+F+G4,14915.313,85,30000.626,30019.085,30406.726
8,Dayhoff+F+I+G4,14912.661,86,29997.322,30016.240,30408.200
9,mtMAM,16855.682,65,33841.364,33851.931,34151.911
10,mtMAM+I,16498.919,66,33129.838,33140.743,33445.163
11,mtMAM+G4,15782.101,66,31696.202,31707.107,32011.526
12,mtMAM+I+G4,15781.669,67,31697.337,31708.587,32017.440
13,mtMAM+F,15890.795,84,31949.590,31967.597,32350.912
14,mtMAM+F+I,15551.250,85,31272.501,31290.961,31678.601
15,mtMAM+F+G4,15046.911,85,30263.821,30282.281,30669.921
16,mtMAM+F+I+G4,15046.284,86,30264.567,30283.485,30675.445
17,JTT,15300.972,65,30731.943,30742.510,31042.490
18,JTT+I,14986.396,66,30104.792,30115.697,30420.117
19,JTT+G4,14718.995,66,29569.990,29580.895,29885.314
20,JTT+I+G4,14716.817,67,29567.634,29578.884,29887.737
21,JTT+F,15265.301,84,30698.601,30716.609,31099.924
22,JTT+F+I,14944.046,85,30058.091,30076.551,30464.191
23,JTT+F+G4,14673.749,85,29517.498,29535.957,29923.598
24,JTT+F+I+G4,14671.397,86,29514.794,29533.712,29925.671
25,WAG,15472.683,65,31075.366,31085.933,31385.913
26,WAG+I,15163.192,66,30458.384,30469.289,30773.709
27,WAG+G4,14890.769,66,29913.539,29924.444,30228.863
28,WAG+I+G4,14888.944,67,29911.887,29923.137,30231.990
29,WAG+F,15518.582,84,31205.164,31223.172,31606.486
30,WAG+F+I,15205.370,85,30580.740,30599.200,30986.840
31,WAG+F+G4,14914.517,85,29999.034,30017.493,30405.133
32,WAG+F+I+G4,14912.661,86,29997.323,30016.241,30408.200
33,cpREV,15551.976,65,31233.952,31244.519,31544.500
34,cpREV+I,15267.625,66,30667.251,30678.156,30982.576
35,cpREV+G4,14957.490,66,30046.981,30057.886,30362.305
36,cpREV+I+G4,14956.561,67,30047.122,30058.371,30367.224
37,cpREV+F,15557.700,84,31283.399,31301.407,31684.722
38,cpREV+F+I,15263.085,85,30696.170,30714.629,31102.269
39,cpREV+F+G4,14926.811,85,30023.621,30042.081,30429.721
40,cpREV+F+I+G4,14925.911,86,30023.822,30042.740,30434.700
41,mtREV,16315.225,65,32760.449,32771.016,33070.996
42,mtREV+I,16000.617,66,32133.234,32144.139,32448.559
43,mtREV+G4,15580.336,66,31292.672,31303.577,31607.997
44,mtREV+I+G4,15579.652,67,31293.304,31304.554,31613.407
45,mtREV+F,15544.994,84,31257.989,31275.996,31659.311
46,mtREV+F+I,15242.804,85,30655.609,30674.068,31061.709
47,mtREV+F+G4,14902.925,85,29975.850,29994.310,30381.950
48,mtREV+F+I+G4,14901.891,86,29975.781,29994.699,30386.659
49,rtREV,15667.863,65,31465.726,31476.293,31776.273
50,rtREV+I,15356.241,66,30844.482,30855.387,31159.807
51,rtREV+G4,15052.047,66,30236.094,30246.999,30551.419
52,rtREV+I+G4,15050.549,67,30235.098,30246.348,30555.201
53,rtREV+F,15594.163,84,31356.327,31374.334,31757.649
54,rtREV+F+I,15280.361,85,30730.722,30749.181,31136.822
55,rtREV+F+G4,14977.108,85,30124.215,30142.675,30530.315
56,rtREV+F+I+G4,14975.538,86,30123.077,30141.994,30533.954
57,mtART,16967.745,65,34065.491,34076.057,34376.038
58,mtART+I,16581.740,66,33295.479,33306.384,33610.804
59,mtART+G4,15904.836,66,31941.673,31952.578,32256.998
60,mtART+I+G4,15904.565,67,31943.130,31954.379,32263.232
61,mtART+F,15994.478,84,32156.957,32174.964,32558.279
62,mtART+F+I,15679.154,85,31528.308,31546.767,31934.408
63,mtART+F+G4,15189.719,85,30549.437,30567.897,30955.537
64,mtART+F+I+G4,15189.156,86,30550.312,30569.230,30961.190
65,mtZOA,16365.775,65,32861.550,32872.116,33172.097
66,mtZOA+I,16038.320,66,32208.640,32219.546,32523.965
67,mtZOA+G4,15492.924,66,31117.849,31128.754,31433.174
68,mtZOA+I+G4,15492.532,67,31119.065,31130.314,31439.167
69,mtZOA+F,15666.256,84,31500.513,31518.520,31901.835
70,mtZOA+F+I,15365.926,85,30901.851,30920.311,31307.951
71,mtZOA+F+G4,14978.164,85,30126.328,30144.788,30532.428
72,mtZOA+F+I+G4,14977.201,86,30126.402,30145.320,30537.280
73,VT,15479.130,65,31088.260,31098.827,31398.807
74,VT+I,15169.952,66,30471.904,30482.810,30787.229
75,VT+G4,14920.243,66,29972.485,29983.390,30287.810
76,VT+I+G4,14918.372,67,29970.744,29981.993,30290.846
