No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15548.062,65,31226.125,31236.730,31536.449
2,Dayhoff+I,15235.121,66,30602.242,30613.188,30917.341
3,Dayhoff+G4,14954.069,66,30040.137,30051.083,30355.236
4,Dayhoff+I+G4,14951.212,67,30036.423,30047.714,30356.296
5,Dayhoff+F,15553.751,84,31275.503,31293.579,31676.538
6,Dayhoff+F+I,15226.694,85,30623.388,30641.918,31029.197
7,Dayhoff+F+G4,14927.064,85,30024.129,30042.659,30429.938
8,Dayhoff+F+I+G4,14923.861,86,30019.723,30038.713,30430.306
9,mtMAM,16879.257,65,33888.514,33899.119,34198.838
10,mtMAM+I,16531.543,66,33195.086,33206.032,33510.185
11,mtMAM+G4,15824.531,66,31781.062,31792.008,32096.161
12,mtMAM+I+G4,15823.901,67,31781.801,31793.092,32101.674
13,mtMAM+F,15905.929,84,31979.857,31997.933,32380.892
14,mtMAM+F+I,15574.272,85,31318.544,31337.073,31724.353
15,mtMAM+F+G4,15080.553,85,30331.106,30349.636,30736.915
16,mtMAM+F+I+G4,15079.536,86,30331.072,30350.061,30741.655
17,JTT,15302.680,65,30735.361,30745.966,31045.685
18,JTT+I,14996.574,66,30125.149,30136.095,30440.248
19,JTT+G4,14740.751,66,29613.502,29624.448,29928.601
20,JTT+I+G4,14738.193,67,29610.386,29621.678,29930.259
21,JTT+F,15263.213,84,30694.425,30712.501,31095.460
22,JTT+F+I,14949.808,85,30069.616,30088.145,30475.425
23,JTT+F+G4,14691.490,85,29552.979,29571.509,29958.788
24,JTT+F+I+G4,14688.662,86,29549.323,29568.313,29959.907
25,WAG,15469.855,65,31069.709,31080.315,31380.034
26,WAG+I,15166.936,66,30465.873,30476.818,30780.972
27,WAG+G4,14906.961,66,29945.922,29956.868,30261.021
28,WAG+I+G4,14904.669,67,29943.338,29954.630,30263.211
29,WAG+F,15510.440,84,31188.881,31206.957,31589.915
30,WAG+F+I,15203.143,85,30576.286,30594.816,30982.095
31,WAG+F+G4,14925.968,85,30021.936,30040.465,30427.745
32,WAG+F+I+G4,14923.581,86,30019.163,30038.153,30429.746
33,cpREV,15548.538,65,31227.075,31237.681,31537.400
34,cpREV+I,15273.302,66,30678.603,30689.549,30993.702
35,cpREV+G4,14977.585,66,30087.170,30098.115,30402.268
36,cpREV+I+G4,14976.434,67,30086.869,30098.160,30406.742
37,cpREV+F,15549.046,84,31266.092,31284.168,31667.127
38,cpREV+F+I,15262.633,85,30695.265,30713.795,31101.074
39,cpREV+F+G4,14941.897,85,30053.795,30072.325,30459.604
40,cpREV+F+I+G4,14940.707,86,30053.414,30072.404,30463.997
41,mtREV,16331.983,65,32793.966,32804.571,33104.290
42,mtREV+I,16027.156,66,32186.313,32197.258,32501.411
43,mtREV+G4,15614.895,66,31361.791,31372.736,31676.889
44,mtREV+I+G4,15614.227,67,31362.455,31373.746,31682.328
45,mtREV+F,15554.131,84,31276.263,31294.339,31677.297
46,mtREV+F+I,15259.631,85,30689.263,30707.793,31095.072
47,mtREV+F+G4,14926.429,85,30022.857,30041.387,30428.666
48,mtREV+F+I+G4,14924.923,86,30021.846,30040.836,30432.429
49,rtREV,15662.001,65,31454.002,31464.607,31764.326
50,rtREV+I,15361.639,66,30855.278,30866.224,31170.377
51,rtREV+G4,15069.272,66,30270.544,30281.490,30585.643
52,rtREV+I+G4,15067.478,67,30268.957,30280.248,30588.830
53,rtREV+F,15585.672,84,31339.345,31357.421,31740.379
54,rtREV+F+I,15284.005,85,30738.010,30756.540,31143.819
55,rtREV+F+G4,14991.958,85,30153.916,30172.446,30559.725
56,rtREV+F+I+G4,14990.086,86,30152.172,30171.162,30562.755
57,mtART,16982.171,65,34094.341,34104.947,34404.666
58,mtART+I,16611.140,66,33354.279,33365.225,33669.378
59,mtART+G4,15946.475,66,32024.949,32035.895,32340.048
60,mtART+I+G4,15946.169,67,32026.337,32037.628,32346.210
61,mtART+F,15992.509,84,32153.018,32171.094,32554.053
62,mtART+F+I,15693.531,85,31557.062,31575.591,31962.871
63,mtART+F+G4,15215.450,85,30600.900,30619.430,31006.709
64,mtART+F+I+G4,15215.243,86,30602.486,30621.475,31013.069
65,mtZOA,16379.475,65,32888.950,32899.556,33199.275
66,mtZOA+I,16065.478,66,32262.956,32273.902,32578.055
67,mtZOA+G4,15530.734,66,31193.469,31204.414,31508.568
68,mtZOA+I+G4,15530.430,67,31194.859,31206.150,31514.732
69,mtZOA+F,15668.494,84,31504.989,31523.065,31906.023
70,mtZOA+F+I,15381.834,85,30933.667,30952.197,31339.476
71,mtZOA+F+G4,15002.769,85,30175.538,30194.068,30581.347
72,mtZOA+F+I+G4,15002.025,86,30176.049,30195.039,30586.632
73,VT,15476.810,65,31083.620,31094.226,31393.945
74,VT+I,15175.199,66,30482.397,30493.343,30797.496
75,VT+G4,14937.769,66,30007.538,30018.483,30322.636
76,VT+I+G4,14935.353,67,30004.705,30015.997,30324.578
77,VT+F,15469.602,84,31107.204,31125.280,31508.239
78,VT+F+I,15167.382,85,30504.763,30523.293,30910.573
79,VT+F+G4,14926.443,85,30022.887,30041.416,30428.696
80,VT+F+I+G4,14923.874,86,30019.749,30038.739,30430.332
81,LG,15501.108,65,31132.215,31142.821,31442.540
82,LG+I,15193.353,66,30518.706,30529.651,30833.804
83,LG+G4,14903.807,66,29939.615,29950.560,30254.713
84,LG+I+G4,14901.929,67,29937.858,29949.149,30257.731
85,LG+F,15479.295,84,31126.591,31144.667,31527.626
86,LG+F+I,15173.508,85,30517.016,30535.546,30922.825
87,LG+F+G4,14886.130,85,29942.261,29960.791,30348.070
88,LG+F+I+G4,14884.239,86,29940.477,29959.467,30351.061
89,DCMut,15549.072,65,31228.145,31238.750,31538.469
90,DCMut+I,15236.068,66,30604.136,30615.081,30919.235
91,DCMut+G4,14956.015,66,30044.030,30054.975,30359.128
92,DCMut+I+G4,14953.082,67,30040.163,30051.454,30360.036
93,DCMut+F,15553.735,84,31275.470,31293.546,31676.505
94,DCMut+F+I,15226.846,85,30623.692,30642.222,31029.501
95,DCMut+F+G4,14928.325,85,30026.650,30045.180,30432.459
96,DCMut+F+I+G4,14925.155,86,30022.310,30041.300,30432.893
97,PMB,15718.166,65,31566.332,31576.937,31876.656
98,PMB+I,15413.458,66,30958.915,30969.861,31274.014
99,PMB+G4,15163.937,66,30459.874,30470.819,30774.972
100,PMB+I+G4,15161.541,67,30457.081,30468.373,30776.954
101,PMB+F,15676.144,84,31520.288,31538.364,31921.323
102,PMB+F+I,15374.479,85,30918.958,30937.488,31324.767
103,PMB+F+G4,15119.587,85,30409.175,30427.704,30814.984
104,PMB+F+I+G4,15117.233,86,30406.465,30425.455,30817.048
105,HIVb,15708.574,65,31547.147,31557.753,31857.472
106,HIVb+I,15358.763,66,30849.527,30860.472,31164.625
107,HIVb+G4,15017.680,66,30167.360,30178.305,30482.458
108,HIVb+I+G4,15015.141,67,30164.282,30175.573,30484.155
109,HIVb+F,15497.238,84,31162.477,31180.553,31563.512
110,HIVb+F+I,15139.540,85,30449.080,30467.610,30854.889
111,HIVb+F+G4,14793.805,85,29757.611,29776.141,30163.420
112,HIVb+F+I+G4,14790.524,86,29753.048,29772.038,30163.632
113,HIVw,16291.035,65,32712.071,32722.676,33022.395
114,HIVw+I,15916.500,66,31964.999,31975.945,32280.098
115,HIVw+G4,15537.946,66,31207.892,31218.838,31522.991
116,HIVw+I+G4,15534.872,67,31203.744,31215.035,31523.617
117,HIVw+F,15923.473,84,32014.946,32033.022,32415.981
118,HIVw+F+I,15545.615,85,31261.230,31279.760,31667.039
119,HIVw+F+G4,15153.991,85,30477.982,30496.512,30883.791
120,HIVw+F+I+G4,15151.129,86,30474.259,30493.249,30884.842
121,JTTDCMut,15306.387,65,30742.774,30753.379,31053.098
122,JTTDCMut+I,15000.312,66,30132.624,30143.569,30447.722
123,JTTDCMut+G4,14743.991,66,29619.982,29630.928,29935.081
124,JTTDCMut+I+G4,14741.404,67,29616.809,29628.100,29936.682
125,JTTDCMut+F,15269.928,84,30707.855,30725.931,31108.890
126,JTTDCMut+F+I,14957.076,85,30084.153,30102.683,30489.962
127,JTTDCMut+F+G4,14697.336,85,29564.671,29583.201,29970.480
128,JTTDCMut+F+I+G4,14694.501,86,29561.003,29579.992,29971.586
129,FLU,15745.087,65,31620.175,31630.781,31930.499
130,FLU+I,15420.605,66,30973.209,30984.155,31288.308
131,FLU+G4,15050.280,66,30232.559,30243.505,30547.658
132,FLU+I+G4,15048.143,67,30230.285,30241.577,30550.158
133,FLU+F,15577.622,84,31323.244,31341.320,31724.279
134,FLU+F+I,15248.417,85,30666.833,30685.363,31072.642
135,FLU+F+G4,14864.359,85,29898.719,29917.249,30304.528
136,FLU+F+I+G4,14862.260,86,29896.519,29915.509,30307.103
137,Blosum62,15763.701,65,31657.402,31668.007,31967.726
138,Blosum62+I,15461.404,66,31054.808,31065.753,31369.907
139,Blosum62+G4,15208.194,66,30548.388,30559.334,30863.487
140,Blosum62+I+G4,15205.988,67,30545.976,30557.267,30865.849
141,Blosum62+F,15730.784,84,31629.568,31647.644,32030.603
142,Blosum62+F+I,15430.121,85,31030.243,31048.772,31436.052
143,Blosum62+F+G4,15168.180,85,30506.361,30524.891,30912.170
144,Blosum62+F+I+G4,15165.985,86,30503.969,30522.959,30914.552
145,mtMet,16391.054,65,32912.109,32922.714,33222.433
146,mtMet+I,16073.771,66,32279.543,32290.488,32594.642
147,mtMet+G4,15606.834,66,31345.667,31356.613,31660.766
148,mtMet+I+G4,15605.886,67,31345.771,31357.063,31665.644
149,mtMet+F,15506.575,84,31181.149,31199.225,31582.184
150,mtMet+F+I,15196.682,85,30563.363,30581.893,30969.172
151,mtMet+F+G4,14844.732,85,29859.463,29877.993,30265.272
152,mtMet+F+I+G4,14842.996,86,29857.992,29876.982,30268.575
153,mtVer,16461.645,65,33053.290,33063.895,33363.614
154,mtVer+I,16148.832,66,32429.665,32440.610,32744.763
155,mtVer+G4,15601.001,66,31334.001,31344.947,31649.100
156,mtVer+I+G4,15600.562,67,31335.124,31346.415,31654.997
157,mtVer+F,15640.994,84,31449.987,31468.063,31851.022
158,mtVer+F+I,15313.824,85,30797.649,30816.178,31203.458
159,mtVer+F+G4,14919.519,85,30009.037,30027.567,30414.846
160,mtVer+F+I+G4,14917.607,86,30007.214,30026.204,30417.797
161,mtInv,16525.568,65,33181.136,33191.742,33491.460
162,mtInv+I,16204.554,66,32541.109,32552.054,32856.208
163,mtInv+G4,15802.091,66,31736.182,31747.128,32051.281
164,mtInv+I+G4,15800.331,67,31734.663,31745.954,32054.536
165,mtInv+F,15467.752,84,31103.504,31121.580,31504.539
166,mtInv+F+I,15168.585,85,30507.170,30525.700,30912.979
