No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15580.237,65,31290.473,31301.198,31600.126
2,Dayhoff+I,15263.233,66,30658.467,30669.536,30972.883
3,Dayhoff+G4,14965.760,66,30063.519,30074.588,30377.936
4,Dayhoff+I+G4,14962.554,67,30059.108,30070.526,30378.288
5,Dayhoff+F,15588.391,84,31344.782,31363.066,31744.948
6,Dayhoff+F+I,15257.191,85,30684.382,30703.125,31089.312
7,Dayhoff+F+G4,14939.393,85,30048.785,30067.529,30453.715
8,Dayhoff+F+I+G4,14935.835,86,30043.670,30062.879,30453.364
9,mtMAM,16908.974,65,33947.949,33958.674,34257.601
10,mtMAM+I,16554.915,66,33241.829,33252.898,33556.246
11,mtMAM+G4,15824.182,66,31780.365,31791.434,32094.781
12,mtMAM+I+G4,15823.490,67,31780.980,31792.398,32100.160
13,mtMAM+F,15938.466,84,32044.932,32063.217,32445.099
14,mtMAM+F+I,15600.880,85,31371.760,31390.503,31776.690
15,mtMAM+F+G4,15085.234,85,30340.469,30359.212,30745.399
16,mtMAM+F+I+G4,15083.941,86,30339.882,30359.092,30749.576
17,JTT,15333.094,65,30796.188,30806.913,31105.841
18,JTT+I,15021.457,66,30174.915,30185.984,30489.331
19,JTT+G4,14746.811,66,29625.623,29636.692,29940.039
20,JTT+I+G4,14744.001,67,29622.003,29633.421,29941.183
21,JTT+F,15295.313,84,30758.626,30776.910,31158.792
22,JTT+F+I,14976.329,85,30122.659,30141.402,30527.589
23,JTT+F+G4,14698.206,85,29566.413,29585.156,29971.343
24,JTT+F+I+G4,14695.142,86,29562.284,29581.493,29971.978
25,WAG,15501.726,65,31133.452,31144.177,31443.105
26,WAG+I,15194.128,66,30520.257,30531.325,30834.673
27,WAG+G4,14917.036,66,29966.073,29977.142,30280.489
28,WAG+I+G4,14914.527,67,29963.053,29974.472,30282.234
29,WAG+F,15544.364,84,31256.729,31275.013,31656.895
30,WAG+F+I,15232.490,85,30634.980,30653.724,31039.911
31,WAG+F+G4,14936.425,85,30042.850,30061.593,30447.780
32,WAG+F+I+G4,14933.887,86,30039.774,30058.983,30449.468
33,cpREV,15578.953,65,31287.905,31298.630,31597.558
34,cpREV+I,15297.867,66,30727.734,30738.803,31042.150
35,cpREV+G4,14981.956,66,30095.911,30106.980,30410.327
36,cpREV+I+G4,14980.912,67,30095.823,30107.242,30415.004
37,cpREV+F,15583.069,84,31334.137,31352.421,31734.303
38,cpREV+F+I,15291.023,85,30752.047,30770.790,31156.977
39,cpREV+F+G4,14948.488,85,30066.976,30085.720,30471.906
40,cpREV+F+I+G4,14947.360,86,30066.719,30085.928,30476.413
41,mtREV,16361.446,65,32852.893,32863.618,33162.545
42,mtREV+I,16050.139,66,32232.278,32243.346,32546.694
43,mtREV+G4,15615.055,66,31362.110,31373.178,31676.526
44,mtREV+I+G4,15614.361,67,31362.721,31374.140,31681.901
45,mtREV+F,15587.078,84,31342.156,31360.440,31742.323
46,mtREV+F+I,15286.680,85,30743.360,30762.103,31148.290
47,mtREV+F+G4,14932.462,85,30034.924,30053.667,30439.854
48,mtREV+F+I+G4,14930.809,86,30033.617,30052.827,30443.312
49,rtREV,15691.110,65,31512.220,31522.945,31821.872
50,rtREV+I,15384.585,66,30901.169,30912.238,31215.586
51,rtREV+G4,15076.394,66,30284.787,30295.856,30599.204
52,rtREV+I+G4,15074.446,67,30282.892,30294.311,30602.073
53,rtREV+F,15617.771,84,31403.543,31421.827,31803.709
54,rtREV+F+I,15309.309,85,30788.619,30807.362,31193.549
55,rtREV+F+G4,15000.924,85,30171.847,30190.591,30576.777
56,rtREV+F+I+G4,14998.789,86,30169.578,30188.787,30579.272
57,mtART,17009.485,65,34148.969,34159.694,34458.622
58,mtART+I,16629.639,66,33391.278,33402.347,33705.694
59,mtART+G4,15945.791,66,32023.583,32034.651,32337.999
60,mtART+I+G4,15945.170,67,32024.340,32035.759,32343.521
61,mtART+F,16021.507,84,32211.015,32229.299,32611.181
62,mtART+F+I,15715.521,85,31601.042,31619.786,32005.973
63,mtART+F+G4,15219.695,85,30609.390,30628.133,31014.320
64,mtART+F+I+G4,15218.945,86,30609.889,30629.099,31019.584
65,mtZOA,16408.708,65,32947.417,32958.142,33257.069
66,mtZOA+I,16086.132,66,32304.264,32315.333,32618.680
67,mtZOA+G4,15531.131,66,31194.263,31205.331,31508.679
68,mtZOA+I+G4,15530.653,67,31195.305,31206.724,31514.486
69,mtZOA+F,15702.012,84,31572.024,31590.308,31972.190
70,mtZOA+F+I,15407.678,85,30985.357,31004.100,31390.287
71,mtZOA+F+G4,15009.287,85,30188.574,30207.317,30593.504
72,mtZOA+F+I+G4,15008.260,86,30188.519,30207.728,30598.213
73,VT,15507.621,65,31145.242,31155.967,31454.895
74,VT+I,15200.760,66,30533.520,30544.588,30847.936
75,VT+G4,14946.750,66,30025.501,30036.569,30339.917
76,VT+I+G4,14944.083,67,30022.165,30033.584,30341.345
77,VT+F,15502.029,84,31172.058,31190.342,31572.224
78,VT+F+I,15194.655,85,30559.311,30578.054,30964.241
79,VT+F+G4,14936.281,85,30042.563,30061.306,30447.493
80,VT+F+I+G4,14933.486,86,30038.972,30058.181,30448.666
81,LG,15535.493,65,31200.986,31211.711,31510.638
82,LG+I,15221.508,66,30575.016,30586.085,30889.432
83,LG+G4,14913.840,66,29959.679,29970.748,30274.096
84,LG+I+G4,14911.683,67,29957.366,29968.785,30276.547
85,LG+F,15514.775,84,31197.550,31215.834,31597.717
86,LG+F+I,15202.570,85,30575.140,30593.884,30980.071
87,LG+F+G4,14896.264,85,29962.527,29981.271,30367.458
88,LG+F+I+G4,14894.083,86,29960.166,29979.375,30369.860
89,DCMut,15581.241,65,31292.482,31303.207,31602.135
90,DCMut+I,15264.175,66,30660.349,30671.418,30974.766
91,DCMut+G4,14967.729,66,30067.459,30078.528,30381.875
92,DCMut+I+G4,14964.461,67,30062.921,30074.340,30382.102
93,DCMut+F,15588.356,84,31344.711,31362.995,31744.877
94,DCMut+F+I,15257.328,85,30684.655,30703.399,31089.586
95,DCMut+F+G4,14940.680,85,30051.360,30070.104,30456.290
96,DCMut+F+I+G4,14937.152,86,30046.305,30065.514,30455.999
97,PMB,15748.614,65,31627.227,31637.952,31936.880
98,PMB+I,15439.260,66,31010.519,31021.588,31324.936
99,PMB+G4,15173.984,66,30479.969,30491.038,30794.385
100,PMB+I+G4,15171.352,67,30476.705,30488.124,30795.885
101,PMB+F,15708.626,84,31585.252,31603.537,31985.419
102,PMB+F+I,15402.493,85,30974.986,30993.729,31379.916
103,PMB+F+G4,15130.856,85,30431.713,30450.457,30836.643
104,PMB+F+I+G4,15128.326,86,30428.653,30447.862,30838.347
105,HIVb,15739.535,65,31609.070,31619.795,31918.723
106,HIVb+I,15384.174,66,30900.349,30911.417,31214.765
107,HIVb+G4,15021.237,66,30174.474,30185.543,30488.891
108,HIVb+I+G4,15018.521,67,30171.041,30182.460,30490.221
