No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13634.639,69,27407.278,27424.938,27712.594
2,Dayhoff+I,13256.841,70,26653.682,26671.887,26963.423
3,Dayhoff+G4,12985.005,70,26110.009,26128.214,26419.750
4,Dayhoff+I+G4,12973.789,71,26089.578,26108.337,26403.743
5,Dayhoff+F,13723.787,88,27623.574,27653.240,28012.962
6,Dayhoff+F+I,13359.935,89,26897.870,26928.269,27291.683
7,Dayhoff+F+G4,13060.223,89,26298.447,26328.845,26692.260
8,Dayhoff+F+I+G4,13049.067,90,26278.133,26309.274,26676.372
9,mtMAM,14698.006,69,29534.013,29551.672,29839.328
10,mtMAM+I,14209.513,70,28559.025,28577.231,28868.766
11,mtMAM+G4,13654.718,70,27449.436,27467.641,27759.177
12,mtMAM+I+G4,13640.519,71,27423.038,27441.798,27737.204
13,mtMAM+F,13896.667,88,27969.335,27999.001,28358.723
14,mtMAM+F+I,13448.389,89,27074.778,27105.177,27468.591
15,mtMAM+F+G4,13108.661,89,26395.321,26425.720,26789.135
16,mtMAM+F+I+G4,13093.955,90,26367.909,26399.050,26766.147
17,JTT,13300.879,69,26739.759,26757.418,27045.074
18,JTT+I,12917.778,70,25975.557,25993.762,26285.298
19,JTT+G4,12685.941,70,25511.883,25530.088,25821.624
20,JTT+I+G4,12674.226,71,25490.452,25509.212,25804.618
21,JTT+F,13348.758,88,26873.515,26903.182,27262.904
22,JTT+F+I,12975.490,89,26128.980,26159.379,26522.794
23,JTT+F+G4,12729.440,89,25636.881,25667.279,26030.694
24,JTT+F+I+G4,12718.708,90,25617.416,25648.557,26015.654
25,WAG,13532.489,69,27202.978,27220.638,27508.294
26,WAG+I,13155.279,70,26450.558,26468.763,26760.299
27,WAG+G4,12920.306,70,25980.613,25998.818,26290.354
28,WAG+I+G4,12909.347,71,25960.694,25979.454,26274.860
29,WAG+F,13610.180,88,27396.361,27426.028,27785.749
30,WAG+F+I,13245.315,89,26668.630,26699.029,27062.444
31,WAG+F+G4,12991.633,89,26161.265,26191.663,26555.078
32,WAG+F+I+G4,12981.436,90,26142.871,26174.012,26541.110
33,cpREV,13696.518,69,27531.036,27548.696,27836.352
34,cpREV+I,13295.080,70,26730.160,26748.365,27039.901
