No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13622.251,69,27382.502,27400.260,27687.482
2,Dayhoff+I,13259.650,70,26659.300,26677.605,26968.699
3,Dayhoff+G4,12979.686,70,26099.373,26117.679,26408.773
4,Dayhoff+I+G4,12969.159,71,26080.318,26099.181,26394.137
5,Dayhoff+F,13712.584,88,27601.168,27631.004,27990.127
6,Dayhoff+F+I,13362.411,89,26902.823,26933.396,27296.203
7,Dayhoff+F+G4,13051.723,89,26281.446,26312.019,26674.826
8,Dayhoff+F+I+G4,13041.833,90,26263.666,26294.985,26661.465
9,mtMAM,14658.661,69,29455.322,29473.079,29760.301
10,mtMAM+I,14183.327,70,28506.655,28524.960,28816.054
11,mtMAM+G4,13630.924,70,27401.848,27420.153,27711.247
12,mtMAM+I+G4,13617.965,71,27377.929,27396.793,27691.749
13,mtMAM+F,13867.963,88,27911.926,27941.762,28300.885
14,mtMAM+F+I,13433.326,89,27044.651,27075.224,27438.031
15,mtMAM+F+G4,13091.474,89,26360.948,26391.521,26754.328
16,mtMAM+F+I+G4,13077.420,90,26334.841,26366.160,26732.640
17,JTT,13281.770,69,26701.540,26719.297,27006.520
18,JTT+I,12909.992,70,25959.984,25978.289,26269.383
19,JTT+G4,12674.775,70,25489.551,25507.856,25798.950
20,JTT+I+G4,12663.025,71,25468.050,25486.913,25781.870
21,JTT+F,13332.463,88,26840.926,26870.762,27229.886
22,JTT+F+I,12969.608,89,26117.217,26147.789,26510.596
23,JTT+F+G4,12717.874,89,25613.747,25644.320,26007.127
24,JTT+F+I+G4,12706.949,90,25593.899,25625.218,25991.698
25,WAG,13522.463,69,27182.927,27200.684,27487.906
26,WAG+I,13157.912,70,26455.825,26474.130,26765.224
27,WAG+G4,12917.715,70,25975.430,25993.735,26284.829
28,WAG+I+G4,12906.613,71,25955.227,25974.090,26269.047
29,WAG+F,13602.501,88,27381.002,27410.838,27769.962
30,WAG+F+I,13248.912,89,26675.824,26706.397,27069.204
