No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,130306.479,47,260706.959,260707.357,261051.941
2,JC+I,129428.313,48,258952.625,258953.040,259304.948
3,JC+G4,129330.781,48,258757.562,258757.977,259109.885
4,JC+I+G4,129222.598,49,258543.196,258543.628,258902.859
5,F81+F,130292.206,50,260684.413,260684.863,261051.416
6,F81+F+I,129354.496,51,258810.991,258811.459,259185.334
7,F81+F+G4,129274.830,51,258651.660,258652.128,259026.002
8,F81+F+I+G4,129148.761,52,258401.523,258402.009,258783.205
9,K2P,125867.333,48,251830.667,251831.082,252182.989
10,K2P+I,124879.344,49,249856.689,249857.121,250216.351
11,K2P+G4,124700.161,49,249498.322,249498.754,249857.984
12,K2P+I+G4,124598.716,50,249297.432,249297.882,249664.435
13,HKY+F,125376.981,51,250855.961,250856.429,251230.304
14,HKY+F+I,124274.146,52,248652.292,248652.779,249033.975
15,HKY+F+G4,124108.695,52,248321.391,248321.877,248703.073
16,HKY+F+I+G4,123973.043,53,248052.087,248052.592,248441.110
17,TNe,125832.182,49,251762.363,251762.795,252122.026
18,TNe+I,124845.690,50,249791.380,249791.830,250158.382
19,TNe+G4,124655.183,50,249410.367,249410.817,249777.369
20,TNe+I+G4,124556.488,51,249214.977,249215.445,249589.319
21,TN+F,125376.821,52,250857.642,250858.129,251239.325
22,TN+F+I,124273.676,53,248653.351,248653.856,249042.374
23,TN+F+G4,124107.841,53,248321.682,248322.187,248710.705
24,TN+F+I+G4,123971.901,54,248051.803,248052.327,248448.166
25,K3P,125862.916,49,251823.832,251824.264,252183.495
26,K3P+I,124874.320,50,249848.641,249849.091,250215.643
27,K3P+G4,124695.026,50,249490.053,249490.503,249857.055
28,K3P+I+G4,124593.515,51,249289.029,249289.497,249663.372
29,K3Pu+F,125327.584,52,250759.167,250759.654,251140.850
30,K3Pu+F+I,124217.638,53,248541.277,248541.782,248930.299
31,K3Pu+F+G4,124046.880,53,248199.759,248200.264,248588.782
32,K3Pu+F+I+G4,123909.838,54,247927.677,247928.201,248324.040
33,TPM2+F,125352.560,52,250809.121,250809.607,251190.804
34,TPM2+F+I,124235.798,53,248577.596,248578.101,248966.619
35,TPM2+F+G4,124060.850,53,248227.700,248228.205,248616.722
36,TPM2+F+I+G4,123921.027,54,247950.053,247950.578,248346.416
37,TPM2u+F,125352.565,52,250809.130,250809.616,251190.813
38,TPM2u+F+I,124235.798,53,248577.595,248578.101,248966.618
39,TPM2u+F+G4,124060.849,53,248227.697,248228.203,248616.720
40,TPM2u+F+I+G4,123921.026,54,247950.051,247950.576,248346.414
41,TPM3+F,125285.358,52,250674.716,250675.203,251056.399
42,TPM3+F+I,124173.456,53,248452.913,248453.418,248841.936
43,TPM3+F+G4,123980.029,53,248066.058,248066.563,248455.081
44,TPM3+F+I+G4,123847.001,54,247802.003,247802.527,248198.366
45,TPM3u+F,125285.371,52,250674.742,250675.228,251056.425
46,TPM3u+F+I,124173.456,53,248452.912,248453.417,248841.935
47,TPM3u+F+G4,123980.026,53,248066.052,248066.557,248455.074
48,TPM3u+F+I+G4,123846.992,54,247801.985,247802.509,248198.348
49,TIMe,125827.785,50,251755.569,251756.019,252122.572
50,TIMe+I,124840.701,51,249783.402,249783.870,250157.745
51,TIMe+G4,124650.077,51,249402.155,249402.623,249776.498
52,TIMe+I+G4,124551.256,52,249206.512,249206.999,249588.195
53,TIM+F,125327.413,53,250760.825,250761.330,251149.848
54,TIM+F+I,124217.139,54,248542.277,248542.801,248938.640
55,TIM+F+G4,124045.958,54,248199.916,248200.440,248596.278
56,TIM+F+I+G4,123908.652,55,247927.304,247927.848,248331.007
57,TIM2e,125816.642,50,251733.283,251733.733,252100.286
58,TIM2e+I,124836.351,51,249774.702,249775.170,250149.045
59,TIM2e+G4,124628.961,51,249359.922,249360.390,249734.265
60,TIM2e+I+G4,124536.410,52,249176.820,249177.307,249558.503
61,TIM2+F,125352.400,53,250810.800,250811.305,251199.823
62,TIM2+F+I,124235.341,54,248578.681,248579.205,248975.044
63,TIM2+F+G4,124059.660,54,248227.321,248227.845,248623.683
64,TIM2+F+I+G4,123919.555,55,247949.109,247949.653,248352.812
65,TIM3e,125827.668,50,251755.336,251755.786,252122.338
66,TIM3e+I,124840.574,51,249783.148,249783.616,250157.491
67,TIM3e+G4,124649.934,51,249401.868,249402.336,249776.211
68,TIM3e+I+G4,124551.097,52,249206.194,249206.680,249587.877
69,TIM3+F,125285.229,53,250676.457,250676.962,251065.480
70,TIM3+F+I,124172.957,54,248453.915,248454.439,248850.278
71,TIM3+F+G4,123979.548,54,248067.096,248067.620,248463.458
72,TIM3+F+I+G4,123846.222,55,247802.444,247802.988,248206.147
73,TVMe,125842.146,51,251786.292,251786.760,252160.635
74,TVMe+I,124860.023,52,249824.046,249824.532,250205.729
75,TVMe+G4,124665.603,52,249435.205,249435.692,249816.888
76,TVMe+I+G4,124569.915,53,249245.829,249246.334,249634.852
77,TVM+F,125248.152,54,250604.304,250604.828,251000.667
78,TVM+F+I,124121.705,55,248353.409,248353.953,248757.112
79,TVM+F+G4,123918.881,55,247947.762,247948.306,248351.465
80,TVM+F+I+G4,123781.604,56,247675.209,247675.772,248086.252
81,SYM,125808.224,52,251720.449,251720.935,252102.131
82,SYM+I,124827.245,53,249760.491,249760.996,250149.513
83,SYM+G4,124618.697,53,249343.395,249343.900,249732.418
84,SYM+I+G4,124526.277,54,249160.554,249161.078,249556.917
85,GTR+F,125248.005,55,250606.009,250606.553,251009.712
86,GTR+F+I,124121.227,56,248354.453,248355.017,248765.496
87,GTR+F+G4,123918.070,56,247948.141,247948.705,248359.184
88,GTR+F+I+G4,123780.489,57,247674.979,247675.563,248093.362
