No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,129684.407,47,259462.813,259463.212,259807.725
2,JC+I,128826.560,48,257749.121,257749.536,258101.371
3,JC+G4,128729.784,48,257555.568,257555.983,257907.819
4,JC+I+G4,128624.829,49,257347.659,257348.092,257707.248
5,F81+F,129674.712,50,259449.423,259449.874,259816.351
6,F81+F+I,128757.638,51,257617.276,257617.745,257991.543
7,F81+F+G4,128678.757,51,257459.513,257459.982,257833.780
8,F81+F+I+G4,128556.096,52,257216.191,257216.679,257597.796
9,K2P,125229.750,48,250555.500,250555.915,250907.750
10,K2P+I,124260.986,49,248619.971,248620.404,248979.561
11,K2P+G4,124083.282,49,248264.564,248264.997,248624.153
12,K2P+I+G4,123984.583,50,248069.166,248069.616,248436.094
13,HKY+F,124746.502,51,249595.004,249595.473,249969.270
14,HKY+F+I,123666.256,52,247436.512,247436.999,247818.117
15,HKY+F+G4,123496.286,52,247096.572,247097.059,247478.177
16,HKY+F+I+G4,123365.866,53,246837.733,246838.239,247226.676
17,TNe,125195.160,49,250488.320,250488.753,250847.910
18,TNe+I,124229.442,50,248558.883,248559.334,248925.811
19,TNe+G4,124038.471,50,248176.943,248177.393,248543.870
20,TNe+I+G4,123943.446,51,247988.893,247989.361,248363.159
21,TN+F,124746.383,52,249596.765,249597.253,249978.370
22,TN+F+I,123666.025,53,247438.050,247438.556,247826.993
23,TN+F+G4,123495.412,53,247096.824,247097.330,247485.767
24,TN+F+I+G4,123364.896,54,246837.792,246838.317,247234.074
25,K3P,125224.844,49,250547.689,250548.122,250907.278
26,K3P+I,124255.375,50,248610.750,248611.200,248977.677
27,K3P+G4,124077.651,50,248255.301,248255.752,248622.229
28,K3P+I+G4,123978.832,51,248059.664,248060.133,248433.930
29,K3Pu+F,124695.621,52,249495.243,249495.730,249876.848
30,K3Pu+F+I,123608.198,53,247322.396,247322.902,247711.340
31,K3Pu+F+G4,123433.311,53,246972.623,246973.129,247361.567
32,K3Pu+F+I+G4,123301.395,54,246710.791,246711.316,247107.073
33,TPM2+F,124720.726,52,249545.453,249545.940,249927.058
34,TPM2+F+I,123626.447,53,247358.895,247359.401,247747.838
35,TPM2+F+G4,123445.497,53,246996.995,246997.500,247385.938
36,TPM2+F+I+G4,123311.223,54,246730.446,246730.971,247126.728
37,TPM2u+F,124720.729,52,249545.459,249545.946,249927.064
38,TPM2u+F+I,123626.447,53,247358.894,247359.399,247747.837
39,TPM2u+F+G4,123445.496,53,246996.993,246997.499,247385.936
40,TPM2u+F+I+G4,123311.223,54,246730.446,246730.971,247126.728
41,TPM3+F,124655.915,52,249415.831,249416.318,249797.436
42,TPM3+F+I,123566.698,53,247239.397,247239.903,247628.340
43,TPM3+F+G4,123368.013,53,246842.027,246842.532,247230.970
44,TPM3+F+I+G4,123240.511,54,246589.022,246589.547,246985.304
45,TPM3u+F,124655.928,52,249415.856,249416.343,249797.461
46,TPM3u+F+I,123566.698,53,247239.396,247239.902,247628.340
47,TPM3u+F+G4,123368.010,53,246842.019,246842.525,247230.963
48,TPM3u+F+I+G4,123240.504,54,246589.009,246589.534,246985.291
49,TIMe,125190.273,50,250480.546,250480.996,250847.474
