No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,131675.262,47,263444.524,263444.918,263790.061
2,JC+I,130745.530,48,261587.059,261587.470,261939.948
3,JC+G4,130604.663,48,261305.326,261305.736,261658.214
4,JC+I+G4,130500.838,49,261099.676,261100.103,261459.916
5,F81+F,131611.118,50,263322.237,263322.682,263689.829
6,F81+F+I,130622.465,51,261346.930,261347.392,261721.874
7,F81+F+G4,130502.535,51,261107.069,261107.532,261482.013
8,F81+F+I+G4,130380.613,52,260865.226,260865.707,261247.522
9,K2P,127394.128,48,254884.255,254884.665,255237.144
10,K2P+I,126357.710,49,252813.419,252813.847,253173.660
11,K2P+G4,126123.481,49,252344.961,252345.388,252705.201
12,K2P+I+G4,126028.178,50,252156.355,252156.800,252523.947
13,HKY+F,126864.124,51,253830.247,253830.710,254205.191
14,HKY+F+I,125714.556,52,251533.113,251533.593,251915.408
15,HKY+F+G4,125496.763,52,251097.526,251098.007,251479.822
16,HKY+F+I+G4,125367.643,53,250841.286,250841.785,251230.933
17,TNe,127360.131,49,254818.263,254818.690,255178.503
18,TNe+I,126325.123,50,252750.246,252750.691,253117.838
19,TNe+G4,126080.060,50,252260.119,252260.564,252627.711
20,TNe+I+G4,125987.002,51,252076.004,252076.467,252450.948
21,TN+F,126864.051,52,253832.101,253832.582,254214.397
22,TN+F+I,125714.203,53,251534.406,251534.905,251924.053
23,TN+F+G4,125496.207,53,251098.414,251098.914,251488.062
24,TN+F+I+G4,125366.782,54,250841.565,250842.083,251238.564
25,K3P,127391.954,49,254881.908,254882.335,255242.148
26,K3P+I,126355.132,50,252810.264,252810.709,253177.856
27,K3P+G4,126120.666,50,252341.331,252341.776,252708.923
28,K3P+I+G4,126025.377,51,252152.754,252153.217,252527.698
29,K3Pu+F,126822.688,52,253749.375,253749.856,254131.671
30,K3Pu+F+I,125666.832,53,251439.663,251440.162,251829.311
31,K3Pu+F+G4,125442.925,53,250991.850,250992.349,251381.497
32,K3Pu+F+I+G4,125312.700,54,250733.401,250733.919,251130.400
33,TPM2+F,126841.012,52,253786.024,253786.505,254168.320
34,TPM2+F+I,125678.077,53,251462.154,251462.653,251851.801
35,TPM2+F+G4,125450.454,53,251006.908,251007.407,251396.555
36,TPM2+F+I+G4,125317.154,54,250742.309,250742.827,251139.308
37,TPM2u+F,126841.005,52,253786.009,253786.490,254168.305
38,TPM2u+F+I,125678.077,53,251462.154,251462.653,251851.801
39,TPM2u+F+G4,125450.453,53,251006.906,251007.405,251396.553
40,TPM2u+F+I+G4,125317.152,54,250742.305,250742.823,251139.304
