No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,129514.976,47,259123.952,259124.343,259469.696
2,JC+I,128641.102,48,257378.205,257378.613,257731.305
3,JC+G4,128543.935,48,257183.869,257184.278,257536.970
4,JC+I+G4,128438.905,49,256975.810,256976.236,257336.267
5,F81+F,129532.012,50,259164.024,259164.467,259531.837
6,F81+F+I,128603.474,51,257308.949,257309.409,257684.118
7,F81+F+G4,128520.303,51,257142.605,257143.066,257517.774
8,F81+F+I+G4,128399.589,52,256903.178,256903.656,257285.703
9,K2P,125011.296,48,250118.593,250119.001,250471.693
10,K2P+I,124027.653,49,248153.307,248153.732,248513.763
11,K2P+G4,123848.434,49,247794.869,247795.294,248155.325
12,K2P+I+G4,123750.658,50,247601.316,247601.759,247969.129
13,HKY+F,124549.639,51,249201.278,249201.738,249576.447
14,HKY+F+I,123456.305,52,247016.610,247017.089,247399.135
15,HKY+F+G4,123287.042,52,246678.084,246678.563,247060.610
16,HKY+F+I+G4,123157.385,53,246420.771,246421.268,246810.652
17,TNe,124976.368,49,250050.736,250051.161,250411.192
18,TNe+I,123992.267,50,248084.534,248084.977,248452.347
19,TNe+G4,123803.515,50,247707.031,247707.474,248074.844
20,TNe+I+G4,123707.463,51,247516.926,247517.386,247892.095
21,TN+F,124549.485,52,249202.970,249203.449,249585.496
22,TN+F+I,123455.644,53,247017.288,247017.785,247407.170
23,TN+F+G4,123286.228,53,246678.456,246678.953,247068.337
24,TN+F+I+G4,123156.125,54,246420.250,246420.765,246817.487
25,K3P,125006.884,49,250111.769,250112.194,250472.225
26,K3P+I,124022.684,50,248145.369,248145.812,248513.182
27,K3P+G4,123843.641,50,247787.282,247787.725,248155.095
28,K3P+I+G4,123745.730,51,247593.460,247593.920,247968.629
29,K3Pu+F,124501.395,52,249106.790,249107.269,249489.315
30,K3Pu+F+I,123401.183,53,246908.366,246908.863,247298.247
31,K3Pu+F+G4,123227.201,53,246560.402,246560.899,246950.283
32,K3Pu+F+I+G4,123096.127,54,246300.253,246300.769,246697.491
33,TPM2+F,124518.847,52,249141.694,249142.173,249524.220
34,TPM2+F+I,123410.984,53,246927.967,246928.464,247317.849
35,TPM2+F+G4,123231.218,53,246568.435,246568.932,246958.317
36,TPM2+F+I+G4,123097.404,54,246302.808,246303.324,246700.046
37,TPM2u+F,124518.854,52,249141.707,249142.186,249524.233
38,TPM2u+F+I,123410.982,53,246927.964,246928.461,247317.846
39,TPM2u+F+G4,123231.217,53,246568.433,246568.930,246958.315
40,TPM2u+F+I+G4,123097.404,54,246302.807,246303.323,246700.045
41,TPM3+F,124460.509,52,249025.018,249025.497,249407.544
42,TPM3+F+I,123358.207,53,246822.414,246822.911,247212.295
43,TPM3+F+G4,123159.515,53,246425.030,246425.527,246814.911
44,TPM3+F+I+G4,123033.036,54,246174.072,246174.587,246571.310
45,TPM3u+F,124460.526,52,249025.053,249025.531,249407.578
46,TPM3u+F+I,123358.206,53,246822.413,246822.910,247212.295
47,TPM3u+F+G4,123159.512,53,246425.023,246425.520,246814.905
48,TPM3u+F+I+G4,123033.020,54,246174.039,246174.555,246571.277
49,TIMe,124971.985,50,250043.971,250044.414,250411.784
50,TIMe+I,123987.344,51,248076.687,248077.148,248451.856
51,TIMe+G4,123798.734,51,247699.468,247699.929,248074.638
52,TIMe+I+G4,123702.572,52,247509.145,247509.623,247891.670
53,TIM+F,124501.240,53,249108.480,249108.977,249498.361
54,TIM+F+I,123400.502,54,246909.003,246909.519,247306.241
55,TIM+F+G4,123226.345,54,246560.691,246561.206,246957.929
56,TIM+F+I+G4,123094.828,55,246299.655,246300.190,246704.250
57,TIM2e,124964.955,50,250029.911,250030.354,250397.724
58,TIM2e+I,123985.476,51,248072.952,248073.412,248448.121
59,TIM2e+G4,123782.342,51,247666.683,247667.143,248041.852
60,TIM2e+I+G4,123691.538,52,247487.075,247487.554,247869.601
61,TIM2+F,124518.701,53,249143.403,249143.900,249533.285
62,TIM2+F+I,123410.349,54,246928.698,246929.214,247325.936
63,TIM2+F+G4,123230.051,54,246568.103,246568.619,246965.341
64,TIM2+F+I+G4,123095.738,55,246301.477,246302.012,246706.071
65,TIM3e,124972.128,50,250044.257,250044.699,250412.069
66,TIM3e+I,123987.450,51,248076.900,248077.360,248452.069
67,TIM3e+G4,123798.175,51,247698.351,247698.811,248073.520
68,TIM3e+I+G4,123702.092,52,247508.184,247508.662,247890.709
69,TIM3+F,124460.384,53,249026.769,249027.266,249416.650
70,TIM3+F+I,123357.526,54,246823.052,246823.568,247220.290
71,TIM3+F+G4,123159.058,54,246426.115,246426.631,246823.353
72,TIM3+F+I+G4,123032.170,55,246174.341,246174.876,246578.935
73,TVMe,124990.808,51,250083.615,250084.076,250458.784
74,TVMe+I,124011.399,52,248126.798,248127.276,248509.323
75,TVMe+G4,123819.368,52,247742.735,247743.214,248125.261
76,TVMe+I+G4,123726.395,53,247558.790,247559.287,247948.671
77,TVM+F,124417.608,54,248943.215,248943.731,249340.453
78,TVM+F+I,123300.212,55,246710.425,246710.960,247115.019
79,TVM+F+G4,123091.579,55,246293.158,246293.693,246697.752
80,TVM+F+I+G4,122960.731,56,246033.461,246034.016,246445.412
81,SYM,124956.931,52,250017.862,250018.341,250400.388
82,SYM+I,123976.785,53,248059.570,248060.067,248449.452
