No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16693.364,81,33548.728,33563.892,33942.780
2,JC+I,16425.637,82,33015.274,33030.831,33414.192
3,JC+G4,16059.800,82,32283.601,32299.157,32682.518
4,JC+I+G4,16055.359,83,32276.718,32292.672,32680.500
5,F81+F,16688.905,84,33545.811,33562.168,33954.458
6,F81+F+I,16418.781,85,33007.562,33024.328,33421.074
7,F81+F+G4,16045.389,85,32260.779,32277.545,32674.291
8,F81+F+I+G4,16041.092,86,32254.184,32271.365,32672.561
9,K2P,16349.969,82,32863.939,32879.495,33262.856
10,K2P+I,16073.318,83,32312.637,32328.591,32716.419
11,K2P+G4,15674.621,83,31515.241,31531.196,31919.024
12,K2P+I+G4,15670.674,84,31509.347,31525.705,31917.995
13,HKY+F,16343.811,85,32857.621,32874.387,33271.133
14,HKY+F+I,16063.052,86,32298.104,32315.285,32716.481
15,HKY+F+G4,15654.719,86,31481.438,31498.618,31899.815
16,HKY+F+I+G4,15650.853,87,31475.705,31493.305,31898.947
17,TNe,16341.456,83,32848.913,32864.867,33252.695
18,TNe+I,16062.053,84,32292.105,32308.463,32700.753
19,TNe+G4,15672.446,84,31512.891,31529.248,31921.538
20,TNe+I+G4,15667.988,85,31505.975,31522.741,31919.487
21,TN+F,16336.386,86,32844.773,32861.953,33263.149
22,TN+F+I,16052.391,87,32278.781,32296.381,32702.023
23,TN+F+G4,15653.014,87,31480.028,31497.628,31903.270
24,TN+F+I+G4,15648.690,88,31473.381,31491.406,31901.487
25,K3P,16349.531,83,32865.062,32881.016,33268.844
26,K3P+I,16072.947,84,32313.894,32330.251,32722.541
27,K3P+G4,15674.483,84,31516.967,31533.324,31925.614
28,K3P+I+G4,15670.506,85,31511.012,31527.778,31924.524
29,K3Pu+F,16343.432,86,32858.863,32876.043,33277.240
30,K3Pu+F+I,16062.771,87,32299.543,32317.143,32722.785
31,K3Pu+F+G4,15654.680,87,31483.361,31500.961,31906.603
32,K3Pu+F+I+G4,15650.799,88,31477.598,31495.623,31905.705
33,TPM2+F,16337.521,86,32847.042,32864.222,33265.419
34,TPM2+F+I,16054.674,87,32283.349,32300.949,32706.590
35,TPM2+F+G4,15652.941,87,31479.883,31497.483,31903.125
36,TPM2+F+I+G4,15648.846,88,31473.692,31491.717,31901.798
37,TPM2u+F,16337.521,86,32847.042,32864.222,33265.419
38,TPM2u+F+I,16054.674,87,32283.349,32300.949,32706.590
39,TPM2u+F+G4,15652.942,87,31479.883,31497.483,31903.125
40,TPM2u+F+I+G4,15648.842,88,31473.684,31491.710,31901.791
41,TPM3+F,16312.229,86,32796.459,32813.639,33214.836
42,TPM3+F+I,16045.348,87,32264.695,32282.295,32687.937
43,TPM3+F+G4,15644.740,87,31463.481,31481.081,31886.723
44,TPM3+F+I+G4,15641.103,88,31458.207,31476.232,31886.313
45,TPM3u+F,16312.229,86,32796.458,32813.638,33214.835
46,TPM3u+F+I,16045.348,87,32264.695,32282.295,32687.937
47,TPM3u+F+G4,15644.741,87,31463.482,31481.082,31886.724
48,TPM3u+F+I+G4,15641.100,88,31458.199,31476.225,31886.306
49,TIMe,16341.018,84,32850.036,32866.393,33258.683
50,TIMe+I,16061.683,85,32293.367,32310.133,32706.879
51,TIMe+G4,15672.301,85,31514.603,31531.369,31928.115
52,TIMe+I+G4,15667.834,86,31507.667,31524.847,31926.044
53,TIM+F,16336.009,87,32846.017,32863.617,33269.259
54,TIM+F+I,16052.114,88,32280.227,32298.253,32708.334
55,TIM+F+G4,15652.976,88,31481.951,31499.977,31910.058
56,TIM+F+I+G4,15648.640,89,31475.280,31493.736,31908.251
57,TIM2e,16332.684,84,32833.369,32849.726,33242.016
58,TIM2e+I,16051.107,85,32272.214,32288.980,32685.726
59,TIM2e+G4,15668.449,85,31506.898,31523.664,31920.410
60,TIM2e+I+G4,15663.652,86,31499.304,31516.484,31917.680
61,TIM2+F,16330.204,87,32834.408,32852.008,33257.650
62,TIM2+F+I,16044.234,88,32264.469,32282.494,32692.575
63,TIM2+F+G4,15651.194,88,31478.387,31496.413,31906.494
64,TIM2+F+I+G4,15646.621,89,31471.243,31489.699,31904.214
65,TIM3e,16301.843,84,32771.686,32788.044,33180.334
66,TIM3e+I,16038.698,85,32247.396,32264.162,32660.908
67,TIM3e+G4,15656.826,85,31483.652,31500.418,31897.164
68,TIM3e+I+G4,15652.645,86,31477.289,31494.469,31895.666
69,TIM3+F,16304.262,87,32782.523,32800.123,33205.765
70,TIM3+F+I,16034.434,88,32244.867,32262.892,32672.974
71,TIM3+F+G4,15642.858,88,31461.717,31479.742,31889.824
72,TIM3+F+I+G4,15638.751,89,31455.501,31473.957,31888.472
73,TVMe,16301.805,85,32773.611,32790.377,33187.123
74,TVMe+I,16038.717,86,32249.434,32266.614,32667.811
75,TVMe+G4,15655.034,86,31482.068,31499.248,31900.445
76,TVMe+I+G4,15651.033,87,31476.066,31493.666,31899.308
77,TVM+F,16305.782,88,32787.564,32805.590,33215.671
78,TVM+F+I,16036.774,89,32251.548,32270.004,32684.520
79,TVM+F+G4,15642.709,89,31463.418,31481.874,31896.390
80,TVM+F+I+G4,15638.835,90,31457.670,31476.563,31895.506
81,SYM,16292.860,86,32757.721,32774.901,33176.098
82,SYM+I,16027.504,87,32229.008,32246.608,32652.250
83,SYM+G4,15652.443,87,31478.887,31496.487,31902.129
84,SYM+I+G4,15647.904,88,31471.809,31489.834,31899.915
85,GTR+F,16297.925,89,32773.850,32792.306,33206.821
86,GTR+F+I,16026.080,90,32232.160,32251.053,32669.996
87,GTR+F+G4,15640.785,90,31461.570,31480.463,31899.406
88,GTR+F+I+G4,15636.417,91,31454.835,31474.170,31897.536
